0.000000000000000000e+00,4.337963437699389746e-01
1.000000000000000000e+00,4.337963437699389746e-01
2.000000000000000000e+00,4.337963437699389746e-01
3.000000000000000000e+00,4.337963437699389746e-01
4.000000000000000000e+00,4.337963437699389746e-01
5.000000000000000000e+00,4.337963437699389746e-01
6.000000000000000000e+00,4.337963437699389746e-01
7.000000000000000000e+00,4.337963437699389746e-01
8.000000000000000000e+00,4.337963437699389746e-01
9.000000000000000000e+00,4.337963437699389746e-01
1.000000000000000000e+01,4.337963437699389746e-01
1.100000000000000000e+01,4.337963437699389746e-01
1.200000000000000000e+01,4.337963437699389746e-01
1.300000000000000000e+01,4.337963437699389746e-01
1.400000000000000000e+01,4.337963437699389746e-01
1.500000000000000000e+01,4.337963437699389746e-01
1.600000000000000000e+01,4.337963437699389746e-01
1.700000000000000000e+01,4.337963437699389746e-01
1.800000000000000000e+01,4.337963437699389746e-01
1.900000000000000000e+01,4.337963437699389746e-01
2.000000000000000000e+01,4.337963437699389746e-01
2.100000000000000000e+01,4.337963437699389746e-01
2.200000000000000000e+01,4.337963437699389746e-01
2.300000000000000000e+01,4.337963437699389746e-01
2.400000000000000000e+01,4.337963437699389746e-01
2.500000000000000000e+01,4.337963437699389746e-01
2.600000000000000000e+01,4.337963437699389746e-01
2.700000000000000000e+01,4.337963437699389746e-01
2.800000000000000000e+01,4.337963437699389746e-01
2.900000000000000000e+01,4.337963437699389746e-01
3.000000000000000000e+01,4.337963437699389746e-01
3.100000000000000000e+01,4.337963437699389746e-01
3.200000000000000000e+01,4.337963437699389746e-01
3.300000000000000000e+01,4.337963437699389746e-01
3.400000000000000000e+01,4.337739124737945984e-01
3.500000000000000000e+01,4.337402655295780063e-01
3.600000000000000000e+01,4.337066185853614697e-01
3.700000000000000000e+01,4.336729716411448776e-01
3.800000000000000000e+01,4.336393246969282855e-01
3.900000000000000000e+01,4.336056777527117490e-01
4.000000000000000000e+01,4.335720308084951569e-01
4.100000000000000000e+01,4.335383838642785648e-01
4.200000000000000000e+01,4.335047369200620282e-01
4.300000000000000000e+01,4.334710899758454361e-01
4.400000000000000000e+01,4.334374430316288440e-01
4.500000000000000000e+01,4.334037960874123074e-01
4.600000000000000000e+01,4.333701491431957153e-01
4.700000000000000000e+01,4.333365021989791233e-01
4.800000000000000000e+01,4.333028552547625867e-01
4.900000000000000000e+01,4.332692083105459946e-01
5.000000000000000000e+01,4.332355613663294580e-01
5.100000000000000000e+01,4.332019144221128659e-01
5.200000000000000000e+01,4.331682674778962738e-01
5.300000000000000000e+01,4.331346205336797373e-01
5.400000000000000000e+01,4.331009735894631452e-01
5.500000000000000000e+01,4.330673266452465531e-01
5.600000000000000000e+01,4.330336797010300165e-01
5.700000000000000000e+01,4.330000327568134244e-01
5.800000000000000000e+01,4.329663858125968323e-01
5.900000000000000000e+01,4.329327388683802957e-01
6.000000000000000000e+01,4.328990919241637036e-01
6.100000000000000000e+01,4.328654449799471116e-01
6.200000000000000000e+01,4.328317980357305750e-01
6.300000000000000000e+01,4.327981510915139829e-01
6.400000000000000000e+01,4.327645041472973908e-01
6.500000000000000000e+01,4.327308572030808542e-01
6.600000000000000000e+01,4.326972102588642621e-01
6.700000000000000000e+01,4.326436243847415763e-01
6.800000000000000000e+01,4.325501606508066477e-01
6.900000000000000000e+01,4.324566969168717190e-01
7.000000000000000000e+01,4.323632331829368458e-01
7.100000000000000000e+01,4.322697694490019171e-01
7.200000000000000000e+01,4.321763057150669884e-01
7.300000000000000000e+01,4.320828419811320598e-01
7.400000000000000000e+01,4.319893782471971311e-01
