0.000000000000000000e+00,4.337963437699389746e-01
1.000000000000000000e+00,4.337963437699389746e-01
2.000000000000000000e+00,4.337963437699389746e-01
3.000000000000000000e+00,4.337963437699389746e-01
4.000000000000000000e+00,4.337963437699389746e-01
5.000000000000000000e+00,4.337963437699389746e-01
6.000000000000000000e+00,4.337963437699389746e-01
7.000000000000000000e+00,4.337963437699389746e-01
8.000000000000000000e+00,4.337963437699389746e-01
9.000000000000000000e+00,4.337963437699389746e-01
1.000000000000000000e+01,4.337963437699389746e-01
1.100000000000000000e+01,4.337963437699389746e-01
1.200000000000000000e+01,4.337963437699389746e-01
1.300000000000000000e+01,4.337963437699389746e-01
1.400000000000000000e+01,4.337963437699389746e-01
1.500000000000000000e+01,4.337963437699389746e-01
1.600000000000000000e+01,4.337963437699389746e-01
1.700000000000000000e+01,4.337963437699389746e-01
1.800000000000000000e+01,4.337963437699389746e-01
1.900000000000000000e+01,4.337963437699389746e-01
2.000000000000000000e+01,4.337963437699389746e-01
2.100000000000000000e+01,4.337963437699389746e-01
2.200000000000000000e+01,4.337963437699389746e-01
2.300000000000000000e+01,4.337963437699389746e-01
2.400000000000000000e+01,4.337963437699389746e-01
2.500000000000000000e+01,4.337963437699389746e-01
2.600000000000000000e+01,4.337963437699389746e-01
2.700000000000000000e+01,4.337963437699389746e-01
2.800000000000000000e+01,4.337963437699389746e-01
2.900000000000000000e+01,4.337963437699389746e-01
3.000000000000000000e+01,4.337963437699389746e-01
3.100000000000000000e+01,4.337963437699389746e-01
3.200000000000000000e+01,4.337963437699389746e-01
3.300000000000000000e+01,4.337963437699389746e-01
3.400000000000000000e+01,4.337596913252586006e-01
3.500000000000000000e+01,4.337230388805782266e-01
3.600000000000000000e+01,4.336863864358979082e-01
3.700000000000000000e+01,4.336497339912175342e-01
3.800000000000000000e+01,4.336130815465371602e-01
3.900000000000000000e+01,4.335764291018567862e-01
4.000000000000000000e+01,4.335397766571764122e-01
4.100000000000000000e+01,4.335031242124960937e-01
4.200000000000000000e+01,4.334664717678157198e-01
4.300000000000000000e+01,4.334298193231353458e-01
4.400000000000000000e+01,4.333931668784549718e-01
4.500000000000000000e+01,4.333565144337745978e-01
4.600000000000000000e+01,4.333198619890942793e-01
4.700000000000000000e+01,4.332832095444139053e-01
4.800000000000000000e+01,4.332465570997335313e-01
4.900000000000000000e+01,4.332099046550531574e-01
5.000000000000000000e+01,4.331732522103728389e-01
5.100000000000000000e+01,4.331365997656924649e-01
5.200000000000000000e+01,4.330999473210120909e-01
5.300000000000000000e+01,4.330632948763317169e-01
5.400000000000000000e+01,4.330266424316513429e-01
5.500000000000000000e+01,4.329899899869710245e-01
5.600000000000000000e+01,4.329533375422906505e-01
5.700000000000000000e+01,4.329166850976102765e-01
5.800000000000000000e+01,4.328800326529299025e-01
5.900000000000000000e+01,4.328433802082495285e-01
6.000000000000000000e+01,4.328067277635692101e-01
6.100000000000000000e+01,4.327700753188888361e-01
6.200000000000000000e+01,4.327334228742084621e-01
6.300000000000000000e+01,4.326967704295280881e-01
6.400000000000000000e+01,4.326601179848477141e-01
6.500000000000000000e+01,4.326234655401673956e-01
6.600000000000000000e+01,4.325868130954870217e-01
6.700000000000000000e+01,4.325501606508066477e-01
6.800000000000000000e+01,4.324595291512333683e-01
6.900000000000000000e+01,4.323688976516601445e-01
7.000000000000000000e+01,4.322782661520868652e-01
7.100000000000000000e+01,4.321876346525136414e-01
7.200000000000000000e+01,4.320970031529403621e-01
7.300000000000000000e+01,4.320063716533671383e-01
7.400000000000000000e+01,4.319157401537938590e-01
