0.000000000000000000e+00,4.808709110951599475e-01
1.000000000000000000e+00,4.808608547538452682e-01
2.000000000000000000e+00,4.808512380390098651e-01
3.000000000000000000e+00,4.808420449699008503e-01
4.000000000000000000e+00,4.808332595657661135e-01
5.000000000000000000e+00,4.808248658458532665e-01
6.000000000000000000e+00,4.808168478294094772e-01
7.000000000000000000e+00,4.808091895356825241e-01
8.000000000000000000e+00,4.808018749839197969e-01
9.000000000000000000e+00,4.807948881933690188e-01
1.000000000000000000e+01,4.807882131832775241e-01
1.100000000000000000e+01,4.807818339728930912e-01
1.200000000000000000e+01,4.807757345814629990e-01
1.300000000000000000e+01,4.807698990282348595e-01
1.400000000000000000e+01,4.807643113324561734e-01
1.500000000000000000e+01,4.807589555133747750e-01
1.600000000000000000e+01,4.807538155902378318e-01
1.700000000000000000e+01,4.807488755822929005e-01
1.800000000000000000e+01,4.807441195087878150e-01
1.900000000000000000e+01,4.807395313889696320e-01
2.000000000000000000e+01,4.807350952420863521e-01
2.100000000000000000e+01,4.807307950873853097e-01
2.200000000000000000e+01,4.807266149441140612e-01
2.300000000000000000e+01,4.807225388315201076e-01
2.400000000000000000e+01,4.807185507688509496e-01
2.500000000000000000e+01,4.807146347753543103e-01
2.600000000000000000e+01,4.807107748702774686e-01
2.700000000000000000e+01,4.807069550728680363e-01
2.800000000000000000e+01,4.807031594023737364e-01
2.900000000000000000e+01,4.806993718780418479e-01
3.000000000000000000e+01,4.806955765191200936e-01
3.100000000000000000e+01,4.806917573448556968e-01
3.200000000000000000e+01,4.806878983744965472e-01
3.300000000000000000e+01,4.806839836272900346e-01
3.400000000000000000e+01,4.806799971224838264e-01
3.500000000000000000e+01,4.806759228793252570e-01
3.600000000000000000e+01,4.806717449170619383e-01
3.700000000000000000e+01,4.806674472549413712e-01
3.800000000000000000e+01,4.806630139122111678e-01
3.900000000000000000e+01,4.806584289081187733e-01
4.000000000000000000e+01,4.806536762619116887e-01
4.100000000000000000e+01,4.806487399928377480e-01
4.200000000000000000e+01,4.806436041201441189e-01
4.300000000000000000e+01,4.806382526630783580e-01
4.400000000000000000e+01,4.806326696408881882e-01
4.500000000000000000e+01,4.806268390728212769e-01
4.600000000000000000e+01,4.806207449781247920e-01
4.700000000000000000e+01,4.806143713760463454e-01
4.800000000000000000e+01,4.806077022858336045e-01
4.900000000000000000e+01,4.806007217267340703e-01
5.000000000000000000e+01,4.805934137179952437e-01
5.100000000000000000e+01,4.805857622788647365e-01
5.200000000000000000e+01,4.805777514285899388e-01
5.300000000000000000e+01,4.805693651864185179e-01
5.400000000000000000e+01,4.805605875715979192e-01
5.500000000000000000e+01,4.805514026033756436e-01
5.600000000000000000e+01,4.805417943009993031e-01
5.700000000000000000e+01,4.805317466837164542e-01
5.800000000000000000e+01,4.805212437707745421e-01
5.900000000000000000e+01,4.805102695814212344e-01
6.000000000000000000e+01,4.804988081349039208e-01
6.100000000000000000e+01,4.804868434504702690e-01
6.200000000000000000e+01,4.804743595473676687e-01
6.300000000000000000e+01,4.804613404448437874e-01
6.400000000000000000e+01,4.804477701621460151e-01
6.500000000000000000e+01,4.804336327185220190e-01
6.600000000000000000e+01,4.804189121332192447e-01
6.700000000000000000e+01,4.804035924254853041e-01
6.800000000000000000e+01,4.803876709415954016e-01
6.900000000000000000e+01,4.803711983359353899e-01
7.000000000000000000e+01,4.803542385899193246e-01
7.100000000000000000e+01,4.803368556849605953e-01
7.200000000000000000e+01,4.803191136024730912e-01
7.300000000000000000e+01,4.803010763238704239e-01
7.400000000000000000e+01,4.802828078305664827e-01
7.500000000000000000e+01,4.802643721039748792e-01
7.600000000000000000e+01,4.802458331255091695e-01
7.700000000000000000e+01,4.802272548765834093e-01
7.800000000000000000e+01,4.802087013386109882e-01
7.900000000000000000e+01,4.801902364930057954e-01
8.000000000000000000e+01,4.801719243211816646e-01
8.100000000000000000e+01,4.801538288045519853e-01
8.200000000000000000e+01,4.801360139245306469e-01
8.300000000000000000e+01,4.801185436625314829e-01
8.400000000000000000e+01,4.801014819999679939e-01
8.500000000000000000e+01,4.800848929182541247e-01
8.600000000000000000e+01,4.800688403988033204e-01
8.700000000000000000e+01,4.800533884230294701e-01
8.800000000000000000e+01,4.800386009723464076e-01
8.900000000000000000e+01,4.800245420281675224e-01
9.000000000000000000e+01,4.800112755719067037e-01
9.100000000000000000e+01,4.799988655849777852e-01
9.200000000000000000e+01,4.799873760487942675e-01
9.300000000000000000e+01,4.799768709447700954e-01
9.400000000000000000e+01,4.799674142543187694e-01
9.500000000000000000e+01,4.799590699588541232e-01
9.600000000000000000e+01,4.799519020397898794e-01
9.700000000000000000e+01,4.799459744785397053e-01
9.800000000000000000e+01,4.799413512565172679e-01
9.900000000000000000e+01,4.799380963551362900e-01
1.000000000000000000e+02,4.799362737558107161e-01
1.010000000000000000e+02,4.799359177026276124e-01
1.020000000000000000e+02,4.799369434903696940e-01
1.030000000000000000e+02,4.799392366764930196e-01
1.040000000000000000e+02,4.799426828184535365e-01
1.050000000000000000e+02,4.799471674737074700e-01
1.060000000000000000e+02,4.799525761997108786e-01
1.070000000000000000e+02,4.799587945539198763e-01
1.080000000000000000e+02,4.799657080937906328e-01
1.090000000000000000e+02,4.799732023767793176e-01
1.100000000000000000e+02,4.799811629603418228e-01
1.110000000000000000e+02,4.799894754019344845e-01
1.120000000000000000e+02,4.799980252590131946e-01
1.130000000000000000e+02,4.800066980890342339e-01
1.140000000000000000e+02,4.800153794494537163e-01
1.150000000000000000e+02,4.800239548977276449e-01
1.160000000000000000e+02,4.800323099913122449e-01
1.170000000000000000e+02,4.800403302876635192e-01
1.180000000000000000e+02,4.800479013442376930e-01
1.190000000000000000e+02,4.800549087184907693e-01
