0.000000000000000000e+00,4.337963437699389746e-01
1.000000000000000000e+00,4.337866174398631314e-01
2.000000000000000000e+00,4.337782984289343391e-01
3.000000000000000000e+00,4.337713093735862668e-01
4.000000000000000000e+00,4.337655729102527502e-01
5.000000000000000000e+00,4.337610116753677358e-01
6.000000000000000000e+00,4.337575483053648928e-01
7.000000000000000000e+00,4.337551054366780567e-01
8.000000000000000000e+00,4.337536057057411187e-01
9.000000000000000000e+00,4.337529717489878589e-01
1.000000000000000000e+01,4.337531262028520573e-01
1.100000000000000000e+01,4.337539917037677162e-01
1.200000000000000000e+01,4.337554908881683935e-01
1.300000000000000000e+01,4.337575463924880359e-01
1.400000000000000000e+01,4.337600808531603680e-01
1.500000000000000000e+01,4.337630169066194474e-01
1.600000000000000000e+01,4.337662771892988323e-01
1.700000000000000000e+01,4.337697843376323581e-01
1.800000000000000000e+01,4.337734609880540826e-01
1.900000000000000000e+01,4.337772297769975083e-01
2.000000000000000000e+01,4.337810133408966373e-01
2.100000000000000000e+01,4.337847343161854163e-01
2.200000000000000000e+01,4.337883153392973479e-01
2.300000000000000000e+01,4.337916790466664896e-01
2.400000000000000000e+01,4.337947480747264550e-01
2.500000000000000000e+01,4.337974450599113574e-01
2.600000000000000000e+01,4.337996926386546437e-01
2.700000000000000000e+01,4.338014134473904271e-01
2.800000000000000000e+01,4.338025301225524322e-01
2.900000000000000000e+01,4.338029653005744390e-01
3.000000000000000000e+01,4.338026416178903388e-01
3.100000000000000000e+01,4.338014817109336896e-01
3.200000000000000000e+01,4.337994082161387155e-01
3.300000000000000000e+01,4.337963437699389191e-01
3.400000000000000000e+01,4.337922110087684691e-01
3.500000000000000000e+01,4.337869325690607569e-01
3.600000000000000000e+01,4.337804310872498403e-01
3.700000000000000000e+01,4.337726291997695549e-01
3.800000000000000000e+01,4.337634495430535142e-01
3.900000000000000000e+01,4.337528147535357204e-01
4.000000000000000000e+01,4.337406474676498980e-01
4.100000000000000000e+01,4.337268703218301047e-01
4.200000000000000000e+01,4.337114059525098431e-01
4.300000000000000000e+01,4.336941769961230042e-01
4.400000000000000000e+01,4.336751060891034792e-01
4.500000000000000000e+01,4.336541158678852148e-01
4.600000000000000000e+01,4.336311289689016579e-01
4.700000000000000000e+01,4.336060680285869218e-01
4.800000000000000000e+01,4.335788556833747864e-01
4.900000000000000000e+01,4.335494145696990320e-01
5.000000000000000000e+01,4.335176673239933831e-01
5.100000000000000000e+01,4.334835365826918419e-01
5.200000000000000000e+01,4.334469449822280218e-01
5.300000000000000000e+01,4.334078151590358141e-01
5.400000000000000000e+01,4.333660697495492764e-01
5.500000000000000000e+01,4.333216313902018002e-01
5.600000000000000000e+01,4.332744227174275542e-01
5.700000000000000000e+01,4.332243663676602075e-01
5.800000000000000000e+01,4.331713849773335401e-01
5.900000000000000000e+01,4.331154011828814432e-01
6.000000000000000000e+01,4.330563376207376969e-01
6.100000000000000000e+01,4.329941169273361923e-01
6.200000000000000000e+01,4.329286617391105985e-01
6.300000000000000000e+01,4.328598946924949731e-01
6.400000000000000000e+01,4.327877384239228742e-01
6.500000000000000000e+01,4.327121155698281929e-01
6.600000000000000000e+01,4.326329487666448204e-01
6.700000000000000000e+01,4.325501606508066477e-01
6.800000000000000000e+01,4.324637372772094923e-01
