0.000000000000000000e+00,4.812695312499999933e-01
2.000000000000000000e+00,4.812492187499999852e-01
4.000000000000000000e+00,4.812289062499999770e-01
6.000000000000000000e+00,4.812085937499999688e-01
8.000000000000000000e+00,4.811882812500000162e-01
1.000000000000000000e+01,4.811679687500000080e-01
1.200000000000000000e+01,4.811476562499999998e-01
1.400000000000000000e+01,4.811273437499999917e-01
1.600000000000000000e+01,4.811070312499999835e-01
1.800000000000000000e+01,4.810867187499999753e-01
2.000000000000000000e+01,4.810664062499999671e-01
2.200000000000000000e+01,4.810460937500000145e-01
2.400000000000000000e+01,4.810257812500000063e-01
2.600000000000000000e+01,4.810054687499999981e-01
2.800000000000000000e+01,4.809851562499999900e-01
3.000000000000000000e+01,4.809648437499999818e-01
3.200000000000000000e+01,4.809445312499999736e-01
3.400000000000000000e+01,4.809242187499999654e-01
3.600000000000000000e+01,4.809039062500000128e-01
3.800000000000000000e+01,4.808835937500000046e-01
4.000000000000000000e+01,4.808632812499999964e-01
4.200000000000000000e+01,4.808429687499999883e-01
4.400000000000000000e+01,4.808226562499999801e-01
4.600000000000000000e+01,4.808023437499999719e-01
4.800000000000000000e+01,4.807820312499999638e-01
5.000000000000000000e+01,4.807617187499999556e-01
5.200000000000000000e+01,4.807414062500000029e-01
5.400000000000000000e+01,4.807210937499999948e-01
5.600000000000000000e+01,4.807007812499999866e-01
5.800000000000000000e+01,4.806804687499999784e-01
6.000000000000000000e+01,4.806601562499999702e-01
6.200000000000000000e+01,4.806398437499999621e-01
6.400000000000000000e+01,4.806195312499999539e-01
6.600000000000000000e+01,4.805992187500000012e-01
6.800000000000000000e+01,4.805789062499999931e-01
7.000000000000000000e+01,4.805585937499999849e-01
7.200000000000000000e+01,4.805382812499999767e-01
7.400000000000000000e+01,4.805179687499999686e-01
7.600000000000000000e+01,4.804976562499999604e-01
7.800000000000000000e+01,4.804773437499999522e-01
8.000000000000000000e+01,4.804570312499999996e-01
8.200000000000000000e+01,4.804367187499999914e-01
8.400000000000000000e+01,4.804164062499999832e-01
8.600000000000000000e+01,4.803960937499999750e-01
8.800000000000000000e+01,4.803757812499999669e-01
9.000000000000000000e+01,4.803554687499999587e-01
9.200000000000000000e+01,4.803351562499999505e-01
9.400000000000000000e+01,4.803148437499999979e-01
9.600000000000000000e+01,4.802945312499999897e-01
9.800000000000000000e+01,4.802742187499999815e-01
1.000000000000000000e+02,4.802539062499999734e-01
1.020000000000000000e+02,4.768492187499999702e-01
1.040000000000000000e+02,4.734445312499999670e-01
1.060000000000000000e+02,4.700398437499999638e-01
1.080000000000000000e+02,4.666351562499999606e-01
1.100000000000000000e+02,4.632304687499999574e-01
1.120000000000000000e+02,4.598257812499999542e-01
1.140000000000000000e+02,4.564210937500000065e-01
1.160000000000000000e+02,4.530164062500000033e-01
1.180000000000000000e+02,4.496117187500000001e-01
1.200000000000000000e+02,4.462070312499999969e-01
1.220000000000000000e+02,4.428023437499999937e-01
1.240000000000000000e+02,4.393976562499999905e-01
1.260000000000000000e+02,4.359929687499999873e-01
1.280000000000000000e+02,4.325882812499999841e-01
1.300000000000000000e+02,4.291835937499999809e-01
1.320000000000000000e+02,4.257789062499999777e-01
1.340000000000000000e+02,4.223742187499999745e-01
1.360000000000000000e+02,4.189695312499999713e-01
1.380000000000000000e+02,4.155648437500000236e-01
1.400000000000000000e+02,4.121601562500000204e-01
1.420000000000000000e+02,4.087554687500000172e-01
1.440000000000000000e+02,4.053507812500000140e-01
1.460000000000000000e+02,4.019460937500000108e-01
1.480000000000000000e+02,3.985414062500000076e-01
1.500000000000000000e+02,3.951367187500000044e-01
1.520000000000000000e+02,3.917320312500000012e-01
1.540000000000000000e+02,3.883273437499999980e-01
1.560000000000000000e+02,3.849226562499999948e-01
1.580000000000000000e+02,3.815179687499999917e-01
1.600000000000000000e+02,3.781132812499999885e-01
1.620000000000000000e+02,3.747085937499999853e-01
1.640000000000000000e+02,3.713039062499999821e-01
1.660000000000000000e+02,3.678992187499999789e-01
1.680000000000000000e+02,3.644945312500000312e-01
1.700000000000000000e+02,3.610898437500000280e-01
1.720000000000000000e+02,3.576851562500000248e-01
1.740000000000000000e+02,3.542804687500000216e-01
1.760000000000000000e+02,3.508757812500000184e-01
1.780000000000000000e+02,3.474710937500000152e-01
1.800000000000000000e+02,3.440664062500000120e-01
1.820000000000000000e+02,3.406617187500000088e-01
1.840000000000000000e+02,3.372570312500000611e-01
1.860000000000000000e+02,3.338523437500000579e-01
1.880000000000000000e+02,3.304476562500000547e-01
1.900000000000000000e+02,3.270429687500000515e-01
1.920000000000000000e+02,3.236382812500000483e-01
1.940000000000000000e+02,3.202335937500000451e-01
1.960000000000000000e+02,3.168289062500000419e-01
1.980000000000000000e+02,3.134242187500000387e-01
2.000000000000000000e+02,3.100195312500000355e-01
2.020000000000000000e+02,3.092632812500000217e-01
2.040000000000000000e+02,3.085070312500000078e-01
2.060000000000000000e+02,3.077507812500000495e-01
2.080000000000000000e+02,3.069945312500000356e-01
2.100000000000000000e+02,3.062382812500000218e-01
2.120000000000000000e+02,3.054820312500000079e-01
2.140000000000000000e+02,3.047257812500000496e-01
2.160000000000000000e+02,3.039695312500000357e-01
2.180000000000000000e+02,3.032132812500000218e-01
2.200000000000000000e+02,3.024570312500000080e-01
2.220000000000000000e+02,3.017007812500000496e-01
2.240000000000000000e+02,3.009445312500000358e-01
2.260000000000000000e+02,3.001882812500000219e-01
2.280000000000000000e+02,2.994320312500000081e-01
2.300000000000000000e+02,2.986757812500000497e-01
2.320000000000000000e+02,2.979195312500000359e-01
2.340000000000000000e+02,2.971632812500000220e-01
2.360000000000000000e+02,2.964070312500000082e-01
2.380000000000000000e+02,2.956507812500000498e-01
2.400000000000000000e+02,2.948945312500000360e-01
2.420000000000000000e+02,2.941382812500000221e-01
2.440000000000000000e+02,2.933820312500000083e-01
2.460000000000000000e+02,2.926257812500000499e-01
2.480000000000000000e+02,2.918695312500000361e-01
2.500000000000000000e+02,2.911132812500000222e-01
2.520000000000000000e+02,2.903570312500000083e-01
2.540000000000000000e+02,2.896007812499999945e-01
2.560000000000000000e+02,2.888445312500000361e-01
2.580000000000000000e+02,2.880882812500000223e-01
2.600000000000000000e+02,2.873320312500000084e-01
2.620000000000000000e+02,2.865757812499999946e-01
2.640000000000000000e+02,2.858195312500000362e-01
2.660000000000000000e+02,2.850632812500000224e-01
2.680000000000000000e+02,2.843070312500000085e-01
2.700000000000000000e+02,2.835507812499999947e-01
2.720000000000000000e+02,2.827945312500000363e-01
2.740000000000000000e+02,2.820382812500000225e-01
2.760000000000000000e+02,2.812820312500000086e-01
2.780000000000000000e+02,2.805257812499999948e-01
2.800000000000000000e+02,2.797695312500000364e-01
2.820000000000000000e+02,2.790132812500000226e-01
2.840000000000000000e+02,2.782570312500000087e-01
2.860000000000000000e+02,2.775007812499999948e-01
2.880000000000000000e+02,2.767445312500000365e-01
2.900000000000000000e+02,2.759882812500000226e-01
2.920000000000000000e+02,2.752320312500000088e-01
2.940000000000000000e+02,2.744757812499999949e-01
2.960000000000000000e+02,2.737195312500000366e-01
2.980000000000000000e+02,2.729632812500000227e-01
3.000000000000000000e+02,2.722070312500000089e-01
3.020000000000000000e+02,2.719874999999999932e-01
3.040000000000000000e+02,2.717679687500000330e-01
3.060000000000000000e+02,2.715484375000000172e-01
3.080000000000000000e+02,2.713289062500000015e-01
3.100000000000000000e+02,2.711093749999999858e-01
3.120000000000000000e+02,2.708898437500000256e-01
3.140000000000000000e+02,2.706703125000000099e-01
3.160000000000000000e+02,2.704507812499999941e-01
3.180000000000000000e+02,2.702312500000000339e-01
3.200000000000000000e+02,2.700117187500000182e-01
3.220000000000000000e+02,2.697921875000000025e-01
3.240000000000000000e+02,2.695726562499999868e-01
3.260000000000000000e+02,2.693531250000000266e-01
3.280000000000000000e+02,2.691335937500000108e-01
3.300000000000000000e+02,2.689140624999999951e-01
3.320000000000000000e+02,2.686945312499999794e-01
3.340000000000000000e+02,2.684750000000000192e-01
3.360000000000000000e+02,2.682554687500000035e-01
3.380000000000000000e+02,2.680359374999999877e-01
3.400000000000000000e+02,2.678164062500000275e-01
3.420000000000000000e+02,2.675968750000000118e-01
3.440000000000000000e+02,2.673773437499999961e-01
3.460000000000000000e+02,2.671578124999999804e-01
3.480000000000000000e+02,2.669382812500000202e-01
3.500000000000000000e+02,2.667187500000000044e-01
3.520000000000000000e+02,2.664992187499999887e-01
3.540000000000000000e+02,2.662796875000000285e-01
3.560000000000000000e+02,2.660601562500000128e-01
3.580000000000000000e+02,2.658406249999999971e-01
3.600000000000000000e+02,2.656210937499999813e-01
3.620000000000000000e+02,2.654015625000000211e-01
3.640000000000000000e+02,2.651820312500000054e-01
3.660000000000000000e+02,2.649624999999999897e-01
3.680000000000000000e+02,2.647429687500000295e-01
3.700000000000000000e+02,2.645234375000000138e-01
3.720000000000000000e+02,2.643039062499999980e-01
3.740000000000000000e+02,2.640843749999999823e-01
3.760000000000000000e+02,2.638648437500000221e-01
3.780000000000000000e+02,2.636453125000000064e-01
3.800000000000000000e+02,2.634257812499999907e-01
3.820000000000000000e+02,2.632062499999999750e-01
3.840000000000000000e+02,2.629867187500000147e-01
3.860000000000000000e+02,2.627671874999999990e-01
3.880000000000000000e+02,2.625476562499999833e-01
3.900000000000000000e+02,2.623281250000000231e-01
3.920000000000000000e+02,2.621085937500000074e-01
3.940000000000000000e+02,2.618890624999999917e-01
3.960000000000000000e+02,2.616695312499999759e-01
3.980000000000000000e+02,2.614500000000000157e-01
4.000000000000000000e+02,2.612304687500000000e-01
4.020000000000000000e+02,2.606343749999999737e-01
4.040000000000000000e+02,2.600382812500000029e-01
4.060000000000000000e+02,2.594421874999999766e-01
4.080000000000000000e+02,2.588460937500000059e-01
4.100000000000000000e+02,2.582499999999999796e-01
4.120000000000000000e+02,2.576539062500000088e-01
4.140000000000000000e+02,2.570578124999999825e-01
4.160000000000000000e+02,2.564617187500000117e-01
4.180000000000000000e+02,2.558656249999999854e-01
4.200000000000000000e+02,2.552695312500000147e-01
4.220000000000000000e+02,2.546734374999999884e-01
4.240000000000000000e+02,2.540773437500000176e-01
4.260000000000000000e+02,2.534812499999999913e-01
4.280000000000000000e+02,2.528851562500000205e-01
4.300000000000000000e+02,2.522890624999999942e-01
4.320000000000000000e+02,2.516929687500000234e-01
4.340000000000000000e+02,2.510968749999999972e-01
4.360000000000000000e+02,2.505007812500000264e-01
4.380000000000000000e+02,2.499046875000000001e-01
4.400000000000000000e+02,2.493085937500000016e-01
4.420000000000000000e+02,2.487125000000000030e-01
4.440000000000000000e+02,2.481164062500000045e-01
4.460000000000000000e+02,2.475203125000000060e-01
4.480000000000000000e+02,2.469242187500000074e-01
4.500000000000000000e+02,2.463281250000000089e-01
