0.000000000000000000e+00,4.812695312499999933e-01
2.000000000000000000e+00,4.810262959039412478e-01
4.000000000000000000e+00,4.807847047458109202e-01
6.000000000000000000e+00,4.805455504338262962e-01
8.000000000000000000e+00,4.803096256262048835e-01
1.000000000000000000e+01,4.800777229811638569e-01
1.200000000000000000e+01,4.798506351569206130e-01
1.400000000000000000e+01,4.796291548116923820e-01
1.600000000000000000e+01,4.794140746036966161e-01
1.800000000000000000e+01,4.792061871911507676e-01
2.000000000000000000e+01,4.790062852322718445e-01
2.200000000000000000e+01,4.788151613852772992e-01
2.400000000000000000e+01,4.786336083083848059e-01
2.600000000000000000e+01,4.784624186598112616e-01
2.800000000000000000e+01,4.783023850977741742e-01
3.000000000000000000e+01,4.781543002804908293e-01
3.200000000000000000e+01,4.780189568661785127e-01
3.400000000000000000e+01,4.778971475130548985e-01
3.600000000000000000e+01,4.777896648793368839e-01
3.800000000000000000e+01,4.776973016232418656e-01
4.000000000000000000e+01,4.776208504029875179e-01
4.200000000000000000e+01,4.775611038767909045e-01
4.400000000000000000e+01,4.775188547028693109e-01
4.600000000000000000e+01,4.774948955394403005e-01
4.800000000000000000e+01,4.774900190447209924e-01
5.000000000000000000e+01,4.775050178769287279e-01
5.200000000000000000e+01,4.775406846942810701e-01
5.400000000000000000e+01,4.775978121549950828e-01
5.600000000000000000e+01,4.776771929172882736e-01
5.800000000000000000e+01,4.777796196393778727e-01
6.000000000000000000e+01,4.779058849794812769e-01
6.200000000000000000e+01,4.780567815958158828e-01
6.400000000000000000e+01,4.782331021465988652e-01
6.600000000000000000e+01,4.784356392900476207e-01
6.800000000000000000e+01,4.786647758226855731e-01
7.000000000000000000e+01,4.789161298988428017e-01
7.200000000000000000e+01,4.791822457101445054e-01
7.400000000000000000e+01,4.794556162155040324e-01
7.600000000000000000e+01,4.797287343738346199e-01
7.800000000000000000e+01,4.799940931440497827e-01
8.000000000000000000e+01,4.802441854850624803e-01
8.200000000000000000e+01,4.804715043557863940e-01
8.400000000000000000e+01,4.806685427151345946e-01
8.600000000000000000e+01,4.808277935220208188e-01
8.800000000000000000e+01,4.809417497353579152e-01
9.000000000000000000e+01,4.810029043140595095e-01
9.200000000000000000e+01,4.810037502170388390e-01
9.400000000000000000e+01,4.809367804032091964e-01
9.600000000000000000e+01,4.807944878314839854e-01
9.800000000000000000e+01,4.805693654607764431e-01
1.000000000000000000e+02,4.802539062499999734e-01
1.020000000000000000e+02,4.798460969159372147e-01
1.040000000000000000e+02,4.793658992068481339e-01
1.060000000000000000e+02,4.788387686288623213e-01
1.080000000000000000e+02,4.782901606881087009e-01
1.100000000000000000e+02,4.777455308907170295e-01
1.120000000000000000e+02,4.772303347428163978e-01
1.140000000000000000e+02,4.767700277505364514e-01
1.160000000000000000e+02,4.763900654200062257e-01
1.180000000000000000e+02,4.761159032573550887e-01
1.200000000000000000e+02,4.759729967687126861e-01
1.220000000000000000e+02,4.759868014602079977e-01
1.240000000000000000e+02,4.761827728379706692e-01
1.260000000000000000e+02,4.765863664081299023e-01
1.280000000000000000e+02,4.772230376768151761e-01
1.300000000000000000e+02,4.781182421501557478e-01
1.320000000000000000e+02,4.792974353342809857e-01
