0.000000000000000000e+00,4.969466733319661267e-01
1.000000000000000000e+00,4.969797485091465017e-01
2.000000000000000000e+00,4.970139408462450059e-01
3.000000000000000000e+00,4.970492131903557209e-01
4.000000000000000000e+00,4.970855283885736164e-01
5.000000000000000000e+00,4.971228492879928296e-01
6.000000000000000000e+00,4.971611387357077749e-01
7.000000000000000000e+00,4.972003595788132002e-01
8.000000000000000000e+00,4.972404746644035756e-01
9.000000000000000000e+00,4.972814468395732601e-01
1.000000000000000000e+01,4.973232389514167240e-01
1.100000000000000000e+01,4.973658138470283263e-01
1.200000000000000000e+01,4.974091343735028703e-01
1.300000000000000000e+01,4.974531633779346040e-01
1.400000000000000000e+01,4.974978637074178867e-01
1.500000000000000000e+01,4.975431982090476324e-01
1.600000000000000000e+01,4.975891297299179228e-01
1.700000000000000000e+01,4.976356211171234500e-01
1.800000000000000000e+01,4.976826352177586288e-01
1.900000000000000000e+01,4.977301348789177626e-01
2.000000000000000000e+01,4.977780829476957658e-01
2.100000000000000000e+01,4.978264422711864978e-01
2.200000000000000000e+01,4.978751756964849284e-01
2.300000000000000000e+01,4.979242460706854723e-01
2.400000000000000000e+01,4.979736162408824884e-01
2.500000000000000000e+01,4.980232490541704471e-01
2.600000000000000000e+01,4.980731073576438739e-01
2.700000000000000000e+01,4.981231539983974055e-01
2.800000000000000000e+01,4.981733518235251235e-01
2.900000000000000000e+01,4.982236636801218865e-01
3.000000000000000000e+01,4.982740524152819428e-01
3.100000000000000000e+01,4.983244808760998734e-01
3.200000000000000000e+01,4.983749119096703151e-01
3.300000000000000000e+01,4.984253083630874048e-01
3.400000000000000000e+01,4.984756330834458904e-01
3.500000000000000000e+01,4.985258489178400199e-01
3.600000000000000000e+01,4.985759187133645964e-01
3.700000000000000000e+01,4.986258053171136462e-01
3.800000000000000000e+01,4.986754715761820833e-01
3.900000000000000000e+01,4.987248803376642670e-01
4.000000000000000000e+01,4.987739944486545562e-01
4.100000000000000000e+01,4.988227767562475323e-01
4.200000000000000000e+01,4.988711901075375543e-01
4.300000000000000000e+01,4.989191973496192034e-01
4.400000000000000000e+01,4.989667613295869497e-01
4.500000000000000000e+01,4.990138448945352634e-01
4.600000000000000000e+01,4.990604108915587811e-01
4.700000000000000000e+01,4.991064221677515289e-01
4.800000000000000000e+01,4.991518415702085321e-01
4.900000000000000000e+01,4.991966319460239276e-01
5.000000000000000000e+01,4.992407561422922413e-01
5.100000000000000000e+01,4.992841770061080542e-01
5.200000000000000000e+01,4.993268573845657254e-01
5.300000000000000000e+01,4.993687601247597807e-01
5.400000000000000000e+01,4.994098480737847456e-01
5.500000000000000000e+01,4.994500840787352569e-01
5.600000000000000000e+01,4.994894309867052851e-01
5.700000000000000000e+01,4.995278516447897998e-01
5.800000000000000000e+01,4.995653089000831049e-01
5.900000000000000000e+01,4.996017655996796147e-01
6.000000000000000000e+01,4.996371845906739106e-01
6.100000000000000000e+01,4.996715287201604072e-01
6.200000000000000000e+01,4.997047608352337411e-01
6.300000000000000000e+01,4.997368437829882160e-01
6.400000000000000000e+01,4.997677404105181909e-01
6.500000000000000000e+01,4.997974135649184690e-01
6.600000000000000000e+01,4.998258260932832986e-01
6.700000000000000000e+01,4.998529434337695143e-01
6.800000000000000000e+01,4.998788864882579563e-01
6.900000000000000000e+01,4.999040171274035105e-01
7.000000000000000000e+01,4.999287179503575373e-01
7.100000000000000000e+01,4.999533715562712310e-01
