0.000000000000000000e+00,4.587200061525840700e-01
1.000000000000000000e+00,4.588312752206585854e-01
2.000000000000000000e+00,4.589394496926832434e-01
3.000000000000000000e+00,4.590445801839715401e-01
4.000000000000000000e+00,4.591467173098368604e-01
5.000000000000000000e+00,4.592459116855925894e-01
6.000000000000000000e+00,4.593422139265521120e-01
7.000000000000000000e+00,4.594356746480289799e-01
8.000000000000000000e+00,4.595263444653365226e-01
9.000000000000000000e+00,4.596142739937881250e-01
1.000000000000000000e+01,4.596995138486972832e-01
1.100000000000000000e+01,4.597821146453773267e-01
1.200000000000000000e+01,4.598621269991416405e-01
1.300000000000000000e+01,4.599396015253038317e-01
1.400000000000000000e+01,4.600145888391770632e-01
1.500000000000000000e+01,4.600871395560749977e-01
1.600000000000000000e+01,4.601573042913108536e-01
1.700000000000000000e+01,4.602251336601982379e-01
1.800000000000000000e+01,4.602906782780504247e-01
1.900000000000000000e+01,4.603539887601806879e-01
2.000000000000000000e+01,4.604151157219028567e-01
2.100000000000000000e+01,4.604741097785298720e-01
2.200000000000000000e+01,4.605310215453753964e-01
2.300000000000000000e+01,4.605859016377529813e-01
2.400000000000000000e+01,4.606388006709759009e-01
2.500000000000000000e+01,4.606897692603574290e-01
2.600000000000000000e+01,4.607388580212111728e-01
2.700000000000000000e+01,4.607861175688505173e-01
2.800000000000000000e+01,4.608315985185887920e-01
2.900000000000000000e+01,4.608753514857394928e-01
3.000000000000000000e+01,4.609174270856160049e-01
3.100000000000000000e+01,4.609578759335317133e-01
3.200000000000000000e+01,4.609967486448000584e-01
3.300000000000000000e+01,4.610340958347345364e-01
3.400000000000000000e+01,4.610699681186485321e-01
3.500000000000000000e+01,4.611044161118552642e-01
3.600000000000000000e+01,4.611374904296685617e-01
3.700000000000000000e+01,4.611692416874013101e-01
3.800000000000000000e+01,4.611997205003671718e-01
3.900000000000000000e+01,4.612289774838798095e-01
4.000000000000000000e+01,4.612570632532523307e-01
4.100000000000000000e+01,4.612840284237982313e-01
4.200000000000000000e+01,4.613099236108308965e-01
4.300000000000000000e+01,4.613347994296638221e-01
4.400000000000000000e+01,4.613587064956102823e-01
4.500000000000000000e+01,4.613816954239838841e-01
4.600000000000000000e+01,4.614038168300980125e-01
