0.000000000000000000e+00,4.969466733319661267e-01
1.000000000000000000e+00,4.969915359242548791e-01
2.000000000000000000e+00,4.970363985165436316e-01
3.000000000000000000e+00,4.970812611088323840e-01
4.000000000000000000e+00,4.971261237011211365e-01
5.000000000000000000e+00,4.971709862934098889e-01
6.000000000000000000e+00,4.972158488856986969e-01
7.000000000000000000e+00,4.972607114779874493e-01
8.000000000000000000e+00,4.973055740702762018e-01
9.000000000000000000e+00,4.973504366625649542e-01
1.000000000000000000e+01,4.973952992548537066e-01
1.100000000000000000e+01,4.974401618471424591e-01
1.200000000000000000e+01,4.974850244394312115e-01
1.300000000000000000e+01,4.975298870317199640e-01
1.400000000000000000e+01,4.975747496240087164e-01
1.500000000000000000e+01,4.976196122162974689e-01
1.600000000000000000e+01,4.976644748085862213e-01
1.700000000000000000e+01,4.977093374008750293e-01
1.800000000000000000e+01,4.977541999931637817e-01
1.900000000000000000e+01,4.977990625854525342e-01
2.000000000000000000e+01,4.978439251777412866e-01
2.100000000000000000e+01,4.978887877700300391e-01
2.200000000000000000e+01,4.979336503623187915e-01
2.300000000000000000e+01,4.979785129546075439e-01
2.400000000000000000e+01,4.980233755468962964e-01
2.500000000000000000e+01,4.980682381391850488e-01
2.600000000000000000e+01,4.981131007314738013e-01
2.700000000000000000e+01,4.981579633237625537e-01
2.800000000000000000e+01,4.982028259160513617e-01
2.900000000000000000e+01,4.982476885083401141e-01
3.000000000000000000e+01,4.982925511006288666e-01
3.100000000000000000e+01,4.983374136929176190e-01
3.200000000000000000e+01,4.983822762852063715e-01
3.300000000000000000e+01,4.984271388774951239e-01
3.400000000000000000e+01,4.984701321951051645e-01
3.500000000000000000e+01,4.985121908753759046e-01
3.600000000000000000e+01,4.985542495556466447e-01
3.700000000000000000e+01,4.985963082359173293e-01
3.800000000000000000e+01,4.986383669161880694e-01
3.900000000000000000e+01,4.986804255964587540e-01
4.000000000000000000e+01,4.987224842767294941e-01
4.100000000000000000e+01,4.987645429570001787e-01
4.200000000000000000e+01,4.988066016372709188e-01
4.300000000000000000e+01,4.988486603175416589e-01
4.400000000000000000e+01,4.988907189978123435e-01
4.500000000000000000e+01,4.989327776780830837e-01
4.600000000000000000e+01,4.989748363583537683e-01
4.700000000000000000e+01,4.990168950386245084e-01
4.800000000000000000e+01,4.990589537188951930e-01
4.900000000000000000e+01,4.991010123991659331e-01
5.000000000000000000e+01,4.991430710794366177e-01
5.100000000000000000e+01,4.991851297597073578e-01
5.200000000000000000e+01,4.992271884399780979e-01
5.300000000000000000e+01,4.992692471202487825e-01
