0.000000000000000000e+00,4.587200061525840700e-01
1.000000000000000000e+00,4.588332796263479563e-01
2.000000000000000000e+00,4.589434365654305736e-01
3.000000000000000000e+00,4.590505274195390006e-01
4.000000000000000000e+00,4.591546026383808710e-01
5.000000000000000000e+00,4.592557126716638738e-01
6.000000000000000000e+00,4.593539079690951432e-01
7.000000000000000000e+00,4.594492389803822574e-01
8.000000000000000000e+00,4.595417561552327390e-01
9.000000000000000000e+00,4.596315099433540552e-01
1.000000000000000000e+01,4.597185507944536176e-01
1.100000000000000000e+01,4.598029291582390043e-01
1.200000000000000000e+01,4.598846954844176271e-01
1.300000000000000000e+01,4.599639002226969531e-01
1.400000000000000000e+01,4.600405938227843383e-01
1.500000000000000000e+01,4.601148267343875831e-01
1.600000000000000000e+01,4.601866494072137659e-01
1.700000000000000000e+01,4.602561122909704650e-01
1.800000000000000000e+01,4.603232658353654250e-01
1.900000000000000000e+01,4.603881604901057800e-01
2.000000000000000000e+01,4.604508467048991638e-01
2.100000000000000000e+01,4.605113749294530434e-01
2.200000000000000000e+01,4.605697956134748305e-01
2.300000000000000000e+01,4.606261592066720478e-01
2.400000000000000000e+01,4.606805161587521624e-01
2.500000000000000000e+01,4.607329169194226970e-01
2.600000000000000000e+01,4.607834119383908966e-01
2.700000000000000000e+01,4.608320516653644505e-01
2.800000000000000000e+01,4.608788865500508258e-01
2.900000000000000000e+01,4.609239670421573787e-01
3.000000000000000000e+01,4.609673435913917428e-01
3.100000000000000000e+01,4.610090666474609966e-01
3.200000000000000000e+01,4.610491866600732180e-01
3.300000000000000000e+01,4.610877540789353191e-01
3.400000000000000000e+01,4.611248193537552664e-01
3.500000000000000000e+01,4.611604329342400277e-01
3.600000000000000000e+01,4.611946452700976251e-01
3.700000000000000000e+01,4.612275068110349707e-01
3.800000000000000000e+01,4.612590680067597537e-01
3.900000000000000000e+01,4.612893793069796633e-01
4.000000000000000000e+01,4.613184911614018335e-01
4.100000000000000000e+01,4.613464540197340646e-01
4.200000000000000000e+01,4.613733183316835462e-01
4.300000000000000000e+01,4.613991345469578009e-01
4.400000000000000000e+01,4.614239531152644069e-01
4.500000000000000000e+01,4.614478244863108869e-01
4.600000000000000000e+01,4.614707991098045414e-01
4.700000000000000000e+01,4.614929274354528377e-01
4.800000000000000000e+01,4.615142599129633538e-01
4.900000000000000000e+01,4.615348469920436125e-01
5.000000000000000000e+01,4.615547391224008589e-01
5.100000000000000000e+01,4.615739867537428931e-01
5.200000000000000000e+01,4.615926403357767938e-01
5.300000000000000000e+01,4.616107503182102501e-01
5.400000000000000000e+01,4.616283671507508402e-01
5.500000000000000000e+01,4.616455412831057536e-01
5.600000000000000000e+01,4.616623231649826797e-01
5.700000000000000000e+01,4.616787632460891411e-01
5.800000000000000000e+01,4.616949119761323272e-01
5.900000000000000000e+01,4.617108198048199275e-01
6.000000000000000000e+01,4.617265371818595199e-01
6.100000000000000000e+01,4.617421145569582386e-01
6.200000000000000000e+01,4.617576023798237728e-01
6.300000000000000000e+01,4.617730511001636451e-01
6.400000000000000000e+01,4.617885111676851562e-01
6.500000000000000000e+01,4.618040330320958287e-01
6.600000000000000000e+01,4.618196671431031852e-01
6.700000000000000000e+01,4.618354639504146930e-01
6.800000000000000000e+01,4.618514892822929707e-01
6.900000000000000000e+01,4.618678704812217428e-01
7.000000000000000000e+01,4.618847502682402739e-01
7.100000000000000000e+01,4.619022713643867184e-01
7.200000000000000000e+01,4.619205764907007294e-01
7.300000000000000000e+01,4.619398083682207390e-01
7.400000000000000000e+01,4.619601097179857341e-01
7.500000000000000000e+01,4.619816232610348683e-01
7.600000000000000000e+01,4.620044917184068511e-01
7.700000000000000000e+01,4.620288578111406141e-01
7.800000000000000000e+01,4.620548642602750888e-01
7.900000000000000000e+01,4.620826537868492068e-01
8.000000000000000000e+01,4.621123691119019550e-01
8.100000000000000000e+01,4.621441529564721540e-01
8.200000000000000000e+01,4.621781480415985133e-01
8.300000000000000000e+01,4.622144970883203530e-01
8.400000000000000000e+01,4.622533428176763270e-01
8.500000000000000000e+01,4.622948279507054226e-01
8.600000000000000000e+01,4.623390952084464600e-01
8.700000000000000000e+01,4.623862873119384265e-01
8.800000000000000000e+01,4.624365469822202535e-01
8.900000000000000000e+01,4.624900169403308725e-01
9.000000000000000000e+01,4.625468399073091041e-01
9.100000000000000000e+01,4.626071586041939909e-01
9.200000000000000000e+01,4.626711157520241313e-01
9.300000000000000000e+01,4.627388540718389009e-01
9.400000000000000000e+01,4.628105162846768983e-01
9.500000000000000000e+01,4.628862451115771659e-01
9.600000000000000000e+01,4.629661832735785243e-01
9.700000000000000000e+01,4.630504734917199050e-01
9.800000000000000000e+01,4.631392584870402951e-01
9.900000000000000000e+01,4.632326809805783485e-01
1.000000000000000000e+02,4.633308836933734409e-01
1.010000000000000000e+02,4.634338566987667440e-01
1.020000000000000000e+02,4.635409794793118321e-01
1.030000000000000000e+02,4.636514788698639644e-01
1.040000000000000000e+02,4.637645817052791775e-01
1.050000000000000000e+02,4.638795148204131746e-01
1.060000000000000000e+02,4.639955050501216038e-01
1.070000000000000000e+02,4.641117792292604460e-01
1.080000000000000000e+02,4.642275641926852936e-01
1.090000000000000000e+02,4.643420867752521275e-01
1.100000000000000000e+02,4.644545738118164846e-01
1.110000000000000000e+02,4.645642521372343459e-01
1.120000000000000000e+02,4.646703485863613592e-01
1.130000000000000000e+02,4.647720899940531170e-01
1.140000000000000000e+02,4.648687031951658222e-01
1.150000000000000000e+02,4.649594150245549007e-01
1.160000000000000000e+02,4.650434523170763335e-01
1.170000000000000000e+02,4.651200419075857684e-01
1.180000000000000000e+02,4.651884106309390754e-01
1.190000000000000000e+02,4.652477853219919024e-01
1.200000000000000000e+02,4.652973928155999528e-01
1.210000000000000000e+02,4.653364599466193186e-01
1.220000000000000000e+02,4.653642135499055366e-01
1.230000000000000000e+02,4.653798804603143102e-01
1.240000000000000000e+02,4.653826875127015095e-01
1.250000000000000000e+02,4.653718615419230598e-01
1.260000000000000000e+02,4.653466293828344980e-01
1.270000000000000000e+02,4.653062178702916940e-01
1.280000000000000000e+02,4.652498538391504623e-01
1.290000000000000000e+02,4.651767641242663953e-01
1.300000000000000000e+02,4.650861755604955294e-01
1.310000000000000000e+02,4.649773149826934571e-01
1.320000000000000000e+02,4.648494092257159371e-01
1.330000000000000000e+02,4.647016851244188396e-01
1.340000000000000000e+02,4.645340582585514855e-01
1.350000000000000000e+02,4.643491991874373337e-01
1.360000000000000000e+02,4.641504672152938493e-01
1.370000000000000000e+02,4.639412216463379424e-01
1.380000000000000000e+02,4.637248217847868559e-01
1.390000000000000000e+02,4.635046269348579995e-01
1.400000000000000000e+02,4.632839964007681721e-01
1.410000000000000000e+02,4.630662894867346724e-01
1.420000000000000000e+02,4.628548654969747989e-01
1.430000000000000000e+02,4.626530837357056836e-01
1.440000000000000000e+02,4.624643035071444586e-01
1.450000000000000000e+02,4.622918841155082559e-01
1.460000000000000000e+02,4.621391848650144296e-01
1.470000000000000000e+02,4.620095650598800563e-01
1.480000000000000000e+02,4.619063840043221569e-01
1.490000000000000000e+02,4.618330010025580301e-01
1.500000000000000000e+02,4.617927753588049189e-01
1.510000000000000000e+02,4.617890663772798998e-01
1.520000000000000000e+02,4.618252333622002714e-01
1.530000000000000000e+02,4.619046356177831658e-01
1.540000000000000000e+02,4.620306324482456040e-01
1.550000000000000000e+02,4.622065831578048289e-01
1.560000000000000000e+02,4.624358470506781948e-01
1.570000000000000000e+02,4.627217834310826672e-01
1.580000000000000000e+02,4.630677516032354890e-01
1.590000000000000000e+02,4.634771108713538479e-01
1.600000000000000000e+02,4.639532205396550424e-01
1.610000000000000000e+02,4.644994399123560380e-01
1.620000000000000000e+02,4.651191282936740778e-01
1.630000000000000000e+02,4.658156449878264049e-01
1.640000000000000000e+02,4.665923492990300958e-01
1.650000000000000000e+02,4.674526005315023380e-01
1.660000000000000000e+02,4.683997579894604302e-01
1.670000000000000000e+02,4.694371809771214488e-01
1.680000000000000000e+02,4.705666284504448349e-01
1.690000000000000000e+02,4.717834579723587662e-01
1.700000000000000000e+02,4.730814267575337850e-01
1.710000000000000000e+02,4.744542920206402670e-01
1.720000000000000000e+02,4.758958109763490318e-01
1.730000000000000000e+02,4.773997408393301223e-01
1.740000000000000000e+02,4.789598388242541915e-01
1.750000000000000000e+02,4.805698621457917263e-01
1.760000000000000000e+02,4.822235680186131579e-01
1.770000000000000000e+02,4.839147136573890839e-01
1.780000000000000000e+02,4.856370562767901022e-01
1.790000000000000000e+02,4.873843530914862554e-01
1.800000000000000000e+02,4.891503613161483077e-01
1.810000000000000000e+02,4.909288381654468014e-01
1.820000000000000000e+02,4.927135408540520567e-01
1.830000000000000000e+02,4.944982265966344492e-01
1.840000000000000000e+02,4.962766526078648543e-01
1.850000000000000000e+02,4.980425761024133702e-01
1.860000000000000000e+02,4.997897542949507055e-01
1.870000000000000000e+02,5.015119444001472360e-01
1.880000000000000000e+02,5.032029036326735039e-01
1.890000000000000000e+02,5.048563892071999959e-01
1.900000000000000000e+02,5.064661583383970322e-01
1.910000000000000000e+02,5.080259682409351552e-01
1.920000000000000000e+02,5.095295761294850179e-01
1.930000000000000000e+02,5.109707392187167185e-01
1.940000000000000000e+02,5.123432147233012435e-01
1.950000000000000000e+02,5.136407598579089129e-01
1.960000000000000000e+02,5.148571318372098249e-01
1.970000000000000000e+02,5.159860878758748548e-01
1.980000000000000000e+02,5.170213851885744338e-01
1.990000000000000000e+02,5.179567809899787711e-01
2.000000000000000000e+02,5.187860324947588531e-01
2.010000000000000000e+02,5.195047074501489837e-01
2.020000000000000000e+02,5.201156157336424002e-01
2.030000000000000000e+02,5.206233777552956576e-01
2.040000000000000000e+02,5.210326139251659772e-01
2.050000000000000000e+02,5.213479446533105799e-01
2.060000000000000000e+02,5.215739903497861318e-01
2.070000000000000000e+02,5.217153714246499652e-01
2.080000000000000000e+02,5.217767082879595231e-01
2.090000000000000000e+02,5.217626213497712495e-01
2.100000000000000000e+02,5.216777310201423656e-01
2.110000000000000000e+02,5.215266577091298705e-01
2.120000000000000000e+02,5.213140218267909853e-01
2.130000000000000000e+02,5.210444437831827091e-01
2.140000000000000000e+02,5.207225439883621521e-01
2.150000000000000000e+02,5.203529428523862022e-01
2.160000000000000000e+02,5.199402607853121916e-01
2.170000000000000000e+02,5.194891181971968974e-01
2.180000000000000000e+02,5.190041354980976518e-01
