0.000000000000000000e+00,4.587200061525840700e-01
1.000000000000000000e+00,4.587917560897462055e-01
2.000000000000000000e+00,4.588635060269083965e-01
3.000000000000000000e+00,4.589352559640705320e-01
4.000000000000000000e+00,4.590070059012327230e-01
5.000000000000000000e+00,4.590787558383948586e-01
6.000000000000000000e+00,4.591505057755570496e-01
7.000000000000000000e+00,4.592222557127191851e-01
8.000000000000000000e+00,4.592940056498813206e-01
9.000000000000000000e+00,4.593657555870435116e-01
1.000000000000000000e+01,4.594375055242056471e-01
1.100000000000000000e+01,4.595092554613678382e-01
1.200000000000000000e+01,4.595810053985299737e-01
1.300000000000000000e+01,4.596527553356921647e-01
1.400000000000000000e+01,4.597245052728543002e-01
1.500000000000000000e+01,4.597962552100164357e-01
1.600000000000000000e+01,4.598680051471786268e-01
1.700000000000000000e+01,4.599397550843407623e-01
1.800000000000000000e+01,4.600115050215029533e-01
1.900000000000000000e+01,4.600832549586650888e-01
2.000000000000000000e+01,4.601550048958272243e-01
2.100000000000000000e+01,4.602267548329894153e-01
2.200000000000000000e+01,4.602985047701515509e-01
2.300000000000000000e+01,4.603702547073137419e-01
2.400000000000000000e+01,4.604420046444758774e-01
2.500000000000000000e+01,4.605137545816380684e-01
2.600000000000000000e+01,4.605855045188002039e-01
2.700000000000000000e+01,4.606572544559623394e-01
2.800000000000000000e+01,4.607290043931245305e-01
2.900000000000000000e+01,4.608007543302866660e-01
3.000000000000000000e+01,4.608725042674488570e-01
3.100000000000000000e+01,4.609442542046109925e-01
3.200000000000000000e+01,4.610160041417731835e-01
3.300000000000000000e+01,4.610877540789353191e-01
3.400000000000000000e+01,4.611097455457435212e-01
3.500000000000000000e+01,4.611317370125517789e-01
3.600000000000000000e+01,4.611537284793599811e-01
3.700000000000000000e+01,4.611757199461681833e-01
3.800000000000000000e+01,4.611977114129763855e-01
3.900000000000000000e+01,4.612197028797846432e-01
4.000000000000000000e+01,4.612416943465928454e-01
4.100000000000000000e+01,4.612636858134010476e-01
4.200000000000000000e+01,4.612856772802093053e-01
4.300000000000000000e+01,4.613076687470175075e-01
4.400000000000000000e+01,4.613296602138257096e-01
4.500000000000000000e+01,4.613516516806339673e-01
4.600000000000000000e+01,4.613736431474421695e-01
4.700000000000000000e+01,4.613956346142503717e-01
4.800000000000000000e+01,4.614176260810585739e-01
4.900000000000000000e+01,4.614396175478668316e-01
5.000000000000000000e+01,4.614616090146750338e-01
5.100000000000000000e+01,4.614836004814832360e-01
5.200000000000000000e+01,4.615055919482914937e-01
5.300000000000000000e+01,4.615275834150996959e-01
5.400000000000000000e+01,4.615495748819078980e-01
5.500000000000000000e+01,4.615715663487161002e-01
5.600000000000000000e+01,4.615935578155243579e-01
5.700000000000000000e+01,4.616155492823325601e-01
5.800000000000000000e+01,4.616375407491407623e-01
5.900000000000000000e+01,4.616595322159490200e-01
6.000000000000000000e+01,4.616815236827572222e-01
6.100000000000000000e+01,4.617035151495654244e-01
6.200000000000000000e+01,4.617255066163736821e-01
6.300000000000000000e+01,4.617474980831818843e-01
6.400000000000000000e+01,4.617694895499900865e-01
6.500000000000000000e+01,4.617914810167982886e-01
6.600000000000000000e+01,4.618134724836065463e-01
6.700000000000000000e+01,4.618354639504147485e-01
6.800000000000000000e+01,4.618807797002013604e-01
6.900000000000000000e+01,4.619260954499880278e-01
7.000000000000000000e+01,4.619714111997746397e-01
7.100000000000000000e+01,4.620167269495612516e-01
7.200000000000000000e+01,4.620620426993478636e-01
7.300000000000000000e+01,4.621073584491345310e-01
7.400000000000000000e+01,4.621526741989211429e-01
7.500000000000000000e+01,4.621979899487077548e-01
7.600000000000000000e+01,4.622433056984943667e-01
7.700000000000000000e+01,4.622886214482810341e-01
7.800000000000000000e+01,4.623339371980676460e-01
7.900000000000000000e+01,4.623792529478542579e-01
8.000000000000000000e+01,4.624245686976409253e-01
8.100000000000000000e+01,4.624698844474275372e-01
8.200000000000000000e+01,4.625152001972141491e-01
8.300000000000000000e+01,4.625605159470007610e-01
8.400000000000000000e+01,4.626058316967874284e-01
8.500000000000000000e+01,4.626511474465740403e-01
8.600000000000000000e+01,4.626964631963606522e-01
8.700000000000000000e+01,4.627417789461472641e-01
8.800000000000000000e+01,4.627870946959339316e-01
8.900000000000000000e+01,4.628324104457205435e-01
9.000000000000000000e+01,4.628777261955071554e-01
9.100000000000000000e+01,4.629230419452938228e-01
9.200000000000000000e+01,4.629683576950804347e-01
9.300000000000000000e+01,4.630136734448670466e-01
9.400000000000000000e+01,4.630589891946536585e-01
9.500000000000000000e+01,4.631043049444403259e-01
9.600000000000000000e+01,4.631496206942269378e-01
9.700000000000000000e+01,4.631949364440135497e-01
9.800000000000000000e+01,4.632402521938001616e-01
9.900000000000000000e+01,4.632855679435868290e-01
1.000000000000000000e+02,4.633308836933734409e-01
1.010000000000000000e+02,4.633724231306778352e-01
1.020000000000000000e+02,4.634139625679822294e-01
1.030000000000000000e+02,4.634555020052866792e-01
1.040000000000000000e+02,4.634970414425910734e-01
1.050000000000000000e+02,4.635385808798954677e-01
1.060000000000000000e+02,4.635801203171998619e-01
1.070000000000000000e+02,4.636216597545042561e-01
1.080000000000000000e+02,4.636631991918087059e-01
1.090000000000000000e+02,4.637047386291131001e-01
1.100000000000000000e+02,4.637462780664174944e-01
1.110000000000000000e+02,4.637878175037218886e-01
1.120000000000000000e+02,4.638293569410263384e-01
1.130000000000000000e+02,4.638708963783307326e-01
1.140000000000000000e+02,4.639124358156351269e-01
1.150000000000000000e+02,4.639539752529395211e-01
1.160000000000000000e+02,4.639955146902439154e-01
1.170000000000000000e+02,4.640370541275483651e-01
1.180000000000000000e+02,4.640785935648527594e-01
1.190000000000000000e+02,4.641201330021571536e-01
1.200000000000000000e+02,4.641616724394615479e-01
1.210000000000000000e+02,4.642032118767659421e-01
1.220000000000000000e+02,4.642447513140703919e-01
1.230000000000000000e+02,4.642862907513747861e-01
1.240000000000000000e+02,4.643278301886791803e-01
1.250000000000000000e+02,4.643693696259835746e-01
1.260000000000000000e+02,4.644109090632880243e-01
1.270000000000000000e+02,4.644524485005924186e-01
1.280000000000000000e+02,4.644939879378968128e-01
1.290000000000000000e+02,4.645355273752012071e-01
1.300000000000000000e+02,4.645770668125056013e-01
1.310000000000000000e+02,4.646186062498100511e-01
1.320000000000000000e+02,4.646601456871144453e-01
1.330000000000000000e+02,4.647016851244188396e-01
1.340000000000000000e+02,4.648409644142041941e-01
1.350000000000000000e+02,4.649802437039896041e-01
1.360000000000000000e+02,4.651195229937749587e-01
1.370000000000000000e+02,4.652588022835603132e-01
1.380000000000000000e+02,4.653980815733456677e-01
1.390000000000000000e+02,4.655373608631310778e-01
1.400000000000000000e+02,4.656766401529164323e-01
1.410000000000000000e+02,4.658159194427017868e-01
1.420000000000000000e+02,4.659551987324871969e-01
1.430000000000000000e+02,4.660944780222725514e-01
1.440000000000000000e+02,4.662337573120579060e-01
1.450000000000000000e+02,4.663730366018433160e-01
1.460000000000000000e+02,4.665123158916286705e-01
1.470000000000000000e+02,4.666515951814140251e-01
1.480000000000000000e+02,4.667908744711993796e-01
1.490000000000000000e+02,4.669301537609847896e-01
1.500000000000000000e+02,4.670694330507701442e-01
1.510000000000000000e+02,4.672087123405554987e-01
1.520000000000000000e+02,4.673479916303409087e-01
1.530000000000000000e+02,4.674872709201262633e-01
1.540000000000000000e+02,4.676265502099116178e-01
1.550000000000000000e+02,4.677658294996969723e-01
1.560000000000000000e+02,4.679051087894823824e-01
1.570000000000000000e+02,4.680443880792677369e-01
1.580000000000000000e+02,4.681836673690530914e-01
1.590000000000000000e+02,4.683229466588385015e-01
1.600000000000000000e+02,4.684622259486238560e-01
1.610000000000000000e+02,4.686015052384092106e-01
1.620000000000000000e+02,4.687407845281946206e-01
1.630000000000000000e+02,4.688800638179799751e-01
1.640000000000000000e+02,4.690193431077653297e-01
1.650000000000000000e+02,4.691586223975506842e-01
1.660000000000000000e+02,4.692979016873360942e-01
1.670000000000000000e+02,4.694371809771214488e-01
1.680000000000000000e+02,4.709326007200801412e-01
1.690000000000000000e+02,4.724280204630388891e-01
1.700000000000000000e+02,4.739234402059975815e-01
1.710000000000000000e+02,4.754188599489562739e-01
1.720000000000000000e+02,4.769142796919150218e-01
1.730000000000000000e+02,4.784096994348737142e-01
1.740000000000000000e+02,4.799051191778324066e-01
1.750000000000000000e+02,4.814005389207910990e-01
1.760000000000000000e+02,4.828959586637498469e-01
1.770000000000000000e+02,4.843913784067085393e-01
1.780000000000000000e+02,4.858867981496672317e-01
1.790000000000000000e+02,4.873822178926259796e-01
1.800000000000000000e+02,4.888776376355846720e-01
1.810000000000000000e+02,4.903730573785433644e-01
1.820000000000000000e+02,4.918684771215021123e-01
1.830000000000000000e+02,4.933638968644608047e-01
1.840000000000000000e+02,4.948593166074194971e-01
1.850000000000000000e+02,4.963547363503781895e-01
1.860000000000000000e+02,4.978501560933369374e-01
1.870000000000000000e+02,4.993455758362956298e-01
1.880000000000000000e+02,5.008409955792543222e-01
1.890000000000000000e+02,5.023364153222130701e-01
1.900000000000000000e+02,5.038318350651718180e-01
1.910000000000000000e+02,5.053272548081304549e-01
1.920000000000000000e+02,5.068226745510892028e-01
1.930000000000000000e+02,5.083180942940478397e-01
1.940000000000000000e+02,5.098135140370065876e-01
1.950000000000000000e+02,5.113089337799653356e-01
1.960000000000000000e+02,5.128043535229239724e-01
1.970000000000000000e+02,5.142997732658827204e-01
1.980000000000000000e+02,5.157951930088414683e-01
1.990000000000000000e+02,5.172906127518001052e-01
2.000000000000000000e+02,5.187860324947588531e-01
2.010000000000000000e+02,5.185443484958968119e-01
2.020000000000000000e+02,5.183026644970347707e-01
2.030000000000000000e+02,5.180609804981728406e-01
2.040000000000000000e+02,5.178192964993107994e-01
2.050000000000000000e+02,5.175776125004487582e-01
2.060000000000000000e+02,5.173359285015867171e-01
2.070000000000000000e+02,5.170942445027247869e-01
2.080000000000000000e+02,5.168525605038627457e-01
2.090000000000000000e+02,5.166108765050007046e-01
2.100000000000000000e+02,5.163691925061386634e-01
2.110000000000000000e+02,5.161275085072767332e-01
2.120000000000000000e+02,5.158858245084146921e-01
2.130000000000000000e+02,5.156441405095526509e-01
