0.000000000000000000e+00,3.934570312499999223e-01
3.333333333333333570e+01,3.952473958333333481e-01
6.666666666666667140e+01,3.945800781250000111e-01
1.000000000000000000e+02,3.936035156250000111e-01
1.333333333333333428e+02,3.951985677083333370e-01
1.666666666666666856e+02,3.946451822916666741e-01
2.000000000000000000e+02,3.939453125000000333e-01
2.333333333333333428e+02,3.942545572916666963e-01
2.666666666666666856e+02,3.945475260416666519e-01
3.000000000000000000e+02,3.949707031249999889e-01
3.333333333333333712e+02,3.990071614583333703e-01
3.666666666666666856e+02,4.012369791666666741e-01
4.000000000000000000e+02,4.947265624999999667e-01
4.333333333333333712e+02,4.959960937500000333e-01
4.666666666666666856e+02,4.969726562499999778e-01
5.000000000000000568e+02,4.977050781250000888e-01
5.333333333333333712e+02,4.992187499999999334e-01
5.666666666666667425e+02,4.583821614583329929e-01
6.000000000000000000e+02,2.359374999999999944e-01
6.333333333333333712e+02,2.420572916666666741e-01
6.666666666666667425e+02,2.445312500000000333e-01
7.000000000000000000e+02,2.448730468750000000e-01
7.333333333333333712e+02,2.446451822916666519e-01
7.666666666666667425e+02,2.452636718749999500e-01
8.000000000000000000e+02,2.717773437500000111e-01
8.333333333333333712e+02,4.399333896921642229e-01
8.666666666666667425e+02,4.837693854944031258e-01
9.000000000000001137e+02,5.276053812966419176e-01
9.333333333333333712e+02,5.714413770988806540e-01
9.666666666666667425e+02,5.248209635416664076e-01
1.000000000000000114e+03,5.204101562499999778e-01
1.033333333333333485e+03,5.218587239583332149e-01
1.066666666666666742e+03,5.229817708333333037e-01
1.100000000000000000e+03,5.331054687499999778e-01
1.133333333333333485e+03,5.465169270833333259e-01
1.166666666666666742e+03,5.417154947916666963e-01
1.200000000000000000e+03,5.393554687500000666e-01
1.233333333333333485e+03,5.394531249999999778e-01
1.266666666666666742e+03,5.426106770833333259e-01
1.300000000000000000e+03,5.504882812499999334e-01
1.333333333333333485e+03,5.488769531249999556e-01
1.366666666666666742e+03,5.493977864583332593e-01
1.400000000000000000e+03,5.478027343749999334e-01
1.433333333333333485e+03,5.489583333333334370e-01
1.466666666666666742e+03,5.483072916666665853e-01
1.500000000000000000e+03,5.473632812500000000e-01
1.533333333333333485e+03,5.493652343749999556e-01
1.566666666666666742e+03,5.511881510416665186e-01
1.600000000000000000e+03,5.508789062500000222e-01
1.633333333333333485e+03,5.509114583333332149e-01
1.666666666666666742e+03,5.496256510416666075e-01
1.700000000000000227e+03,5.507324218750000444e-01
1.733333333333333485e+03,5.495442708333333481e-01
1.766666666666666742e+03,5.503906250000000222e-01
1.800000000000000227e+03,5.503906249999999112e-01
1.833333333333333485e+03,5.488118489583333481e-01
1.866666666666666742e+03,5.494954427083332815e-01
1.900000000000000227e+03,5.490722656250000000e-01
1.933333333333333485e+03,5.479329427083333703e-01
