0.000000000000000000e+00,3.934570312499999223e-01
3.333333333333333570e+01,3.952191840555355218e-01
6.666666666666667140e+01,3.946796441698566804e-01
1.000000000000000000e+02,3.936035156250000111e-01
1.333333333333333428e+02,3.953359994140235867e-01
1.666666666666666856e+02,3.944127011986154341e-01
2.000000000000000000e+02,3.939453125000000333e-01
2.333333333333333428e+02,3.940054049387398671e-01
2.666666666666666856e+02,3.946863321032444416e-01
3.000000000000000000e+02,3.949707031250000444e-01
3.333333333333333712e+02,3.991197741874014659e-01
3.666666666666666856e+02,4.012945164564025169e-01
4.000000000000000000e+02,4.947265625000000222e-01
4.333333333333333712e+02,4.959887712720785213e-01
4.666666666666666856e+02,4.970435144748610590e-01
5.000000000000000568e+02,4.977050781250001998e-01
5.333333333333333712e+02,4.990990353680337388e-01
5.666666666666667425e+02,4.573553224351097901e-01
6.000000000000000000e+02,2.359375000000000222e-01
6.333333333333333712e+02,2.421128165775322527e-01
6.666666666666667425e+02,2.446936891196271890e-01
7.000000000000000000e+02,2.448730468750000278e-01
7.333333333333333712e+02,2.447413014340680260e-01
7.666666666666667425e+02,2.452747369221956186e-01
8.000000000000000000e+02,2.717773437500000666e-01
8.333333333333333712e+02,4.399334549769093883e-01
8.666666666666667425e+02,4.837693854944031258e-01
9.000000000000001137e+02,5.276053812966421397e-01
9.333333333333333712e+02,5.714413919563995359e-01
9.666666666666667425e+02,5.242077467869491469e-01
1.000000000000000114e+03,5.204101562500000888e-01
1.033333333333333485e+03,5.219436569769027034e-01
1.066666666666666742e+03,5.230937957558228213e-01
1.100000000000000000e+03,5.331054687500000888e-01
1.133333333333333485e+03,5.468074877176464232e-01
1.166666666666666742e+03,5.416188223962437043e-01
1.200000000000000000e+03,5.393554687500001776e-01
1.233333333333333485e+03,5.392792752003795487e-01
1.266666666666666742e+03,5.426827157340152752e-01
1.300000000000000000e+03,5.504882812500000444e-01
1.333333333333333485e+03,5.489455742859443710e-01
1.366666666666666742e+03,5.493051414721202841e-01
1.400000000000000000e+03,5.478027343750000444e-01
1.433333333333333485e+03,5.489871697903943026e-01
1.466666666666666742e+03,5.481226030151856721e-01
1.500000000000000000e+03,5.473632812500000000e-01
1.533333333333333485e+03,5.491612694052340204e-01
1.566666666666666742e+03,5.511840631417839198e-01
1.600000000000000000e+03,5.508789062500001332e-01
1.633333333333333485e+03,5.509536600587837674e-01
1.666666666666666742e+03,5.495510776699609190e-01
1.700000000000000227e+03,5.507324218750001554e-01
1.733333333333333485e+03,5.495193953058238323e-01
1.766666666666666742e+03,5.504718553753801258e-01
1.800000000000000227e+03,5.503906250000000222e-01
1.833333333333333485e+03,5.487914510913890487e-01
1.866666666666666742e+03,5.493476014253271256e-01
