0.000000000000000000e+00,4.572245864096253221e-01
1.000000000000000000e+00,4.570334430941226933e-01
2.000000000000000000e+00,4.568536432366432365e-01
3.000000000000000000e+00,4.566849254235518241e-01
4.000000000000000000e+00,4.565270282412138281e-01
5.000000000000000000e+00,4.563796902759947316e-01
6.000000000000000000e+00,4.562426501142592961e-01
7.000000000000000000e+00,4.561156463423731156e-01
8.000000000000000000e+00,4.559984175467011736e-01
9.000000000000000000e+00,4.558907023136088976e-01
1.000000000000000000e+01,4.557922392294613267e-01
1.100000000000000000e+01,4.557027668806238330e-01
1.200000000000000000e+01,4.556220238534615108e-01
1.300000000000000000e+01,4.555497487343396212e-01
1.400000000000000000e+01,4.554856801096233143e-01
1.500000000000000000e+01,4.554295565656782951e-01
1.600000000000000000e+01,4.553811166888691031e-01
1.700000000000000000e+01,4.553400990655611102e-01
1.800000000000000000e+01,4.553062422821200217e-01
1.900000000000000000e+01,4.552792849249104878e-01
2.000000000000000000e+01,4.552589655802979918e-01
2.100000000000000000e+01,4.552450228346478500e-01
2.200000000000000000e+01,4.552371952743250461e-01
2.300000000000000000e+01,4.552352214856950074e-01
2.400000000000000000e+01,4.552388400551227177e-01
2.500000000000000000e+01,4.552477895689737708e-01
2.600000000000000000e+01,4.552618086136129838e-01
2.700000000000000000e+01,4.552806357754058397e-01
2.800000000000000000e+01,4.553040096407174886e-01
2.900000000000000000e+01,4.553316687959131359e-01
3.000000000000000000e+01,4.553633518273580982e-01
3.100000000000000000e+01,4.553987973214172480e-01
3.200000000000000000e+01,4.554377438644562903e-01
3.300000000000000000e+01,4.554799300428402087e-01
3.400000000000000000e+01,4.555250944429343751e-01
3.500000000000000000e+01,4.555729756511036621e-01
3.600000000000000000e+01,4.556233122537137192e-01
3.700000000000000000e+01,4.556758428371294189e-01
3.800000000000000000e+01,4.557303059877161888e-01
3.900000000000000000e+01,4.557864402918391789e-01
4.000000000000000000e+01,4.558439843358635946e-01
4.100000000000000000e+01,4.559026767061548080e-01
4.200000000000000000e+01,4.559622559890778581e-01
4.300000000000000000e+01,4.560224607709979505e-01
4.400000000000000000e+01,4.560830296382804572e-01
4.500000000000000000e+01,4.561437011772906946e-01
4.600000000000000000e+01,4.562042139743935909e-01
4.700000000000000000e+01,4.562643066159544625e-01
4.800000000000000000e+01,4.563237176883385149e-01
4.900000000000000000e+01,4.563821857779112312e-01
5.000000000000000000e+01,4.564394494710374284e-01
5.100000000000000000e+01,4.564952473540827560e-01
5.200000000000000000e+01,4.565493180134120865e-01
5.300000000000000000e+01,4.566014000353906810e-01
5.400000000000000000e+01,4.566512320063839669e-01
5.500000000000000000e+01,4.566985525127570389e-01
5.600000000000000000e+01,4.567431001408750468e-01
5.700000000000000000e+01,4.567846134771033628e-01
5.800000000000000000e+01,4.568228311078071369e-01
5.900000000000000000e+01,4.568574916193516300e-01
6.000000000000000000e+01,4.568883335981020477e-01
6.100000000000000000e+01,4.569150956304235955e-01
6.200000000000000000e+01,4.569375163026814235e-01
6.300000000000000000e+01,4.569553342012409036e-01
6.400000000000000000e+01,4.569682879124671304e-01
6.500000000000000000e+01,4.569761160227253649e-01
6.600000000000000000e+01,4.569785571183808681e-01
6.700000000000000000e+01,4.569753497857989011e-01
6.800000000000000000e+01,4.569663227943339678e-01
6.900000000000000000e+01,4.569516656452980441e-01
7.000000000000000000e+01,4.569316580229931812e-01
7.100000000000000000e+01,4.569065796117201539e-01
7.200000000000000000e+01,4.568767100957810134e-01
7.300000000000000000e+01,4.568423291594769231e-01
7.400000000000000000e+01,4.568037164871093236e-01
7.500000000000000000e+01,4.567611517629801554e-01
7.600000000000000000e+01,4.567149146713904706e-01
7.700000000000000000e+01,4.566652848966419320e-01
7.800000000000000000e+01,4.566125421230359804e-01
7.900000000000000000e+01,4.565569660348741676e-01
8.000000000000000000e+01,4.564988363164580454e-01
8.100000000000000000e+01,4.564384326520890545e-01
8.200000000000000000e+01,4.563760347260683581e-01
8.300000000000000000e+01,4.563119222226982297e-01
8.400000000000000000e+01,4.562463748262793328e-01
8.500000000000000000e+01,4.561796722211137189e-01
8.600000000000000000e+01,4.561120940915025512e-01
8.700000000000000000e+01,4.560439201217474370e-01
8.800000000000000000e+01,4.559754299961499835e-01
8.900000000000000000e+01,4.559069033990115760e-01
9.000000000000000000e+01,4.558386200146336553e-01
9.100000000000000000e+01,4.557708595273178287e-01
9.200000000000000000e+01,4.557039016213655369e-01
9.300000000000000000e+01,4.556380259810782762e-01
9.400000000000000000e+01,4.555735122907575430e-01
9.500000000000000000e+01,4.555106402347048333e-01
9.600000000000000000e+01,4.554496894972215881e-01
9.700000000000000000e+01,4.553909397626093591e-01
9.800000000000000000e+01,4.553346707151696982e-01
9.900000000000000000e+01,4.552811620392038794e-01
1.000000000000000000e+02,4.552306934190136767e-01
1.010000000000000000e+02,4.551834924883514377e-01
1.020000000000000000e+02,4.551395786787741371e-01
1.030000000000000000e+02,4.550989193712896008e-01
1.040000000000000000e+02,4.550614819469057104e-01
1.050000000000000000e+02,4.550272337866304029e-01
1.060000000000000000e+02,4.549961422714712822e-01
1.070000000000000000e+02,4.549681747824366185e-01
1.080000000000000000e+02,4.549432987005342377e-01
1.090000000000000000e+02,4.549214814067719659e-01
1.100000000000000000e+02,4.549026902821575735e-01
1.110000000000000000e+02,4.548868927076991642e-01
1.120000000000000000e+02,4.548740560644042863e-01
1.130000000000000000e+02,4.548641477332812100e-01
1.140000000000000000e+02,4.548571350953375947e-01
1.150000000000000000e+02,4.548529855315814885e-01
1.160000000000000000e+02,4.548516664230206619e-01
1.170000000000000000e+02,4.548531451506629963e-01
1.180000000000000000e+02,4.548573890955165955e-01
1.190000000000000000e+02,4.548643656385889522e-01
1.200000000000000000e+02,4.548740421608882811e-01
1.210000000000000000e+02,4.548863860434222972e-01
1.220000000000000000e+02,4.549013646671991595e-01
1.230000000000000000e+02,4.549189454132263055e-01
1.240000000000000000e+02,4.549390956625120053e-01
1.250000000000000000e+02,4.549617827960639738e-01
1.260000000000000000e+02,4.549869741948901480e-01
1.270000000000000000e+02,4.550146372399984096e-01
1.280000000000000000e+02,4.550447393123966955e-01
1.290000000000000000e+02,4.550772477930927207e-01
1.300000000000000000e+02,4.551121300630946998e-01
1.310000000000000000e+02,4.551493535034101812e-01
1.320000000000000000e+02,4.551888854950472130e-01
1.330000000000000000e+02,4.552306934190137322e-01
1.340000000000000000e+02,4.552746736206425004e-01
1.350000000000000000e+02,4.553204383025662438e-01
1.360000000000000000e+02,4.553675286317430682e-01
1.370000000000000000e+02,4.554154857751303020e-01
1.380000000000000000e+02,4.554638508996859403e-01
1.390000000000000000e+02,4.555121651723677556e-01
1.400000000000000000e+02,4.555599697601333542e-01
1.410000000000000000e+02,4.556068058299407308e-01
1.420000000000000000e+02,4.556522145487474917e-01
1.430000000000000000e+02,4.556957370835114096e-01
1.440000000000000000e+02,4.557369146011903127e-01
1.450000000000000000e+02,4.557752882687419183e-01
1.460000000000000000e+02,4.558103992531239990e-01
1.470000000000000000e+02,4.558417887212944386e-01
1.480000000000000000e+02,4.558689978402106768e-01
1.490000000000000000e+02,4.558915677768307084e-01
1.500000000000000000e+02,4.559090396981123061e-01
1.510000000000000000e+02,4.559209547710132981e-01
1.520000000000000000e+02,4.559268541624912352e-01
1.530000000000000000e+02,4.559262790395041121e-01
1.540000000000000000e+02,4.559187705690094794e-01
1.550000000000000000e+02,4.559038699179651655e-01
1.560000000000000000e+02,4.558811182533290540e-01
1.570000000000000000e+02,4.558500567420586957e-01
1.580000000000000000e+02,4.558102265511121409e-01
1.590000000000000000e+02,4.557611688474468847e-01
1.600000000000000000e+02,4.557024247980208109e-01
1.610000000000000000e+02,4.556335355697917477e-01
1.620000000000000000e+02,4.555540423297172459e-01
1.630000000000000000e+02,4.554634862447553556e-01
1.640000000000000000e+02,4.553614084818635721e-01
1.650000000000000000e+02,4.552473502079997791e-01
1.660000000000000000e+02,4.551208525901218049e-01
1.670000000000000000e+02,4.549814567951873112e-01
1.680000000000000000e+02,4.548292764208848316e-01
1.690000000000000000e+02,4.546667147878259430e-01
1.700000000000000000e+02,4.544967476473528722e-01
1.710000000000000000e+02,4.543223507508077907e-01
1.720000000000000000e+02,4.541464998495331473e-01
1.730000000000000000e+02,4.539721706948711688e-01
1.740000000000000000e+02,4.538023390381639155e-01
1.750000000000000000e+02,4.536399806307537252e-01
1.760000000000000000e+02,4.534880712239831024e-01
1.770000000000000000e+02,4.533495865691940518e-01
1.780000000000000000e+02,4.532275024177290779e-01
1.790000000000000000e+02,4.531247945209300187e-01
1.800000000000000000e+02,4.530444386301396009e-01
1.810000000000000000e+02,4.529894104966999402e-01
1.820000000000000000e+02,4.529626858719532634e-01
1.830000000000000000e+02,4.529672405072416308e-01
1.840000000000000000e+02,4.530060501539077689e-01
1.850000000000000000e+02,4.530820905632935713e-01
1.860000000000000000e+02,4.531983374867414871e-01
1.870000000000000000e+02,4.533577666755936875e-01
1.880000000000000000e+02,4.535633538811925103e-01
1.890000000000000000e+02,4.538180748548801824e-01
1.900000000000000000e+02,4.541249053479988751e-01
1.910000000000000000e+02,4.544868211118909818e-01
1.920000000000000000e+02,4.549067978978986737e-01
1.930000000000000000e+02,4.553878114573642888e-01
1.940000000000000000e+02,4.559328375416301649e-01
1.950000000000000000e+02,4.565448519020384732e-01
1.960000000000000000e+02,4.572268302899314407e-01
1.970000000000000000e+02,4.579817484566514052e-01
1.980000000000000000e+02,4.588125821535405935e-01
1.990000000000000000e+02,4.597223071319411769e-01
2.000000000000000000e+02,4.607138991431956598e-01
2.010000000000000000e+02,4.617888864761720003e-01
2.020000000000000000e+02,4.629430075698425240e-01
2.030000000000000000e+02,4.641705534007050660e-01
2.040000000000000000e+02,4.654658149452575722e-01
2.050000000000000000e+02,4.668230831799983771e-01
2.060000000000000000e+02,4.682366490814251492e-01
2.070000000000000000e+02,4.697008036260361674e-01
2.080000000000000000e+02,4.712098377903294888e-01
2.090000000000000000e+02,4.727580425508029482e-01
2.100000000000000000e+02,4.743397088839546027e-01
2.110000000000000000e+02,4.759491277662826758e-01
2.120000000000000000e+02,4.775805901742848358e-01
2.130000000000000000e+02,4.792283870844592508e-01
2.140000000000000000e+02,4.808868094733040888e-01
2.150000000000000000e+02,4.825501483173172956e-01
2.160000000000000000e+02,4.842126945929968729e-01
2.170000000000000000e+02,4.858687392768408220e-01
2.180000000000000000e+02,4.875125733453472554e-01
2.190000000000000000e+02,4.891384877750141191e-01
2.200000000000000000e+02,4.907407735423394146e-01
2.210000000000000000e+02,4.923137216238211988e-01
2.220000000000000000e+02,4.938516229959575843e-01
2.230000000000000000e+02,4.953487686352462394e-01
2.240000000000000000e+02,4.967994495181856651e-01
2.250000000000000000e+02,4.981979566212736965e-01
2.260000000000000000e+02,4.995385809210082795e-01
2.270000000000000000e+02,5.008156133938874710e-01
2.280000000000000000e+02,5.020233450164093281e-01
2.290000000000000000e+02,5.031560667650718521e-01
2.300000000000000000e+02,5.042080696163732112e-01
2.310000000000000000e+02,5.051736445468111292e-01
2.320000000000000000e+02,5.060470825328837741e-01
2.330000000000000000e+02,5.068226745510892028e-01
2.340000000000000000e+02,5.074963750927834472e-01
2.350000000000000000e+02,5.080707927087537712e-01
2.360000000000000000e+02,5.085501994646458579e-01
2.370000000000000000e+02,5.089388674261052792e-01
2.380000000000000000e+02,5.092410686587771629e-01
2.390000000000000000e+02,5.094610752283073030e-01
2.400000000000000000e+02,5.096031592003409383e-01
2.410000000000000000e+02,5.096715926405236408e-01
2.420000000000000000e+02,5.096706476145008713e-01
2.430000000000000000e+02,5.096045961879178687e-01
2.440000000000000000e+02,5.094777104264205381e-01
2.450000000000000000e+02,5.092942623956538961e-01
2.460000000000000000e+02,5.090585241612638479e-01
2.470000000000000000e+02,5.087747677888954101e-01
2.480000000000000000e+02,5.084472653441942658e-01
2.490000000000000000e+02,5.080802888928058758e-01
2.500000000000000000e+02,5.076781105003755901e-01
2.510000000000000000e+02,5.072450022325492025e-01
2.520000000000000000e+02,5.067852361549718410e-01
2.530000000000000000e+02,5.063030843332891884e-01
2.540000000000000000e+02,5.058028188331463726e-01
2.550000000000000000e+02,5.052887117201890765e-01
2.560000000000000000e+02,5.047650350600629832e-01
2.570000000000000000e+02,5.042360609184132203e-01
2.580000000000000000e+02,5.037060613608853599e-01
2.590000000000000000e+02,5.031793084531248628e-01
2.600000000000000000e+02,5.026600742607773009e-01
2.610000000000000000e+02,5.021526308494879132e-01
