0.000000000000000000e+00,4.618977731063713121e-01
1.000000000000000000e+00,4.619284965245439856e-01
2.000000000000000000e+00,4.619569755018744228e-01
3.000000000000000000e+00,4.619832872587622541e-01
4.000000000000000000e+00,4.620075090156074427e-01
5.000000000000000000e+00,4.620297179928095077e-01
6.000000000000000000e+00,4.620499914107681350e-01
7.000000000000000000e+00,4.620684064898831211e-01
8.000000000000000000e+00,4.620850404505542630e-01
9.000000000000000000e+00,4.620999705131809687e-01
1.000000000000000000e+01,4.621132738981632571e-01
1.100000000000000000e+01,4.621250278259005362e-01
1.200000000000000000e+01,4.621353095167928249e-01
1.300000000000000000e+01,4.621441961912396423e-01
1.400000000000000000e+01,4.621517650696406188e-01
1.500000000000000000e+01,4.621580933723958284e-01
1.600000000000000000e+01,4.621632583199044575e-01
1.700000000000000000e+01,4.621673371325666357e-01
1.800000000000000000e+01,4.621704070307819379e-01
1.900000000000000000e+01,4.621725452349497720e-01
2.000000000000000000e+01,4.621738289654704901e-01
2.100000000000000000e+01,4.621743354427430561e-01
2.200000000000000000e+01,4.621741418871676554e-01
2.300000000000000000e+01,4.621733255191439738e-01
2.400000000000000000e+01,4.621719635590716413e-01
2.500000000000000000e+01,4.621701332273502327e-01
2.600000000000000000e+01,4.621679117443796558e-01
2.700000000000000000e+01,4.621653763305595408e-01
2.800000000000000000e+01,4.621626042062895179e-01
2.900000000000000000e+01,4.621596725919692172e-01
3.000000000000000000e+01,4.621566587079987132e-01
3.100000000000000000e+01,4.621536397747773028e-01
3.200000000000000000e+01,4.621506930127050050e-01
3.300000000000000000e+01,4.621478956421813389e-01
3.400000000000000000e+01,4.621453248836061012e-01
3.500000000000000000e+01,4.621430579573788666e-01
3.600000000000000000e+01,4.621411720838995985e-01
3.700000000000000000e+01,4.621397444835675938e-01
3.800000000000000000e+01,4.621388523767829271e-01
3.900000000000000000e+01,4.621385729839452283e-01
4.000000000000000000e+01,4.621389835254541834e-01
4.100000000000000000e+01,4.621401612217094224e-01
4.200000000000000000e+01,4.621421832931106310e-01
4.300000000000000000e+01,4.621451269600576062e-01
4.400000000000000000e+01,4.621490694429500334e-01
4.500000000000000000e+01,4.621540879621875986e-01
4.600000000000000000e+01,4.621602597381700983e-01
4.700000000000000000e+01,4.621676619912969963e-01
4.800000000000000000e+01,4.621763719419684224e-01
4.900000000000000000e+01,4.621864668105836738e-01
5.000000000000000000e+01,4.621980238175426026e-01
5.100000000000000000e+01,4.622111201832450056e-01
5.200000000000000000e+01,4.622258331280904020e-01
5.300000000000000000e+01,4.622422398724785886e-01
5.400000000000000000e+01,4.622604176368094175e-01
5.500000000000000000e+01,4.622804436414824081e-01
5.600000000000000000e+01,4.623023951068971904e-01
