0.000000000000000000e+00,4.618977731063713121e-01
1.000000000000000000e+00,4.619052502050861042e-01
2.000000000000000000e+00,4.619127273038008963e-01
3.000000000000000000e+00,4.619202044025156884e-01
4.000000000000000000e+00,4.619276815012304804e-01
5.000000000000000000e+00,4.619351585999452725e-01
6.000000000000000000e+00,4.619426356986600646e-01
7.000000000000000000e+00,4.619501127973748567e-01
8.000000000000000000e+00,4.619575898960896487e-01
9.000000000000000000e+00,4.619650669948044408e-01
1.000000000000000000e+01,4.619725440935192329e-01
1.100000000000000000e+01,4.619800211922340250e-01
1.200000000000000000e+01,4.619874982909488170e-01
1.300000000000000000e+01,4.619949753896636646e-01
1.400000000000000000e+01,4.620024524883784567e-01
1.500000000000000000e+01,4.620099295870932488e-01
1.600000000000000000e+01,4.620174066858080408e-01
1.700000000000000000e+01,4.620248837845228329e-01
1.800000000000000000e+01,4.620323608832376250e-01
1.900000000000000000e+01,4.620398379819524171e-01
2.000000000000000000e+01,4.620473150806672091e-01
2.100000000000000000e+01,4.620547921793820012e-01
2.200000000000000000e+01,4.620622692780967933e-01
2.300000000000000000e+01,4.620697463768115854e-01
2.400000000000000000e+01,4.620772234755263774e-01
2.500000000000000000e+01,4.620847005742411695e-01
2.600000000000000000e+01,4.620921776729559616e-01
2.700000000000000000e+01,4.620996547716707537e-01
2.800000000000000000e+01,4.621071318703855457e-01
2.900000000000000000e+01,4.621146089691003378e-01
3.000000000000000000e+01,4.621220860678151299e-01
3.100000000000000000e+01,4.621295631665299219e-01
3.200000000000000000e+01,4.621370402652447140e-01
3.300000000000000000e+01,4.621445173639595061e-01
3.400000000000000000e+01,4.621576022867104339e-01
3.500000000000000000e+01,4.621734911214793740e-01
3.600000000000000000e+01,4.621893799562482585e-01
3.700000000000000000e+01,4.622052687910171986e-01
3.800000000000000000e+01,4.622211576257861387e-01
3.900000000000000000e+01,4.622370464605550788e-01
4.000000000000000000e+01,4.622529352953240189e-01
4.100000000000000000e+01,4.622688241300929590e-01
4.200000000000000000e+01,4.622847129648618991e-01
4.300000000000000000e+01,4.623006017996308392e-01
4.400000000000000000e+01,4.623164906343997793e-01
4.500000000000000000e+01,4.623323794691687194e-01
4.600000000000000000e+01,4.623482683039376595e-01
4.700000000000000000e+01,4.623641571387065996e-01
4.800000000000000000e+01,4.623800459734755397e-01
