0.000000000000000000e+00,4.878806911402788771e-01
1.000000000000000000e+00,4.878495365623005675e-01
2.000000000000000000e+00,4.878183819843222579e-01
3.000000000000000000e+00,4.877872274063439484e-01
4.000000000000000000e+00,4.877560728283656388e-01
5.000000000000000000e+00,4.877249182503873293e-01
6.000000000000000000e+00,4.876937636724090197e-01
7.000000000000000000e+00,4.876626090944307101e-01
8.000000000000000000e+00,4.876314545164524006e-01
9.000000000000000000e+00,4.876002999384741465e-01
1.000000000000000000e+01,4.875691453604958370e-01
1.100000000000000000e+01,4.875379907825175274e-01
1.200000000000000000e+01,4.875068362045392178e-01
1.300000000000000000e+01,4.874756816265609083e-01
1.400000000000000000e+01,4.874445270485825987e-01
1.500000000000000000e+01,4.874133724706042892e-01
1.600000000000000000e+01,4.873822178926259796e-01
1.700000000000000000e+01,4.873510633146476700e-01
1.800000000000000000e+01,4.873199087366693605e-01
1.900000000000000000e+01,4.872887541586910509e-01
2.000000000000000000e+01,4.872575995807127414e-01
2.100000000000000000e+01,4.872264450027344318e-01
2.200000000000000000e+01,4.871952904247561222e-01
2.300000000000000000e+01,4.871641358467778127e-01
2.400000000000000000e+01,4.871329812687995031e-01
2.500000000000000000e+01,4.871018266908212491e-01
2.600000000000000000e+01,4.870706721128429395e-01
2.700000000000000000e+01,4.870395175348646299e-01
2.800000000000000000e+01,4.870083629568863204e-01
2.900000000000000000e+01,4.869772083789080108e-01
3.000000000000000000e+01,4.869460538009297013e-01
3.100000000000000000e+01,4.869148992229513917e-01
3.200000000000000000e+01,4.868837446449730821e-01
3.300000000000000000e+01,4.868525900669947726e-01
3.400000000000000000e+01,4.868415943335906437e-01
3.500000000000000000e+01,4.868305986001865704e-01
3.600000000000000000e+01,4.868196028667824415e-01
3.700000000000000000e+01,4.868086071333783682e-01
3.800000000000000000e+01,4.867976113999742394e-01
3.900000000000000000e+01,4.867866156665701105e-01
4.000000000000000000e+01,4.867756199331660372e-01
4.100000000000000000e+01,4.867646241997619083e-01
4.200000000000000000e+01,4.867536284663577795e-01
4.300000000000000000e+01,4.867426327329537061e-01
4.400000000000000000e+01,4.867316369995495773e-01
4.500000000000000000e+01,4.867206412661455039e-01
4.600000000000000000e+01,4.867096455327413751e-01
4.700000000000000000e+01,4.866986497993372462e-01
4.800000000000000000e+01,4.866876540659331729e-01
4.900000000000000000e+01,4.866766583325290441e-01
5.000000000000000000e+01,4.866656625991249152e-01
5.100000000000000000e+01,4.866546668657208419e-01
5.200000000000000000e+01,4.866436711323167130e-01
5.300000000000000000e+01,4.866326753989126397e-01
5.400000000000000000e+01,4.866216796655085108e-01
5.500000000000000000e+01,4.866106839321043820e-01
5.600000000000000000e+01,4.865996881987003087e-01
5.700000000000000000e+01,4.865886924652961798e-01
5.800000000000000000e+01,4.865776967318921065e-01
5.900000000000000000e+01,4.865667009984879776e-01
6.000000000000000000e+01,4.865557052650838488e-01
6.100000000000000000e+01,4.865447095316797754e-01
6.200000000000000000e+01,4.865337137982756466e-01
6.300000000000000000e+01,4.865227180648715177e-01
6.400000000000000000e+01,4.865117223314674444e-01
6.500000000000000000e+01,4.865007265980633155e-01
6.600000000000000000e+01,4.864897308646592422e-01
6.700000000000000000e+01,4.864787351312551134e-01
6.800000000000000000e+01,4.864504127876384532e-01
6.900000000000000000e+01,4.864220904440218485e-01
7.000000000000000000e+01,4.863937681004051883e-01
7.100000000000000000e+01,4.863654457567885281e-01
7.200000000000000000e+01,4.863371234131719234e-01
7.300000000000000000e+01,4.863088010695552632e-01
7.400000000000000000e+01,4.862804787259386030e-01
7.500000000000000000e+01,4.862521563823219428e-01
7.600000000000000000e+01,4.862238340387053381e-01
7.700000000000000000e+01,4.861955116950886779e-01
7.800000000000000000e+01,4.861671893514720177e-01
7.900000000000000000e+01,4.861388670078554131e-01
8.000000000000000000e+01,4.861105446642387529e-01
8.100000000000000000e+01,4.860822223206220927e-01
8.200000000000000000e+01,4.860538999770054880e-01
8.300000000000000000e+01,4.860255776333888278e-01
8.400000000000000000e+01,4.859972552897721676e-01
8.500000000000000000e+01,4.859689329461555074e-01
8.600000000000000000e+01,4.859406106025389027e-01
8.700000000000000000e+01,4.859122882589222425e-01
8.800000000000000000e+01,4.858839659153055823e-01
8.900000000000000000e+01,4.858556435716889776e-01
9.000000000000000000e+01,4.858273212280723174e-01
9.100000000000000000e+01,4.857989988844556573e-01
9.200000000000000000e+01,4.857706765408390526e-01
9.300000000000000000e+01,4.857423541972223924e-01
9.400000000000000000e+01,4.857140318536057322e-01
9.500000000000000000e+01,4.856857095099890720e-01
9.600000000000000000e+01,4.856573871663724673e-01
9.700000000000000000e+01,4.856290648227558071e-01
9.800000000000000000e+01,4.856007424791391469e-01
9.900000000000000000e+01,4.855724201355225422e-01
1.000000000000000000e+02,4.855440977919058820e-01
1.010000000000000000e+02,4.855525944949908856e-01
1.020000000000000000e+02,4.855610911980758893e-01
1.030000000000000000e+02,4.855695879011608374e-01
1.040000000000000000e+02,4.855780846042458410e-01
1.050000000000000000e+02,4.855865813073308446e-01
1.060000000000000000e+02,4.855950780104158482e-01
1.070000000000000000e+02,4.856035747135008518e-01
1.080000000000000000e+02,4.856120714165857999e-01
1.090000000000000000e+02,4.856205681196708035e-01
1.100000000000000000e+02,4.856290648227558071e-01
1.110000000000000000e+02,4.856375615258408107e-01
1.120000000000000000e+02,4.856460582289257588e-01
1.130000000000000000e+02,4.856545549320107624e-01
1.140000000000000000e+02,4.856630516350957660e-01
1.150000000000000000e+02,4.856715483381807696e-01
1.160000000000000000e+02,4.856800450412657733e-01
1.170000000000000000e+02,4.856885417443507214e-01
1.180000000000000000e+02,4.856970384474357250e-01
1.190000000000000000e+02,4.857055351505207286e-01
1.200000000000000000e+02,4.857140318536057322e-01
1.210000000000000000e+02,4.857225285566907358e-01
1.220000000000000000e+02,4.857310252597756839e-01
1.230000000000000000e+02,4.857395219628606875e-01
1.240000000000000000e+02,4.857480186659456911e-01
1.250000000000000000e+02,4.857565153690306947e-01
1.260000000000000000e+02,4.857650120721156428e-01
1.270000000000000000e+02,4.857735087752006464e-01
1.280000000000000000e+02,4.857820054782856500e-01
1.290000000000000000e+02,4.857905021813706536e-01
1.300000000000000000e+02,4.857989988844556573e-01
1.310000000000000000e+02,4.858074955875406054e-01
1.320000000000000000e+02,4.858159922906256090e-01
1.330000000000000000e+02,4.858244889937106126e-01
1.340000000000000000e+02,4.857887528601472771e-01
1.350000000000000000e+02,4.857530167265838861e-01
1.360000000000000000e+02,4.857172805930205506e-01
