0.000000000000000000e+00,4.528629454926624276e-01
1.000000000000000000e+00,4.528946552303665940e-01
2.000000000000000000e+00,4.529295916411619771e-01
3.000000000000000000e+00,4.529676491497733326e-01
4.000000000000000000e+00,4.530087221809259712e-01
5.000000000000000000e+00,4.530527051593447041e-01
6.000000000000000000e+00,4.530994925097542869e-01
7.000000000000000000e+00,4.531489786568800304e-01
8.000000000000000000e+00,4.532010580254468568e-01
9.000000000000000000e+00,4.532556250401796882e-01
1.000000000000000000e+01,4.533125741258035024e-01
1.100000000000000000e+01,4.533717997070431660e-01
1.200000000000000000e+01,4.534331962086238232e-01
1.300000000000000000e+01,4.534966580552704518e-01
1.400000000000000000e+01,4.535620796717078629e-01
1.500000000000000000e+01,4.536293554826613117e-01
1.600000000000000000e+01,4.536983799128554429e-01
1.700000000000000000e+01,4.537690473870155117e-01
1.800000000000000000e+01,4.538412523298664403e-01
1.900000000000000000e+01,4.539148891661329843e-01
2.000000000000000000e+01,4.539898523205405101e-01
2.100000000000000000e+01,4.540660362178135512e-01
2.200000000000000000e+01,4.541433352826774184e-01
2.300000000000000000e+01,4.542216439398569783e-01
2.400000000000000000e+01,4.543008566140773197e-01
2.500000000000000000e+01,4.543808677300632537e-01
2.600000000000000000e+01,4.544615717125398136e-01
2.700000000000000000e+01,4.545428629862321435e-01
2.800000000000000000e+01,4.546246359758648325e-01
2.900000000000000000e+01,4.547067851061631916e-01
3.000000000000000000e+01,4.547892048018521982e-01
3.100000000000000000e+01,4.548717894876565526e-01
3.200000000000000000e+01,4.549544335883015655e-01
3.300000000000000000e+01,4.550370315285119927e-01
3.400000000000000000e+01,4.551194777330130337e-01
3.500000000000000000e+01,4.552016666265293332e-01
3.600000000000000000e+01,4.552834926337863131e-01
3.700000000000000000e+01,4.553648501795083958e-01
3.800000000000000000e+01,4.554456336884210033e-01
3.900000000000000000e+01,4.555257375852489465e-01
4.000000000000000000e+01,4.556050562947173699e-01
4.100000000000000000e+01,4.556834842415509734e-01
4.200000000000000000e+01,4.557609158504749569e-01
4.300000000000000000e+01,4.558372455462140760e-01
4.400000000000000000e+01,4.559123677534935304e-01
4.500000000000000000e+01,4.559861768970381868e-01
4.600000000000000000e+01,4.560585674015731894e-01
4.700000000000000000e+01,4.561294336918232384e-01
4.800000000000000000e+01,4.561986701925136445e-01
4.900000000000000000e+01,4.562661713283691078e-01
5.000000000000000000e+01,4.563318315241146061e-01
5.100000000000000000e+01,4.563955452044753947e-01
5.200000000000000000e+01,4.564572067941761180e-01
5.300000000000000000e+01,4.565167107179418648e-01
5.400000000000000000e+01,4.565739514004977795e-01
5.500000000000000000e+01,4.566288232665687286e-01
5.600000000000000000e+01,4.566812207408795787e-01
5.700000000000000000e+01,4.567310382481555298e-01
5.800000000000000000e+01,4.567781702131212818e-01
5.900000000000000000e+01,4.568225110605021455e-01
6.000000000000000000e+01,4.568639552150227656e-01
6.100000000000000000e+01,4.569023971014083418e-01
6.200000000000000000e+01,4.569377311443838519e-01
6.300000000000000000e+01,4.569698517686742734e-01
6.400000000000000000e+01,4.569986533990042510e-01
6.500000000000000000e+01,4.570240304600993175e-01
6.600000000000000000e+01,4.570458773766840066e-01
6.700000000000000000e+01,4.570640922344423318e-01
6.800000000000000000e+01,4.570787927765826986e-01
6.900000000000000000e+01,4.570904372154772077e-01
7.000000000000000000e+01,4.570995130511678051e-01
7.100000000000000000e+01,4.571065077836968249e-01
7.200000000000000000e+01,4.571119089131059909e-01
7.300000000000000000e+01,4.571162039394375265e-01
7.400000000000000000e+01,4.571198803627335439e-01
7.500000000000000000e+01,4.571234256830358778e-01
7.600000000000000000e+01,4.571273274003866405e-01
7.700000000000000000e+01,4.571320730148280553e-01
7.800000000000000000e+01,4.571381500264021236e-01
