0.000000000000000000e+00,4.524804687500000311e-01
2.000000000000000000e+00,4.524648437500000120e-01
4.000000000000000000e+00,4.524492187500000484e-01
6.000000000000000000e+00,4.524335937500000293e-01
8.000000000000000000e+00,4.524179687500000102e-01
1.000000000000000000e+01,4.524023437500000466e-01
1.200000000000000000e+01,4.523867187500000275e-01
1.400000000000000000e+01,4.523710937500000084e-01
1.600000000000000000e+01,4.523554687500000449e-01
1.800000000000000000e+01,4.523398437500000258e-01
2.000000000000000000e+01,4.523242187500000067e-01
2.200000000000000000e+01,4.523085937500000431e-01
2.400000000000000000e+01,4.522929687500000240e-01
2.600000000000000000e+01,4.522773437500000049e-01
2.800000000000000000e+01,4.522617187499999858e-01
3.000000000000000000e+01,4.522460937500000222e-01
3.200000000000000000e+01,4.522304687500000031e-01
3.400000000000000000e+01,4.522148437499999840e-01
3.600000000000000000e+01,4.521992187500000204e-01
3.800000000000000000e+01,4.521835937500000013e-01
4.000000000000000000e+01,4.521679687499999822e-01
4.200000000000000000e+01,4.521523437500000187e-01
4.400000000000000000e+01,4.521367187499999996e-01
4.600000000000000000e+01,4.521210937499999805e-01
4.800000000000000000e+01,4.521054687500000169e-01
5.000000000000000000e+01,4.520898437499999978e-01
5.200000000000000000e+01,4.520742187499999787e-01
5.400000000000000000e+01,4.520585937500000151e-01
5.600000000000000000e+01,4.520429687499999960e-01
5.800000000000000000e+01,4.520273437499999769e-01
6.000000000000000000e+01,4.520117187500000133e-01
6.200000000000000000e+01,4.519960937499999942e-01
6.400000000000000000e+01,4.519804687499999751e-01
6.600000000000000000e+01,4.519648437500000115e-01
6.800000000000000000e+01,4.519492187499999925e-01
7.000000000000000000e+01,4.519335937499999734e-01
7.200000000000000000e+01,4.519179687500000098e-01
7.400000000000000000e+01,4.519023437499999907e-01
7.600000000000000000e+01,4.518867187499999716e-01
7.800000000000000000e+01,4.518710937499999525e-01
8.000000000000000000e+01,4.518554687499999889e-01
8.200000000000000000e+01,4.518398437499999698e-01
8.400000000000000000e+01,4.518242187499999507e-01
8.600000000000000000e+01,4.518085937499999871e-01
8.800000000000000000e+01,4.517929687499999680e-01
9.000000000000000000e+01,4.517773437499999489e-01
9.200000000000000000e+01,4.517617187499999853e-01
9.400000000000000000e+01,4.517460937499999662e-01
9.600000000000000000e+01,4.517304687499999472e-01
9.800000000000000000e+01,4.517148437499999836e-01
1.000000000000000000e+02,4.516992187499999645e-01
1.020000000000000000e+02,4.517265624999999840e-01
1.040000000000000000e+02,4.517539062499999480e-01
1.060000000000000000e+02,4.517812499999999676e-01
1.080000000000000000e+02,4.518085937499999871e-01
1.100000000000000000e+02,4.518359374999999512e-01
1.120000000000000000e+02,4.518632812499999707e-01
1.140000000000000000e+02,4.518906249999999902e-01
1.160000000000000000e+02,4.519179687499999543e-01
1.180000000000000000e+02,4.519453124999999738e-01
1.200000000000000000e+02,4.519726562499999933e-01
1.220000000000000000e+02,4.519999999999999574e-01
1.240000000000000000e+02,4.520273437499999769e-01
1.260000000000000000e+02,4.520546874999999964e-01
1.280000000000000000e+02,4.520820312499999605e-01
1.300000000000000000e+02,4.521093749999999800e-01
1.320000000000000000e+02,4.521367187499999996e-01
1.340000000000000000e+02,4.521640624999999636e-01
1.360000000000000000e+02,4.521914062499999831e-01
1.380000000000000000e+02,4.522187500000000027e-01
1.400000000000000000e+02,4.522460937499999667e-01
1.420000000000000000e+02,4.522734374999999862e-01
1.440000000000000000e+02,4.523007812500000058e-01
1.460000000000000000e+02,4.523281249999999698e-01
1.480000000000000000e+02,4.523554687499999893e-01
1.500000000000000000e+02,4.523828125000000089e-01
1.520000000000000000e+02,4.524101562499999729e-01
1.540000000000000000e+02,4.524374999999999925e-01
1.560000000000000000e+02,4.524648437499999565e-01
1.580000000000000000e+02,4.524921874999999760e-01
1.600000000000000000e+02,4.525195312499999956e-01
1.620000000000000000e+02,4.525468749999999596e-01
1.640000000000000000e+02,4.525742187499999791e-01
1.660000000000000000e+02,4.526015624999999987e-01
1.680000000000000000e+02,4.526289062499999627e-01
1.700000000000000000e+02,4.526562499999999822e-01
1.720000000000000000e+02,4.526835937500000018e-01
1.740000000000000000e+02,4.527109374999999658e-01
1.760000000000000000e+02,4.527382812499999853e-01
1.780000000000000000e+02,4.527656250000000049e-01
1.800000000000000000e+02,4.527929687499999689e-01
1.820000000000000000e+02,4.528203124999999885e-01
1.840000000000000000e+02,4.528476562500000080e-01
1.860000000000000000e+02,4.528749999999999720e-01
1.880000000000000000e+02,4.529023437499999916e-01
1.900000000000000000e+02,4.529296875000000111e-01
1.920000000000000000e+02,4.529570312499999751e-01
1.940000000000000000e+02,4.529843749999999947e-01
1.960000000000000000e+02,4.530117187500000142e-01
1.980000000000000000e+02,4.530390624999999782e-01
2.000000000000000000e+02,4.530664062499999978e-01
2.020000000000000000e+02,4.536726562499999726e-01
2.040000000000000000e+02,4.542789062500000030e-01
2.060000000000000000e+02,4.548851562499999779e-01
2.080000000000000000e+02,4.554914062500000083e-01
2.100000000000000000e+02,4.560976562499999831e-01
2.120000000000000000e+02,4.567039062500000135e-01
2.140000000000000000e+02,4.573101562499999884e-01
2.160000000000000000e+02,4.579164062500000187e-01
2.180000000000000000e+02,4.585226562499999936e-01
2.200000000000000000e+02,4.591289062500000240e-01
2.220000000000000000e+02,4.597351562499999988e-01
2.240000000000000000e+02,4.603414062500000292e-01
2.260000000000000000e+02,4.609476562500000041e-01
2.280000000000000000e+02,4.615539062499999790e-01
2.300000000000000000e+02,4.621601562500000093e-01
2.320000000000000000e+02,4.627664062499999842e-01
2.340000000000000000e+02,4.633726562500000146e-01
2.360000000000000000e+02,4.639789062499999894e-01
2.380000000000000000e+02,4.645851562500000198e-01
2.400000000000000000e+02,4.651914062499999947e-01
2.420000000000000000e+02,4.657976562500000250e-01
2.440000000000000000e+02,4.664039062499999999e-01
2.460000000000000000e+02,4.670101562500000303e-01
2.480000000000000000e+02,4.676164062500000052e-01
2.500000000000000000e+02,4.682226562500000355e-01
2.520000000000000000e+02,4.688289062500000104e-01
2.540000000000000000e+02,4.694351562499999853e-01
2.560000000000000000e+02,4.700414062500000156e-01
2.580000000000000000e+02,4.706476562499999905e-01
2.600000000000000000e+02,4.712539062500000209e-01
2.620000000000000000e+02,4.718601562499999957e-01
2.640000000000000000e+02,4.724664062500000261e-01
2.660000000000000000e+02,4.730726562500000010e-01
2.680000000000000000e+02,4.736789062500000314e-01
2.700000000000000000e+02,4.742851562500000062e-01
2.720000000000000000e+02,4.748914062500000366e-01
2.740000000000000000e+02,4.754976562500000115e-01
2.760000000000000000e+02,4.761039062499999863e-01
2.780000000000000000e+02,4.767101562500000167e-01
2.800000000000000000e+02,4.773164062499999916e-01
2.820000000000000000e+02,4.779226562500000219e-01
2.840000000000000000e+02,4.785289062499999968e-01
2.860000000000000000e+02,4.791351562500000272e-01
2.880000000000000000e+02,4.797414062500000020e-01
2.900000000000000000e+02,4.803476562500000324e-01
2.920000000000000000e+02,4.809539062500000073e-01
2.940000000000000000e+02,4.815601562500000377e-01
2.960000000000000000e+02,4.821664062500000125e-01
2.980000000000000000e+02,4.827726562500000429e-01
3.000000000000000000e+02,4.833789062500000178e-01
3.020000000000000000e+02,4.833937500000000109e-01
3.040000000000000000e+02,4.834085937500000041e-01
3.060000000000000000e+02,4.834234374999999972e-01
3.080000000000000000e+02,4.834382812499999904e-01
3.100000000000000000e+02,4.834531250000000391e-01
3.120000000000000000e+02,4.834679687500000322e-01
3.140000000000000000e+02,4.834828125000000254e-01
3.160000000000000000e+02,4.834976562500000186e-01
3.180000000000000000e+02,4.835125000000000117e-01
3.200000000000000000e+02,4.835273437500000049e-01
3.220000000000000000e+02,4.835421874999999980e-01
3.240000000000000000e+02,4.835570312499999912e-01
3.260000000000000000e+02,4.835718750000000399e-01
3.280000000000000000e+02,4.835867187500000330e-01
3.300000000000000000e+02,4.836015625000000262e-01
3.320000000000000000e+02,4.836164062500000194e-01
3.340000000000000000e+02,4.836312500000000125e-01
3.360000000000000000e+02,4.836460937500000057e-01
3.380000000000000000e+02,4.836609374999999988e-01
3.400000000000000000e+02,4.836757812499999920e-01
3.420000000000000000e+02,4.836906250000000407e-01
3.440000000000000000e+02,4.837054687500000338e-01
3.460000000000000000e+02,4.837203125000000270e-01
3.480000000000000000e+02,4.837351562500000202e-01
3.500000000000000000e+02,4.837500000000000133e-01
3.520000000000000000e+02,4.837648437500000065e-01
3.540000000000000000e+02,4.837796874999999996e-01
3.560000000000000000e+02,4.837945312499999928e-01
3.580000000000000000e+02,4.838093749999999860e-01
3.600000000000000000e+02,4.838242187500000346e-01
3.620000000000000000e+02,4.838390625000000278e-01
3.640000000000000000e+02,4.838539062500000210e-01
3.660000000000000000e+02,4.838687500000000141e-01
3.680000000000000000e+02,4.838835937500000073e-01
3.700000000000000000e+02,4.838984375000000004e-01
3.720000000000000000e+02,4.839132812499999936e-01
3.740000000000000000e+02,4.839281249999999868e-01
3.760000000000000000e+02,4.839429687500000354e-01
3.780000000000000000e+02,4.839578125000000286e-01
3.800000000000000000e+02,4.839726562500000218e-01
3.820000000000000000e+02,4.839875000000000149e-01
3.840000000000000000e+02,4.840023437500000081e-01
3.860000000000000000e+02,4.840171875000000012e-01
3.880000000000000000e+02,4.840320312499999944e-01
3.900000000000000000e+02,4.840468749999999876e-01
3.920000000000000000e+02,4.840617187500000362e-01
3.940000000000000000e+02,4.840765625000000294e-01
3.960000000000000000e+02,4.840914062500000226e-01
3.980000000000000000e+02,4.841062500000000157e-01
4.000000000000000000e+02,4.841210937500000089e-01
4.020000000000000000e+02,4.841304687499999870e-01
4.040000000000000000e+02,4.841398437500000207e-01
4.060000000000000000e+02,4.841492187499999988e-01
4.080000000000000000e+02,4.841585937500000325e-01
4.100000000000000000e+02,4.841679687500000107e-01
4.120000000000000000e+02,4.841773437499999888e-01
4.140000000000000000e+02,4.841867187500000225e-01
4.160000000000000000e+02,4.841960937500000006e-01
4.180000000000000000e+02,4.842054687500000343e-01
4.200000000000000000e+02,4.842148437500000124e-01
4.220000000000000000e+02,4.842242187499999906e-01
4.240000000000000000e+02,4.842335937500000242e-01
4.260000000000000000e+02,4.842429687500000024e-01
4.280000000000000000e+02,4.842523437500000361e-01
4.300000000000000000e+02,4.842617187500000142e-01
4.320000000000000000e+02,4.842710937499999924e-01
4.340000000000000000e+02,4.842804687500000260e-01
4.360000000000000000e+02,4.842898437500000042e-01
4.380000000000000000e+02,4.842992187500000378e-01
4.400000000000000000e+02,4.843085937500000160e-01
4.420000000000000000e+02,4.843179687499999941e-01
4.440000000000000000e+02,4.843273437500000278e-01
4.460000000000000000e+02,4.843367187500000060e-01
