0.000000000000000000e+00,4.066406250000000333e-01
2.000000000000000000e+00,4.076187608547603980e-01
4.000000000000000000e+00,4.084432920856993499e-01
6.000000000000000000e+00,4.091224935723956624e-01
8.000000000000000000e+00,4.096646401944286087e-01
1.000000000000000000e+01,4.100780068313772397e-01
1.200000000000000000e+01,4.103708683628203291e-01
1.400000000000000000e+01,4.105514996683370943e-01
1.600000000000000000e+01,4.106281756275065864e-01
1.800000000000000000e+01,4.106091711199078564e-01
2.000000000000000000e+01,4.105027610251197889e-01
2.200000000000000000e+01,4.103172202227213239e-01
2.400000000000000000e+01,4.100608235922919009e-01
2.600000000000000000e+01,4.097418460134103491e-01
2.800000000000000000e+01,4.093685623656555528e-01
3.000000000000000000e+01,4.089492475286066187e-01
3.200000000000000000e+01,4.084921763818427087e-01
3.400000000000000000e+01,4.080056238049428741e-01
3.600000000000000000e+01,4.074978646774860547e-01
3.800000000000000000e+01,4.069771738790510796e-01
4.000000000000000000e+01,4.064518262892173328e-01
4.200000000000000000e+01,4.059300967875636990e-01
4.400000000000000000e+01,4.054202602536690625e-01
4.600000000000000000e+01,4.049305915671128075e-01
4.800000000000000000e+01,4.044693656074735966e-01
5.000000000000000000e+01,4.040448572543307026e-01
5.200000000000000000e+01,4.036653413872630658e-01
5.400000000000000000e+01,4.033390928858497371e-01
5.600000000000000000e+01,4.030743866296697675e-01
5.800000000000000000e+01,4.028794974983022081e-01
6.000000000000000000e+01,4.027627003713259990e-01
6.200000000000000000e+01,4.027322701283202466e-01
6.400000000000000000e+01,4.027964816488639466e-01
6.600000000000000000e+01,4.029636098125362054e-01
6.800000000000000000e+01,4.032408776827444696e-01
7.000000000000000000e+01,4.036232809599016313e-01
7.200000000000000000e+01,4.040979267231341043e-01
7.400000000000000000e+01,4.046517905745466992e-01
7.600000000000000000e+01,4.052718481162441710e-01
7.800000000000000000e+01,4.059450749503315525e-01
8.000000000000000000e+01,4.066584466789134322e-01
8.200000000000000000e+01,4.073989389040948428e-01
8.400000000000000000e+01,4.081535272279804283e-01
8.600000000000000000e+01,4.089091872526752769e-01
8.800000000000000000e+01,4.096528945802839772e-01
9.000000000000000000e+01,4.103716248129114508e-01
9.200000000000000000e+01,4.110523535526626193e-01
9.400000000000000000e+01,4.116820564016421824e-01
9.600000000000000000e+01,4.122477089619550616e-01
9.800000000000000000e+01,4.127362868357060122e-01
1.000000000000000000e+02,4.131347656250000666e-01
1.020000000000000000e+02,4.134335731846329187e-01
1.040000000000000000e+02,4.136369463801652380e-01
1.060000000000000000e+02,4.137525743298485770e-01
1.080000000000000000e+02,4.137881461519345438e-01
1.100000000000000000e+02,4.137513509646749688e-01
1.120000000000000000e+02,4.136498778863211823e-01
1.140000000000000000e+02,4.134914160351251255e-01
1.160000000000000000e+02,4.132836545293381847e-01
1.180000000000000000e+02,4.130342824872120233e-01
1.200000000000000000e+02,4.127509890269984161e-01
1.220000000000000000e+02,4.124414632669486935e-01
1.240000000000000000e+02,4.121133943253148524e-01
1.260000000000000000e+02,4.117744713203482232e-01
1.280000000000000000e+02,4.114323833703007471e-01
1.300000000000000000e+02,4.110948195934237548e-01
1.320000000000000000e+02,4.107694691079691318e-01
1.340000000000000000e+02,4.104639775226998633e-01
1.360000000000000000e+02,4.101833798770782580e-01
1.380000000000000000e+02,4.099286648281498802e-01
1.400000000000000000e+02,4.097004729570531967e-01
1.420000000000000000e+02,4.094994448449268409e-01
1.440000000000000000e+02,4.093262210729097794e-01
1.460000000000000000e+02,4.091814422221404790e-01
1.480000000000000000e+02,4.090657488737574621e-01
1.500000000000000000e+02,4.089797816088995841e-01
1.520000000000000000e+02,4.089241810087053675e-01
1.540000000000000000e+02,4.088995876543134456e-01
1.560000000000000000e+02,4.089066421268625073e-01
1.580000000000000000e+02,4.089459850074912972e-01
1.600000000000000000e+02,4.090182568773383376e-01
1.620000000000000000e+02,4.091240983175422063e-01
1.640000000000000000e+02,4.092641499092418700e-01
1.660000000000000000e+02,4.094390522335757399e-01
1.680000000000000000e+02,4.096491736189567523e-01
1.700000000000000000e+02,4.098917174558620036e-01
1.720000000000000000e+02,4.101618452393259728e-01
1.740000000000000000e+02,4.104546844327925936e-01
1.760000000000000000e+02,4.107653624997054109e-01
1.780000000000000000e+02,4.110890069035082472e-01
1.800000000000000000e+02,4.114207451076448141e-01
1.820000000000000000e+02,4.117557045755591005e-01
1.840000000000000000e+02,4.120890127706945960e-01
1.860000000000000000e+02,4.124157971564953451e-01
1.880000000000000000e+02,4.127311851964048928e-01
1.900000000000000000e+02,4.130303043538671171e-01
1.920000000000000000e+02,4.133082820923257850e-01
1.940000000000000000e+02,4.135602458752246635e-01
1.960000000000000000e+02,4.137813231660074087e-01
1.980000000000000000e+02,4.139666414281180096e-01
2.000000000000000000e+02,4.141113281250000666e-01
2.020000000000000000e+02,4.142119858880795591e-01
2.040000000000000000e+02,4.142711180207104271e-01
2.060000000000000000e+02,4.142927029942291561e-01
2.080000000000000000e+02,4.142807192799720650e-01
2.100000000000000000e+02,4.142391453492752507e-01
2.120000000000000000e+02,4.141719596734750874e-01
2.140000000000000000e+02,4.140831407239079498e-01
2.160000000000000000e+02,4.139766669719098235e-01
2.180000000000000000e+02,4.138565168888171386e-01
2.200000000000000000e+02,4.137266689459662139e-01
2.220000000000000000e+02,4.135911016146932573e-01
2.240000000000000000e+02,4.134537933663344766e-01
2.260000000000000000e+02,4.133187226722263019e-01
2.280000000000000000e+02,4.131898680037049965e-01
2.300000000000000000e+02,4.130712078321066572e-01
2.320000000000000000e+02,4.129667206287677694e-01
2.340000000000000000e+02,4.128803438427937067e-01
2.360000000000000000e+02,4.128135535894474351e-01
2.380000000000000000e+02,4.127640109165358062e-01
2.400000000000000000e+02,4.127290486940199399e-01
2.420000000000000000e+02,4.127059997918609557e-01
2.440000000000000000e+02,4.126921970800203066e-01
2.460000000000000000e+02,4.126849734284587790e-01
2.480000000000000000e+02,4.126816617071376037e-01
2.500000000000000000e+02,4.126795947860180114e-01
2.520000000000000000e+02,4.126761055350611218e-01
2.540000000000000000e+02,4.126685268242279991e-01
2.560000000000000000e+02,4.126541915234798741e-01
2.580000000000000000e+02,4.126304325027778108e-01
2.600000000000000000e+02,4.125945826320831511e-01
2.620000000000000000e+02,4.125439747813567926e-01
