0.000000000000000000e+00,4.618977731063713121e-01
3.333333333333333570e+01,4.621881804741339028e-01
6.666666666666667140e+01,4.626518140797494794e-01
1.000000000000000000e+02,4.637670477850697193e-01
1.333333333333333428e+02,4.631316486644803665e-01
1.666666666666666856e+02,4.806179685079877140e-01
2.000000000000000000e+02,4.844225329846869044e-01
2.333333333333333428e+02,3.566966786742047368e-01
2.666666666666666856e+02,1.833832496791369393e-01
3.000000000000000000e+02,1.706647781651626783e-01
3.333333333333333712e+02,1.711356975169022188e-01
3.666666666666666856e+02,1.696484303577893149e-01
4.000000000000000000e+02,1.693562858900738433e-01
4.333333333333333712e+02,1.381849318757745471e-01
4.666666666666666856e+02,1.349700211625611268e-01
5.000000000000000568e+02,1.349616318020235572e-01
5.333333333333333712e+02,1.331533612785749943e-01
5.666666666666667425e+02,1.329151302313599792e-01
6.000000000000000000e+02,1.317838648482362873e-01
6.333333333333333712e+02,1.330660203727469237e-01
6.666666666666667425e+02,1.334889956958575929e-01
7.000000000000000000e+02,1.332792845911949797e-01
7.333333333333333712e+02,1.341558337638318332e-01
7.666666666666667425e+02,1.337162170882543466e-01
8.000000000000000000e+02,1.333727483251299084e-01
8.333333333333333712e+02,1.332265640443790755e-01
8.666666666666667425e+02,1.329765753985752974e-01
9.000000000000001137e+02,1.335596757929997658e-01
9.333333333333333712e+02,1.318120752721925748e-01
9.666666666666667425e+02,1.325814888633272681e-01
1.000000000000000114e+03,1.337466032608695399e-01
1.033333333333333485e+03,1.354732660952787104e-01
1.066666666666666742e+03,1.362991347327832947e-01
1.100000000000000000e+03,1.360831966092425627e-01
1.133333333333333485e+03,1.369815083243903220e-01
1.166666666666666742e+03,1.374158794229018710e-01
1.200000000000000000e+03,1.388871086272901456e-01
1.233333333333333485e+03,1.393365904754019224e-01
1.266666666666666742e+03,1.391632911693209129e-01
1.300000000000000000e+03,1.403825283702487825e-01
1.333333333333333485e+03,1.488792982761519557e-01
1.366666666666666742e+03,1.401507311125074207e-01
1.400000000000000000e+03,1.387001811594202882e-01
1.433333333333333485e+03,1.396781098790327025e-01
1.466666666666666742e+03,1.397344639520741727e-01
1.500000000000000000e+03,1.391674998290949039e-01
1.533333333333333485e+03,5.428064667206196070e-01
1.566666666666666742e+03,6.809266045859760919e-01
1.600000000000000000e+03,6.796682731747334394e-01
1.633333333333333485e+03,6.775958607480707663e-01
1.666666666666666742e+03,6.778265815371359304e-01
1.700000000000000227e+03,6.781728534317749135e-01
1.733333333333333485e+03,6.772284443480939276e-01
1.766666666666666742e+03,7.154368458466651148e-01
1.800000000000000227e+03,7.300452257656550037e-01
1.833333333333333485e+03,7.305347567522399999e-01
1.866666666666666742e+03,7.304085904445298816e-01
1.900000000000000227e+03,7.317275729764836090e-01
1.933333333333333485e+03,6.819702910687395203e-01
1.966666666666666742e+03,2.265185912958487258e-01
2.000000000000000227e+03,1.422518030489471064e-01
