0.000000000000000000e+00,4.545117187500000155e-01
1.000000000000000000e+02,4.570898437500000022e-01
2.000000000000000000e+02,5.483007812500000355e-01
3.000000000000000000e+02,5.546289062500000533e-01
4.000000000000000000e+02,5.513476562500000400e-01
5.000000000000000000e+02,5.542773437500000400e-01
6.000000000000000000e+02,5.898103578629032562e-01
7.000000000000000000e+02,5.041210937500000266e-01
8.000000000000000000e+02,3.786914062499999734e-01
9.000000000000000000e+02,3.705664062500000355e-01
1.000000000000000000e+03,3.229882812500000089e-01
1.100000000000000000e+03,3.213476562500000022e-01
1.200000000000000000e+03,3.701367187499999822e-01
1.300000000000000000e+03,3.700585937499999978e-01
1.400000000000000000e+03,4.409179687500000000e-01
1.500000000000000000e+03,4.415039062500000222e-01
1.600000000000000000e+03,2.956054687499999889e-01
1.700000000000000000e+03,2.631445312500000355e-01
1.800000000000000000e+03,2.643164062499999689e-01
1.900000000000000000e+03,2.648632812500000266e-01
2.000000000000000000e+03,2.476757812500000044e-01
2.100000000000000000e+03,2.501757812500000067e-01
2.200000000000000000e+03,2.911523437499999867e-01
2.300000000000000000e+03,2.916601562499999689e-01
2.400000000000000000e+03,2.897070312499999689e-01
2.500000000000000000e+03,6.029882812500000355e-01
2.600000000000000000e+03,5.931445312499999956e-01
2.700000000000000000e+03,5.938476562499999112e-01
2.800000000000000000e+03,5.968554687500000622e-01
2.900000000000000000e+03,5.965039062499999378e-01
3.000000000000000000e+03,5.609570312500000711e-01
3.100000000000000000e+03,5.642773437499999378e-01
3.200000000000000000e+03,5.774804687500000311e-01
3.300000000000000000e+03,5.799023437499999378e-01
3.400000000000000000e+03,2.782226562499999778e-01
3.500000000000000000e+03,2.738085937499999956e-01
3.600000000000000000e+03,2.707617187499999911e-01
3.700000000000000000e+03,2.493945312499999956e-01
3.800000000000000000e+03,2.477148437500000244e-01
3.900000000000000000e+03,2.490039062500000178e-01
4.000000000000000000e+03,2.634179687500000089e-01
4.100000000000000000e+03,2.636914062499999822e-01
4.200000000000000000e+03,2.657226562500000222e-01
4.300000000000000000e+03,2.747070312499999556e-01
4.400000000000000000e+03,2.937304687499999734e-01
4.500000000000000000e+03,2.952539062500000311e-01
4.600000000000000000e+03,2.924414062499999800e-01
4.700000000000000000e+03,5.786914062499999289e-01
4.800000000000000000e+03,5.831054687499999112e-01
4.900000000000000000e+03,5.994726562500000133e-01
5.000000000000000000e+03,5.979492187499999556e-01
5.100000000000000000e+03,7.508007812499999378e-01
5.200000000000000000e+03,7.501367187499999867e-01
5.300000000000000000e+03,7.522070312499999911e-01
5.400000000000000000e+03,4.060742187500000488e-01
5.500000000000000000e+03,4.064257812500000067e-01
5.600000000000000000e+03,3.714257812500000311e-01
5.700000000000000000e+03,3.447070312500000178e-01
5.800000000000000000e+03,3.352148437499999911e-01
5.900000000000000000e+03,3.247460937499999645e-01
6.000000000000000000e+03,3.188867187499999645e-01
6.100000000000000000e+03,3.195117187500000067e-01
6.200000000000000000e+03,4.173632812499999956e-01
6.300000000000000000e+03,4.390429687500000400e-01
6.400000000000000000e+03,5.718164062499999645e-01
6.500000000000000000e+03,5.741210937499999778e-01
6.600000000000000000e+03,5.827929687499999734e-01
6.700000000000000000e+03,5.845898437500000044e-01
6.800000000000000000e+03,5.969726562499999556e-01
6.900000000000000000e+03,5.972460937499999289e-01
7.000000000000000000e+03,5.966601562500000178e-01
7.100000000000000000e+03,5.993164062500000444e-01
7.200000000000000000e+03,6.004101562499999378e-01
7.300000000000000000e+03,5.824804687500000355e-01
7.400000000000000000e+03,5.818554687500000488e-01
7.500000000000000000e+03,5.635742187500000222e-01
7.600000000000000000e+03,5.692382812500000888e-01
7.700000000000000000e+03,5.725585937499999556e-01
7.800000000000000000e+03,5.716601562499999956e-01
7.900000000000000000e+03,5.650195312499999289e-01
8.000000000000000000e+03,5.662695312500000133e-01
8.100000000000000000e+03,2.975976562500000089e-01
8.200000000000000000e+03,2.993554687499999645e-01
8.300000000000000000e+03,2.997851562500000178e-01
8.400000000000000000e+03,3.008789062500000222e-01
8.500000000000000000e+03,2.982617187499999600e-01
8.600000000000000000e+03,5.068554687499999822e-01
8.700000000000000000e+03,5.979882812500000311e-01
8.800000000000000000e+03,5.966992187499999822e-01
8.900000000000000000e+03,6.410351562500000711e-01
9.000000000000000000e+03,6.400976562500000355e-01
9.100000000000000000e+03,6.393945312500000089e-01
9.200000000000000000e+03,6.308789062499999822e-01
9.300000000000000000e+03,6.323242187500000000e-01
9.400000000000000000e+03,6.323242187500000000e-01
9.500000000000000000e+03,6.220898437499999822e-01
9.600000000000000000e+03,6.215429687500000355e-01
9.700000000000000000e+03,5.946289062499999778e-01
9.800000000000000000e+03,5.929492187500000622e-01
9.900000000000000000e+03,6.403320312500000444e-01
1.000000000000000000e+04,6.396679687499999822e-01
1.010000000000000000e+04,6.397460937500000222e-01
