0.000000000000000000e+00,4.009277343750000111e-01
3.333333333333333570e+01,3.966601943695391430e-01
6.666666666666667140e+01,3.994204888557159050e-01
1.000000000000000000e+02,4.058593750000000222e-01
1.333333333333333428e+02,4.053178569071491100e-01
1.666666666666666856e+02,4.065245951155990189e-01
2.000000000000000000e+02,4.082519531250000111e-01
2.333333333333333428e+02,4.101532406855215029e-01
2.666666666666666856e+02,4.060819351245307796e-01
3.000000000000000000e+02,4.043945312500000777e-01
3.333333333333333712e+02,4.072278949884836075e-01
3.666666666666666856e+02,4.079782015136526052e-01
4.000000000000000000e+02,4.067382812500000555e-01
4.333333333333333712e+02,4.121624620917044846e-01
4.666666666666666856e+02,4.102641326222896123e-01
5.000000000000000568e+02,4.084472656250001110e-01
5.333333333333333712e+02,4.229709510736198719e-01
5.666666666666667425e+02,4.248421436690970054e-01
6.000000000000000000e+02,6.528840095766128560e-01
6.333333333333333712e+02,6.387343511134430107e-01
6.666666666666667425e+02,5.029894065496256506e-01
7.000000000000000000e+02,2.788574218750000666e-01
7.333333333333333712e+02,1.889483878811009099e-01
7.666666666666667425e+02,1.795791095104877499e-01
8.000000000000000000e+02,1.292480468749999944e-01
8.333333333333333712e+02,1.160052790414951296e-01
8.666666666666667425e+02,1.135215411784436385e-01
9.000000000000001137e+02,1.083984375000000416e-01
9.333333333333333712e+02,1.120873900423796365e-01
9.666666666666667425e+02,7.879316850420121920e-02
1.000000000000000114e+03,7.788085937499997224e-02
1.033333333333333485e+03,7.402856929981489753e-02
1.066666666666666742e+03,7.025294414539784427e-02
1.100000000000000000e+03,7.045898437499999167e-02
1.133333333333333485e+03,1.929680378153525167e-01
1.166666666666666742e+03,5.565069238466231472e-01
1.200000000000000000e+03,5.504394531249999778e-01
1.233333333333333485e+03,5.425553119276060876e-01
1.266666666666666742e+03,5.393595463300717707e-01
1.300000000000000000e+03,5.348144531249999778e-01
1.333333333333333485e+03,4.569659040250597104e-01
1.366666666666666742e+03,4.485014049704052486e-01
1.400000000000000000e+03,4.435546875000000999e-01
1.433333333333333485e+03,4.405716634932115294e-01
1.466666666666666742e+03,4.385889275227953799e-01
1.500000000000000000e+03,4.369628906250000444e-01
1.533333333333333485e+03,4.356856440773317352e-01
1.566666666666666742e+03,4.366396996584043788e-01
1.600000000000000000e+03,3.998046875000000333e-01
1.633333333333333485e+03,3.873588942445147509e-01
1.666666666666666742e+03,3.823614333274509836e-01
1.700000000000000227e+03,3.781738281250000555e-01
1.733333333333333485e+03,3.716860570571036138e-01
1.766666666666666742e+03,3.735129421411798600e-01
1.800000000000000227e+03,3.693847656250001665e-01
1.833333333333333485e+03,3.689863092883773898e-01
1.866666666666666742e+03,3.674046739660896677e-01
1.900000000000000227e+03,3.656249999999999778e-01
1.933333333333333485e+03,3.618993916483232431e-01
1.966666666666666742e+03,3.589494979821570841e-01
2.000000000000000227e+03,3.555175781250000666e-01
2.033333333333333485e+03,3.554375576997415020e-01
2.066666666666666970e+03,3.560580271661855645e-01
2.100000000000000000e+03,3.570800781250000888e-01
2.133333333333333485e+03,3.437647075031938781e-01
2.166666666666666970e+03,3.430611611498070590e-01
2.200000000000000000e+03,3.422363281249999889e-01
2.233333333333333485e+03,3.380584260572782607e-01
2.266666666666666970e+03,3.349291537858178902e-01
2.300000000000000000e+03,3.324218750000000888e-01
2.333333333333333485e+03,3.313491840790259158e-01
2.366666666666666970e+03,3.340586580226029834e-01
2.400000000000000000e+03,3.301757812500000777e-01
2.433333333333333485e+03,3.288017749190547678e-01
2.466666666666666970e+03,3.501729295727758484e-01
2.500000000000000000e+03,3.911132812500000000e-01
2.533333333333333485e+03,3.848031498277391660e-01
2.566666666666666970e+03,3.781830717931798369e-01
2.600000000000000000e+03,3.758789062500000888e-01
2.633333333333333485e+03,3.726360039132314839e-01
2.666666666666666970e+03,3.714300875378008238e-01
2.700000000000000000e+03,3.698730468750000555e-01
2.733333333333333485e+03,3.656705871760864701e-01
2.766666666666666970e+03,3.630293811792218439e-01
2.800000000000000000e+03,3.669921875000000666e-01
2.833333333333333485e+03,3.656468298208169210e-01
2.866666666666666970e+03,3.639081299312572626e-01
2.900000000000000000e+03,3.650390625000000666e-01
2.933333333333333485e+03,3.608722798981534030e-01
2.966666666666666970e+03,4.279596695220040936e-01
3.000000000000000000e+03,5.303222656250001776e-01
3.033333333333333485e+03,5.278440328486754263e-01
3.066666666666666970e+03,5.250335524217341066e-01
3.100000000000000000e+03,5.217285156250001110e-01
3.133333333333333485e+03,5.182521947248734939e-01
3.166666666666666970e+03,6.465469521897253546e-01
3.200000000000000000e+03,6.419433593750001332e-01
3.233333333333333485e+03,6.381477297955203687e-01
3.266666666666666970e+03,6.371467286672947150e-01
3.300000000000000455e+03,6.381835937500003331e-01
3.333333333333333485e+03,6.406560377116048421e-01
3.366666666666666970e+03,6.263981092520546357e-01
3.400000000000000455e+03,6.214355468750000222e-01
3.433333333333333485e+03,6.076665556555421732e-01
3.466666666666666970e+03,6.114331857891227573e-01
3.500000000000000455e+03,6.020507812499988898e-01
3.533333333333333485e+03,5.775377155894958481e-01
3.566666666666666970e+03,5.746805007142409272e-01
3.600000000000000455e+03,5.698730468750002887e-01
3.633333333333333485e+03,6.447768984325062958e-01
3.666666666666666970e+03,7.259671907824709614e-01
3.700000000000000455e+03,7.188964843749998668e-01
3.733333333333333485e+03,7.172128907262409481e-01
3.766666666666666970e+03,7.146320149184007819e-01
3.800000000000000455e+03,7.136230468749998890e-01
3.833333333333333485e+03,7.111079662354421460e-01
3.866666666666666970e+03,7.132818806822902591e-01
3.900000000000000455e+03,7.118164062500000888e-01
3.933333333333333485e+03,7.091875753062593102e-01
3.966666666666666970e+03,7.074055616412656677e-01
4.000000000000000455e+03,5.381835937499958034e-01
4.033333333333333485e+03,3.912745547730479556e-01
4.066666666666666970e+03,3.868958193647523691e-01
4.100000000000000000e+03,3.814453125000000222e-01
4.133333333333333940e+03,3.758517495046724832e-01
4.166666666666666970e+03,3.741814770301264415e-01
4.200000000000000000e+03,3.704589843749999667e-01
4.233333333333333940e+03,3.429255893370905528e-01
4.266666666666666970e+03,3.395416680567092671e-01
4.300000000000000000e+03,3.427246093750000444e-01
4.333333333333333940e+03,3.250850348067405582e-01
4.366666666666666970e+03,3.234556118455665930e-01
4.400000000000000000e+03,3.217773437500001110e-01
4.433333333333333940e+03,3.200173650955741023e-01
4.466666666666666970e+03,3.219060547755409618e-01
4.500000000000000000e+03,3.223632812499999667e-01
4.533333333333333940e+03,3.230743349607862469e-01
4.566666666666666970e+03,3.264364363955569170e-01
4.600000000000000000e+03,3.272460937500000222e-01
4.633333333333333940e+03,3.502513731911990336e-01
4.666666666666666970e+03,3.942361022662587700e-01
4.700000000000000000e+03,3.878417968750000333e-01
4.733333333333333940e+03,3.826227146543074165e-01
4.766666666666666970e+03,3.769748167726070243e-01
4.800000000000000000e+03,3.742675781250000000e-01
4.833333333333333940e+03,3.686665273685472144e-01
4.866666666666666970e+03,3.682217127956970426e-01
4.900000000000000000e+03,2.831054687500000888e-01
4.933333333333333940e+03,2.607714741440627093e-01
4.966666666666666970e+03,2.585198595723658954e-01
5.000000000000000000e+03,2.537109375000000666e-01
5.033333333333333940e+03,2.492309841547144522e-01
5.066666666666666970e+03,2.509067911523186201e-01
5.100000000000000000e+03,1.922363281249999944e-01
5.133333333333333940e+03,1.856048064286746069e-01
5.166666666666666970e+03,1.817559931551758490e-01
5.200000000000000000e+03,1.764648437500000444e-01
5.233333333333333940e+03,1.743637714291653429e-01
5.266666666666666970e+03,1.677577638948367367e-01
5.300000000000000000e+03,1.691406250000000444e-01
5.333333333333333940e+03,1.670956314792023945e-01
5.366666666666666970e+03,1.595488394642173291e-01
5.400000000000000000e+03,1.488769531250000444e-01
5.433333333333333940e+03,1.424314784312940563e-01
5.466666666666666970e+03,1.346419610334405603e-01
5.500000000000000000e+03,1.271972656250000278e-01
5.533333333333333940e+03,1.198269427771282702e-01
5.566666666666666970e+03,1.126991215526882140e-01
5.600000000000000000e+03,1.101074218750000139e-01
5.633333333333333940e+03,1.058997512797901497e-01
5.666666666666666970e+03,1.022177982861085244e-01
5.700000000000000000e+03,5.761718750000001388e-02
5.733333333333333940e+03,4.369397289177150145e-02
5.766666666666666970e+03,4.156272969714325249e-02
5.800000000000000000e+03,3.940429687500000139e-02
5.833333333333333940e+03,3.781327389115199389e-02
5.866666666666666970e+03,3.457437459245112088e-02
5.900000000000000000e+03,3.579101562500000555e-02
5.933333333333333940e+03,3.592418643915257920e-02
5.966666666666666970e+03,3.241132602766815668e-02
6.000000000000000000e+03,3.369140625000000694e-02
6.033333333333333940e+03,3.339312510085701291e-02
6.066666666666666970e+03,3.153136098525110426e-02
6.100000000000000000e+03,3.032226562500000416e-02
