0.000000000000000000e+00,4.009277343750000111e-01
1.000000000000000000e+02,4.058593749999999667e-01
2.000000000000000000e+02,4.082519531250000111e-01
3.000000000000000000e+02,4.043945312500000777e-01
4.000000000000000000e+02,4.067382812500000000e-01
5.000000000000000000e+02,4.084472656250000000e-01
6.000000000000000000e+02,6.528840095766128560e-01
7.000000000000000000e+02,2.788574218750000111e-01
8.000000000000000000e+02,1.292480468749999944e-01
9.000000000000000000e+02,1.083984375000000000e-01
1.000000000000000000e+03,7.788085937500000000e-02
1.100000000000000000e+03,7.045898437499999167e-02
1.200000000000000000e+03,5.504394531249999778e-01
1.300000000000000000e+03,5.348144531249999778e-01
1.400000000000000000e+03,4.435546874999999889e-01
1.500000000000000000e+03,4.369628906249999889e-01
1.600000000000000000e+03,3.998046875000000333e-01
1.700000000000000000e+03,3.781738281250000000e-01
1.800000000000000000e+03,3.693847656250000000e-01
1.900000000000000000e+03,3.656249999999999223e-01
2.000000000000000000e+03,3.555175781250000111e-01
2.100000000000000000e+03,3.570800781250000333e-01
2.200000000000000000e+03,3.422363281249999889e-01
2.300000000000000000e+03,3.324218750000000333e-01
2.400000000000000000e+03,3.301757812500000222e-01
2.500000000000000000e+03,3.911132812500000000e-01
2.600000000000000000e+03,3.758789062500000333e-01
2.700000000000000000e+03,3.698730468750000000e-01
2.800000000000000000e+03,3.669921875000000111e-01
2.900000000000000000e+03,3.650390625000000111e-01
3.000000000000000000e+03,5.303222656250000666e-01
3.100000000000000000e+03,5.217285156250000000e-01
3.200000000000000000e+03,6.419433593750000222e-01
3.300000000000000000e+03,6.381835937500000000e-01
3.400000000000000000e+03,6.214355468750000222e-01
3.500000000000000000e+03,6.020507812500000000e-01
3.600000000000000000e+03,5.698730468750000666e-01
3.700000000000000000e+03,7.188964843749999778e-01
3.800000000000000000e+03,7.136230468750000000e-01
3.900000000000000000e+03,7.118164062499999778e-01
4.000000000000000000e+03,5.381835937500000222e-01
4.100000000000000000e+03,3.814453124999999667e-01
4.200000000000000000e+03,3.704589843749999667e-01
4.300000000000000000e+03,3.427246093749999889e-01
4.400000000000000000e+03,3.217773437500000000e-01
4.500000000000000000e+03,3.223632812499999667e-01
4.600000000000000000e+03,3.272460937499999667e-01
4.700000000000000000e+03,3.878417968750000333e-01
4.800000000000000000e+03,3.742675781250000000e-01
4.900000000000000000e+03,2.831054687500000333e-01
5.000000000000000000e+03,2.537109375000000111e-01
5.100000000000000000e+03,1.922363281249999944e-01
5.200000000000000000e+03,1.764648437500000167e-01
