0.000000000000000000e+00,4.593430977121502057e-01
1.000000000000000000e+00,4.593642828251754406e-01
2.000000000000000000e+00,4.593854679382007311e-01
3.000000000000000000e+00,4.594066530512259661e-01
4.000000000000000000e+00,4.594278381642512010e-01
5.000000000000000000e+00,4.594490232772764360e-01
6.000000000000000000e+00,4.594702083903017265e-01
7.000000000000000000e+00,4.594913935033269614e-01
8.000000000000000000e+00,4.595125786163521964e-01
9.000000000000000000e+00,4.595337637293774313e-01
1.000000000000000000e+01,4.595549488424027218e-01
1.100000000000000000e+01,4.595761339554279568e-01
1.200000000000000000e+01,4.595973190684531917e-01
1.300000000000000000e+01,4.596185041814784267e-01
1.400000000000000000e+01,4.596396892945037171e-01
1.500000000000000000e+01,4.596608744075289521e-01
1.600000000000000000e+01,4.596820595205541871e-01
1.700000000000000000e+01,4.597032446335794220e-01
1.800000000000000000e+01,4.597244297466047125e-01
1.900000000000000000e+01,4.597456148596299474e-01
2.000000000000000000e+01,4.597667999726551824e-01
2.100000000000000000e+01,4.597879850856804174e-01
2.200000000000000000e+01,4.598091701987057078e-01
2.300000000000000000e+01,4.598303553117309428e-01
2.400000000000000000e+01,4.598515404247561777e-01
2.500000000000000000e+01,4.598727255377814127e-01
2.600000000000000000e+01,4.598939106508067032e-01
2.700000000000000000e+01,4.599150957638319381e-01
2.800000000000000000e+01,4.599362808768571731e-01
2.900000000000000000e+01,4.599574659898824636e-01
3.000000000000000000e+01,4.599786511029076985e-01
3.100000000000000000e+01,4.599998362159329335e-01
3.200000000000000000e+01,4.600210213289581684e-01
3.300000000000000000e+01,4.600422064419834589e-01
3.400000000000000000e+01,4.600899767948835040e-01
3.500000000000000000e+01,4.601510397677209818e-01
3.600000000000000000e+01,4.602121027405584597e-01
3.700000000000000000e+01,4.602731657133959375e-01
3.800000000000000000e+01,4.603342286862334154e-01
3.900000000000000000e+01,4.603952916590708933e-01
4.000000000000000000e+01,4.604563546319083711e-01
4.100000000000000000e+01,4.605174176047458490e-01
4.200000000000000000e+01,4.605784805775833268e-01
4.300000000000000000e+01,4.606395435504208047e-01
4.400000000000000000e+01,4.607006065232582825e-01
4.500000000000000000e+01,4.607616694960957604e-01
4.600000000000000000e+01,4.608227324689332383e-01
4.700000000000000000e+01,4.608837954417707161e-01
4.800000000000000000e+01,4.609448584146081940e-01
4.900000000000000000e+01,4.610059213874456718e-01
5.000000000000000000e+01,4.610669843602831497e-01
5.100000000000000000e+01,4.611280473331206831e-01
5.200000000000000000e+01,4.611891103059581609e-01
5.300000000000000000e+01,4.612501732787956388e-01
5.400000000000000000e+01,4.613112362516331166e-01
5.500000000000000000e+01,4.613722992244705945e-01
5.600000000000000000e+01,4.614333621973080723e-01
5.700000000000000000e+01,4.614944251701455502e-01
5.800000000000000000e+01,4.615554881429830281e-01
5.900000000000000000e+01,4.616165511158205059e-01
6.000000000000000000e+01,4.616776140886579838e-01
6.100000000000000000e+01,4.617386770614954616e-01
6.200000000000000000e+01,4.617997400343329395e-01
6.300000000000000000e+01,4.618608030071704174e-01
6.400000000000000000e+01,4.619218659800078952e-01
