0.000000000000000000e+00,4.684402344818156538e-01
1.000000000000000000e+00,4.683156161699024711e-01
2.000000000000000000e+00,4.684402344818156538e-01
3.000000000000000000e+00,4.684402344818156538e-01
4.000000000000000000e+00,4.689387077294686068e-01
5.000000000000000000e+00,4.693125626652083215e-01
6.000000000000000000e+00,4.693125626652083215e-01
7.000000000000000000e+00,4.693125626652083215e-01
8.000000000000000000e+00,4.691879443532949723e-01
9.000000000000000000e+00,4.689387077294686068e-01
1.000000000000000000e+01,4.689387077294686068e-01
1.100000000000000000e+01,4.686894711056421303e-01
1.200000000000000000e+01,4.686894711056421303e-01
1.300000000000000000e+01,4.685648527937288921e-01
1.400000000000000000e+01,4.686894711056421303e-01
1.500000000000000000e+01,4.688140894175553686e-01
1.600000000000000000e+01,4.686894711056421303e-01
1.700000000000000000e+01,4.686894711056421303e-01
1.800000000000000000e+01,4.684402344818156538e-01
1.900000000000000000e+01,4.680663795460759946e-01
2.000000000000000000e+01,4.674432879865098589e-01
2.100000000000000000e+01,4.678171429222495181e-01
2.200000000000000000e+01,4.679417612341627564e-01
2.300000000000000000e+01,4.680663795460759946e-01
2.400000000000000000e+01,4.684402344818156538e-01
2.500000000000000000e+01,4.684402344818156538e-01
2.600000000000000000e+01,4.683156161699024711e-01
2.700000000000000000e+01,4.680663795460759946e-01
2.800000000000000000e+01,4.678171429222495181e-01
2.900000000000000000e+01,4.681909978579892329e-01
3.000000000000000000e+01,4.675679062984230416e-01
3.100000000000000000e+01,4.673186696745966207e-01
3.200000000000000000e+01,4.670694330507701442e-01
3.300000000000000000e+01,4.678171429222495181e-01
3.400000000000000000e+01,4.676925246103363354e-01
3.500000000000000000e+01,4.675679062984230416e-01
3.600000000000000000e+01,4.673186696745966207e-01
3.700000000000000000e+01,4.674432879865098589e-01
3.800000000000000000e+01,4.673186696745966207e-01
3.900000000000000000e+01,4.673186696745966207e-01
4.000000000000000000e+01,4.673186696745966207e-01
4.100000000000000000e+01,4.674432879865098589e-01
4.200000000000000000e+01,4.671940513626833824e-01
4.300000000000000000e+01,4.670694330507701442e-01
4.400000000000000000e+01,4.669448147388569059e-01
4.500000000000000000e+01,4.674432879865098589e-01
4.600000000000000000e+01,4.674432879865098589e-01
4.700000000000000000e+01,4.671940513626833824e-01
4.800000000000000000e+01,4.673186696745966207e-01
4.900000000000000000e+01,4.668201964269437787e-01
5.000000000000000000e+01,4.666955781150305405e-01
5.100000000000000000e+01,4.666955781150305405e-01
5.200000000000000000e+01,4.664463414912040640e-01
5.300000000000000000e+01,4.661971048673776430e-01
5.400000000000000000e+01,4.658232499316379283e-01
5.500000000000000000e+01,4.655740133078115073e-01
5.600000000000000000e+01,4.655740133078115073e-01
5.700000000000000000e+01,4.656986316197246900e-01
5.800000000000000000e+01,4.655740133078115073e-01
5.900000000000000000e+01,4.664463414912040640e-01
6.000000000000000000e+01,4.665709598031173022e-01
6.100000000000000000e+01,4.668201964269437787e-01
6.200000000000000000e+01,4.666955781150305405e-01
6.300000000000000000e+01,4.669448147388569059e-01
6.400000000000000000e+01,4.666955781150305405e-01
6.500000000000000000e+01,4.664463414912040640e-01
6.600000000000000000e+01,4.668201964269437787e-01
6.700000000000000000e+01,4.673186696745966207e-01
6.800000000000000000e+01,4.671940513626833824e-01
6.900000000000000000e+01,4.670694330507701442e-01
7.000000000000000000e+01,4.674432879865098589e-01
7.100000000000000000e+01,4.670694330507701442e-01
7.200000000000000000e+01,4.670694330507701442e-01
7.300000000000000000e+01,4.670694330507701442e-01
7.400000000000000000e+01,4.669448147388569059e-01
7.500000000000000000e+01,4.666955781150305405e-01
7.600000000000000000e+01,4.669448147388569059e-01
7.700000000000000000e+01,4.666955781150305405e-01
7.800000000000000000e+01,4.671940513626833824e-01
7.900000000000000000e+01,4.671940513626833824e-01
8.000000000000000000e+01,4.669448147388569059e-01
8.100000000000000000e+01,4.674432879865098589e-01
8.200000000000000000e+01,4.671940513626833824e-01
8.300000000000000000e+01,4.671940513626833824e-01
8.400000000000000000e+01,4.670694330507701442e-01
8.500000000000000000e+01,4.670694330507701442e-01
8.600000000000000000e+01,4.665709598031173022e-01
8.700000000000000000e+01,4.665709598031173022e-01
8.800000000000000000e+01,4.664463414912040640e-01
8.900000000000000000e+01,4.656986316197246900e-01
9.000000000000000000e+01,4.656986316197246900e-01
9.100000000000000000e+01,4.659478682435511110e-01
9.200000000000000000e+01,4.660724865554644047e-01
9.300000000000000000e+01,4.660724865554644047e-01
9.400000000000000000e+01,4.660724865554644047e-01
9.500000000000000000e+01,4.663217231792908257e-01
9.600000000000000000e+01,4.665709598031173022e-01
