0.000000000000000000e+00,4.732068849124965726e-01
1.000000000000000000e+00,4.731134211785616439e-01
2.000000000000000000e+00,4.732068849124965726e-01
3.000000000000000000e+00,4.732068849124965726e-01
4.000000000000000000e+00,4.732068849124965726e-01
5.000000000000000000e+00,4.732068849124965726e-01
6.000000000000000000e+00,4.731134211785616439e-01
7.000000000000000000e+00,4.731134211785616439e-01
8.000000000000000000e+00,4.732068849124965726e-01
9.000000000000000000e+00,4.733003486464314458e-01
1.000000000000000000e+01,4.732068849124965726e-01
1.100000000000000000e+01,4.732068849124965726e-01
1.200000000000000000e+01,4.733003486464314458e-01
1.300000000000000000e+01,4.735807398482362318e-01
1.400000000000000000e+01,4.737676673161060337e-01
1.500000000000000000e+01,4.736742035821711605e-01
1.600000000000000000e+01,4.737676673161060337e-01
1.700000000000000000e+01,4.738611310500409624e-01
1.800000000000000000e+01,4.736742035821711605e-01
1.900000000000000000e+01,4.734872761143013031e-01
2.000000000000000000e+01,4.733938123803663744e-01
2.100000000000000000e+01,4.733003486464314458e-01
2.200000000000000000e+01,4.732068849124965726e-01
2.300000000000000000e+01,4.737676673161060337e-01
2.400000000000000000e+01,4.739545947839759465e-01
2.500000000000000000e+01,4.739545947839759465e-01
2.600000000000000000e+01,4.738611310500409624e-01
2.700000000000000000e+01,4.738611310500409624e-01
2.800000000000000000e+01,4.737676673161060337e-01
2.900000000000000000e+01,4.739545947839759465e-01
3.000000000000000000e+01,4.737676673161060337e-01
3.100000000000000000e+01,4.735807398482362318e-01
3.200000000000000000e+01,4.733938123803663744e-01
3.300000000000000000e+01,4.734872761143013031e-01
3.400000000000000000e+01,4.734872761143013031e-01
3.500000000000000000e+01,4.733938123803663744e-01
3.600000000000000000e+01,4.733003486464314458e-01
3.700000000000000000e+01,4.731134211785616439e-01
3.800000000000000000e+01,4.732068849124965726e-01
3.900000000000000000e+01,4.729264937106917865e-01
4.000000000000000000e+01,4.729264937106917865e-01
4.100000000000000000e+01,4.730199574446267152e-01
4.200000000000000000e+01,4.730199574446267152e-01
4.300000000000000000e+01,4.730199574446267152e-01
4.400000000000000000e+01,4.731134211785616439e-01
4.500000000000000000e+01,4.732068849124965726e-01
4.600000000000000000e+01,4.732068849124965726e-01
4.700000000000000000e+01,4.733938123803663744e-01
4.800000000000000000e+01,4.733938123803663744e-01
4.900000000000000000e+01,4.734872761143013031e-01
5.000000000000000000e+01,4.733938123803663744e-01
5.100000000000000000e+01,4.737676673161060337e-01
5.200000000000000000e+01,4.738611310500409624e-01
5.300000000000000000e+01,4.739545947839759465e-01
5.400000000000000000e+01,4.742349859857806216e-01
5.500000000000000000e+01,4.745153771875854076e-01
5.600000000000000000e+01,4.765715793341536166e-01
5.700000000000000000e+01,4.774127529395679193e-01
5.800000000000000000e+01,4.796558825540060411e-01
5.900000000000000000e+01,4.801232012236806290e-01
6.000000000000000000e+01,4.826467220399233704e-01
6.100000000000000000e+01,4.829271132417282120e-01
6.200000000000000000e+01,4.846094604525567062e-01
6.300000000000000000e+01,4.863852713973201292e-01
6.400000000000000000e+01,4.876002999384741465e-01
6.500000000000000000e+01,4.889087922135630371e-01
6.600000000000000000e+01,4.901238207547169434e-01
6.700000000000000000e+01,4.923669503691549543e-01
6.800000000000000000e+01,4.933015877085041856e-01
6.900000000000000000e+01,4.940492975799835595e-01
7.000000000000000000e+01,4.941427613139185437e-01
7.100000000000000000e+01,4.941427613139185437e-01
7.200000000000000000e+01,4.940492975799835595e-01
7.300000000000000000e+01,4.940492975799835595e-01
7.400000000000000000e+01,4.922734866352201366e-01
7.500000000000000000e+01,4.919930954334152950e-01
7.600000000000000000e+01,4.917127042316106200e-01
7.700000000000000000e+01,4.904976756904566026e-01
7.800000000000000000e+01,4.893761108832376250e-01
7.900000000000000000e+01,4.846094604525567062e-01
8.000000000000000000e+01,4.838617505810773878e-01
8.100000000000000000e+01,4.831140407095979583e-01
8.200000000000000000e+01,4.821794033702487825e-01
8.300000000000000000e+01,4.815251572327043927e-01
8.400000000000000000e+01,4.808709110951599475e-01
8.500000000000000000e+01,4.804970561594202882e-01
8.600000000000000000e+01,4.801232012236806290e-01
8.700000000000000000e+01,4.797493462879408588e-01
8.800000000000000000e+01,4.791885638843314532e-01
8.900000000000000000e+01,4.792820276182662709e-01
9.000000000000000000e+01,4.793754913522011996e-01
9.100000000000000000e+01,4.790016364164615403e-01
9.200000000000000000e+01,4.787212452146568098e-01
9.300000000000000000e+01,4.784408540128520237e-01
9.400000000000000000e+01,4.781604628110472932e-01
9.500000000000000000e+01,4.781604628110472932e-01
9.600000000000000000e+01,4.781604628110472932e-01
9.700000000000000000e+01,4.782539265449821664e-01
9.800000000000000000e+01,4.783473902789171506e-01
9.900000000000000000e+01,4.782539265449821664e-01
1.000000000000000000e+02,4.785343177467869524e-01
1.010000000000000000e+02,4.789081726825266117e-01
1.020000000000000000e+02,4.786277814807218811e-01
1.030000000000000000e+02,4.789081726825266117e-01
1.040000000000000000e+02,4.792820276182662709e-01
1.050000000000000000e+02,4.794689550861361282e-01
1.060000000000000000e+02,4.796558825540060411e-01
1.070000000000000000e+02,4.802166649576154467e-01
1.080000000000000000e+02,4.804970561594202882e-01
1.090000000000000000e+02,4.806839836272900346e-01
1.100000000000000000e+02,4.803101286915503754e-01
1.110000000000000000e+02,4.799362737558107161e-01
1.120000000000000000e+02,4.801232012236806290e-01
1.130000000000000000e+02,4.803101286915503754e-01
1.140000000000000000e+02,4.803101286915503754e-01
1.150000000000000000e+02,4.801232012236806290e-01
1.160000000000000000e+02,4.799362737558107161e-01
1.170000000000000000e+02,4.798428100218757875e-01
1.180000000000000000e+02,4.797493462879408588e-01
1.190000000000000000e+02,4.799362737558107161e-01
1.200000000000000000e+02,4.794689550861361282e-01
