0.000000000000000000e+00,4.732068849124965726e-01
3.300000000000000000e+01,4.734872761143013031e-01
6.700000000000000000e+01,4.923669503691549543e-01
1.000000000000000000e+02,4.785343177467869524e-01
1.330000000000000000e+02,4.787212452146568098e-01
1.670000000000000000e+02,4.781604628110472932e-01
2.000000000000000000e+02,5.258269671178561477e-01
2.330000000000000000e+02,7.391112079573419757e-01
2.670000000000000000e+02,7.401393090306260802e-01
3.000000000000000000e+02,7.375223244804484102e-01
3.330000000000000000e+02,7.403262364984960486e-01
3.670000000000000000e+02,7.409804826360403274e-01
4.000000000000000000e+02,7.408870189021055097e-01
4.330000000000000000e+02,7.409804826360403274e-01
4.670000000000000000e+02,7.679915017432321633e-01
5.000000000000000000e+02,7.717300511006289776e-01
5.330000000000000000e+02,7.711692686970194055e-01
5.670000000000000000e+02,7.716365873666939379e-01
6.000000000000000000e+02,7.721039060363685813e-01
6.330000000000000000e+02,7.723842972381732563e-01
6.670000000000000000e+02,7.720104423024336526e-01
7.000000000000000000e+02,7.718235148345637953e-01
7.330000000000000000e+02,7.729450796417828284e-01
7.670000000000000000e+02,7.721973697703035100e-01
8.000000000000000000e+02,7.722908335042383277e-01
8.330000000000000000e+02,7.725712247060432247e-01
8.670000000000000000e+02,7.726646884399781534e-01
9.000000000000000000e+02,7.722908335042383277e-01
9.330000000000000000e+02,7.724777609721081850e-01
9.670000000000000000e+02,5.862045392398140820e-01
1.000000000000000000e+03,2.263691635903745947e-01
1.033000000000000000e+03,2.034705487763193710e-01
1.067000000000000000e+03,2.008535642261416454e-01
1.100000000000000000e+03,1.996385356849876835e-01
1.133000000000000000e+03,2.005731730243368593e-01
1.167000000000000000e+03,2.008535642261416454e-01
1.200000000000000000e+03,1.983300434098987930e-01
1.233000000000000000e+03,1.526262775157232743e-01
1.267000000000000000e+03,1.561778994052501757e-01
1.300000000000000000e+03,1.527197412496581752e-01
1.333000000000000000e+03,1.537478423229422797e-01
1.367000000000000000e+03,1.521589588460486864e-01
1.400000000000000000e+03,2.173031813986874283e-01
1.433000000000000000e+03,6.760231875512714428e-01
1.467000000000000000e+03,7.966848680612522715e-01
1.500000000000000000e+03,7.945352021807492449e-01
1.533000000000000000e+03,7.947221296486189912e-01
1.567000000000000000e+03,7.958436944558380244e-01
1.600000000000000000e+03,7.952829120522285633e-01
1.633000000000000000e+03,7.622902139732020688e-01
1.667000000000000000e+03,7.685522841468416244e-01
1.700000000000000000e+03,7.672437918717527339e-01
1.733000000000000000e+03,7.665895457342083441e-01
1.767000000000000000e+03,7.672437918717527339e-01
1.800000000000000000e+03,7.678980380092972347e-01
1.833000000000000000e+03,7.670568644038829875e-01
1.867000000000000000e+03,7.682718929450368384e-01
1.900000000000000000e+03,7.693934577522559826e-01
1.933000000000000000e+03,7.685522841468416244e-01
1.967000000000000000e+03,7.681784292111019097e-01
2.000000000000000000e+03,7.685522841468416244e-01
