0.000000000000000000e+00,4.654493949958982135e-01
3.300000000000000000e+01,4.642032118767659976e-01
6.700000000000000000e+01,3.628885242913134079e-01
1.000000000000000000e+02,3.372171520371889386e-01
1.330000000000000000e+02,3.384633351563212655e-01
1.670000000000000000e+02,3.414541746422385948e-01
2.000000000000000000e+02,3.590253566220034664e-01
2.330000000000000000e+02,4.956070264788988156e-01
2.670000000000000000e+02,4.826467220399233704e-01
3.000000000000000000e+02,4.806528290493117805e-01
3.330000000000000000e+02,4.797805008659192239e-01
3.670000000000000000e+02,4.815251572327043372e-01
4.000000000000000000e+02,4.805282107373985423e-01
4.330000000000000000e+02,4.790327909944398499e-01
4.670000000000000000e+02,5.034579801294321033e-01
5.000000000000000000e+02,5.055764914319569314e-01
5.330000000000000000e+02,5.052026364962172167e-01
5.670000000000000000e+02,5.043303083128246600e-01
6.000000000000000000e+02,5.033333618175188651e-01
6.330000000000000000e+02,5.022117970102998319e-01
6.670000000000000000e+02,5.024610336341263084e-01
7.000000000000000000e+02,5.010902322030809097e-01
7.330000000000000000e+02,4.994701941482089236e-01
7.670000000000000000e+02,4.989717209005559706e-01
8.000000000000000000e+02,4.980993927171633584e-01
8.330000000000000000e+02,4.985978659648163114e-01
8.670000000000000000e+02,4.978501560933369929e-01
9.000000000000000000e+02,4.998440490839485828e-01
9.330000000000000000e+02,5.003425223316014803e-01
9.670000000000000000e+02,3.722348976848053326e-01
1.000000000000000000e+03,1.689824309543341563e-01
1.033000000000000000e+03,1.621284237991067190e-01
1.067000000000000000e+03,1.631253702944125417e-01
1.100000000000000000e+03,1.623776604229331955e-01
1.133000000000000000e+03,1.636238435420654669e-01
1.167000000000000000e+03,1.630007519824993312e-01
1.200000000000000000e+03,1.642469351016315748e-01
1.233000000000000000e+03,1.151473202078206054e-01
1.267000000000000000e+03,1.268614415276638208e-01
1.300000000000000000e+03,1.242444569774860952e-01
1.333000000000000000e+03,1.247429302251389927e-01
1.367000000000000000e+03,1.246183119132257683e-01
1.400000000000000000e+03,1.418156389572509390e-01
1.433000000000000000e+03,3.514236395952967107e-01
1.467000000000000000e+03,4.456350834016953866e-01
1.500000000000000000e+03,4.521152356211831091e-01
1.533000000000000000e+03,4.516167623735301562e-01
1.567000000000000000e+03,4.526137088688360066e-01
1.600000000000000000e+03,4.533614187403153806e-01
1.633000000000000000e+03,5.084427126059610780e-01
1.667000000000000000e+03,4.976009194695105164e-01
1.700000000000000000e+03,4.968532095980311425e-01
1.733000000000000000e+03,4.995948124601221063e-01
1.767000000000000000e+03,5.000932857077750038e-01
1.800000000000000000e+03,4.999686673958618210e-01
1.833000000000000000e+03,5.019625603864733554e-01
1.867000000000000000e+03,5.027102702579527849e-01
1.900000000000000000e+03,5.033333618175188651e-01
1.933000000000000000e+03,5.045795449366511365e-01
1.967000000000000000e+03,5.047041632485643747e-01
2.000000000000000000e+03,5.049533998723908512e-01
