0.000000000000000000e+00,4.654493949958982135e-01
3.333333333333333570e+01,4.641951359862548365e-01
6.666666666666667140e+01,3.658212518503909938e-01
1.000000000000000000e+02,3.372171520371889386e-01
1.333333333333333428e+02,3.382007303303886658e-01
1.666666666666666856e+02,3.415500987831910917e-01
2.000000000000000000e+02,3.590253566220035220e-01
2.333333333333333428e+02,4.950133801407076706e-01
2.666666666666666856e+02,4.826095048380557584e-01
3.000000000000000000e+02,4.806528290493117805e-01
3.333333333333333712e+02,4.797086824404983574e-01
3.666666666666666856e+02,4.815643245084252344e-01
4.000000000000000000e+02,4.805282107373985423e-01
4.333333333333333712e+02,4.788566627337946247e-01
4.666666666666666856e+02,5.035767648809527097e-01
5.000000000000000568e+02,5.055764914319570424e-01
5.333333333333333712e+02,5.051849097161097424e-01
5.666666666666667425e+02,5.044143031658677723e-01
6.000000000000000000e+02,5.033333618175188651e-01
6.333333333333333712e+02,5.022810379082448540e-01
6.666666666666667425e+02,5.024395729270184630e-01
7.000000000000000000e+02,5.010902322030809097e-01
7.333333333333333712e+02,4.993994928633692099e-01
7.666666666666667425e+02,4.990235487171214568e-01
8.000000000000000000e+02,4.980993927171633584e-01
8.333333333333333712e+02,4.986579893457791512e-01
8.666666666666667425e+02,4.976979531491577680e-01
9.000000000000001137e+02,4.998440490839486938e-01
9.333333333333333712e+02,5.002894267153774610e-01
9.666666666666667425e+02,3.764635451878798333e-01
1.000000000000000114e+03,1.689824309543339620e-01
1.033333333333333485e+03,1.622271832368141486e-01
1.066666666666666742e+03,1.631798573185574697e-01
1.100000000000000000e+03,1.623776604229332232e-01
1.133333333333333485e+03,1.635544679306979998e-01
1.166666666666666742e+03,1.630074323559859706e-01
1.200000000000000000e+03,1.642469351016316026e-01
1.233333333333333485e+03,1.147124669942469477e-01
1.266666666666666742e+03,1.268449046751335407e-01
1.300000000000000000e+03,1.242444569774860952e-01
1.333333333333333485e+03,1.246670558216364383e-01
1.366666666666666742e+03,1.246228917829821509e-01
1.400000000000000000e+03,1.418156389572509390e-01
1.433333333333333485e+03,3.536486035467760747e-01
1.466666666666666742e+03,4.454716933093657572e-01
1.500000000000000000e+03,4.521152356211831647e-01
1.533333333333333485e+03,4.516119760302965136e-01
1.566666666666666742e+03,4.526168429434709317e-01
1.600000000000000000e+03,4.533614187403154361e-01
1.633333333333333485e+03,5.082774306345837489e-01
1.666666666666666742e+03,4.976517255035305398e-01
1.700000000000000227e+03,4.968532095980313090e-01
1.733333333333333485e+03,4.995050834907177606e-01
1.766666666666666742e+03,4.999604513438945519e-01
1.800000000000000227e+03,4.999686673958619321e-01
1.833333333333333485e+03,5.019015992912914115e-01
1.866666666666666742e+03,5.026174371535392371e-01
1.900000000000000227e+03,5.033333618175188651e-01
1.933333333333333485e+03,5.046751148402764953e-01
1.966666666666666742e+03,5.047929739781441549e-01
2.000000000000000227e+03,5.049533998723909622e-01
