0.000000000000000000e+00,4.253222985598395511e-01
1.000000000000000000e+00,4.259453901194056868e-01
2.000000000000000000e+00,4.259453901194056868e-01
3.000000000000000000e+00,4.263192450551454016e-01
4.000000000000000000e+00,4.259453901194056868e-01
5.000000000000000000e+00,4.255715351836659721e-01
6.000000000000000000e+00,4.254469168717527339e-01
7.000000000000000000e+00,4.253222985598395511e-01
8.000000000000000000e+00,4.256961534955792659e-01
9.000000000000000000e+00,4.261946267432321633e-01
1.000000000000000000e+01,4.256961534955792659e-01
1.100000000000000000e+01,4.253222985598395511e-01
1.200000000000000000e+01,4.253222985598395511e-01
1.300000000000000000e+01,4.254469168717527339e-01
1.400000000000000000e+01,4.255715351836659721e-01
1.500000000000000000e+01,4.260700084313188696e-01
1.600000000000000000e+01,4.256961534955792659e-01
1.700000000000000000e+01,4.258207718074924486e-01
1.800000000000000000e+01,4.260700084313188696e-01
1.900000000000000000e+01,4.268177183027982990e-01
2.000000000000000000e+01,4.258207718074924486e-01
2.100000000000000000e+01,4.254469168717527339e-01
2.200000000000000000e+01,4.253222985598395511e-01
2.300000000000000000e+01,4.258207718074924486e-01
2.400000000000000000e+01,4.253222985598395511e-01
2.500000000000000000e+01,4.259453901194056868e-01
2.600000000000000000e+01,4.264438633670585843e-01
2.700000000000000000e+01,4.264438633670585843e-01
2.800000000000000000e+01,4.264438633670585843e-01
2.900000000000000000e+01,4.258207718074924486e-01
3.000000000000000000e+01,4.255715351836659721e-01
3.100000000000000000e+01,4.255715351836659721e-01
3.200000000000000000e+01,4.253222985598395511e-01
3.300000000000000000e+01,4.259453901194056868e-01
3.400000000000000000e+01,4.259453901194056868e-01
3.500000000000000000e+01,4.266930999908849498e-01
3.600000000000000000e+01,4.274408098623643792e-01
3.700000000000000000e+01,4.274408098623643792e-01
3.800000000000000000e+01,4.274408098623643792e-01
3.900000000000000000e+01,4.280639014219305150e-01
4.000000000000000000e+01,4.280639014219305150e-01
4.100000000000000000e+01,4.280639014219305150e-01
4.200000000000000000e+01,4.283131380457569359e-01
4.300000000000000000e+01,4.281885197338437532e-01
4.400000000000000000e+01,4.281885197338437532e-01
4.500000000000000000e+01,4.276900464861908002e-01
4.600000000000000000e+01,4.276900464861908002e-01
4.700000000000000000e+01,4.278146647981040940e-01
4.800000000000000000e+01,4.295593211648892074e-01
4.900000000000000000e+01,4.288116112934098889e-01
5.000000000000000000e+01,4.280639014219305150e-01
5.100000000000000000e+01,4.281885197338437532e-01
5.200000000000000000e+01,4.281885197338437532e-01
5.300000000000000000e+01,4.281885197338437532e-01
5.400000000000000000e+01,4.275654281742776175e-01
5.500000000000000000e+01,4.270669549266246645e-01
5.600000000000000000e+01,4.265684816789718226e-01
5.700000000000000000e+01,4.263192450551454016e-01
5.800000000000000000e+01,4.260700084313188696e-01
5.900000000000000000e+01,4.263192450551454016e-01
6.000000000000000000e+01,4.264438633670585843e-01
6.100000000000000000e+01,4.266930999908849498e-01
