0.000000000000000000e+00,4.524804687500000311e-01
3.333333333333333570e+01,4.543035306570094023e-01
6.666666666666667140e+01,4.523547020442890698e-01
1.000000000000000000e+02,4.516992187499999645e-01
1.333333333333333428e+02,4.531927285087811175e-01
1.666666666666666856e+02,4.537125805054404992e-01
2.000000000000000000e+02,4.530664062500000533e-01
2.333333333333333428e+02,4.538312596965421442e-01
2.666666666666666856e+02,4.565794343767309860e-01
3.000000000000000000e+02,4.833789062500000733e-01
3.333333333333333712e+02,4.838547368401558968e-01
3.666666666666666856e+02,4.826536459214275099e-01
4.000000000000000000e+02,4.841210937500000089e-01
4.333333333333333712e+02,4.829942441953742893e-01
4.666666666666666856e+02,4.840343781382102084e-01
5.000000000000000568e+02,4.845898437500001377e-01
5.333333333333333712e+02,4.848127939023778588e-01
5.666666666666667425e+02,4.949373441816070085e-01
6.000000000000000000e+02,4.978710937500000488e-01
6.333333333333333712e+02,4.962428549005135636e-01
6.666666666666667425e+02,4.964795941645059885e-01
7.000000000000000000e+02,4.976367187500000955e-01
7.333333333333333712e+02,4.778925853538328883e-01
7.666666666666667425e+02,4.522220386039007556e-01
8.000000000000000000e+02,4.527539062500000600e-01
8.333333333333333712e+02,4.522089901468796524e-01
8.666666666666667425e+02,4.519842681917233262e-01
9.000000000000001137e+02,4.520898437500000533e-01
9.333333333333333712e+02,3.961959637034199178e-01
9.666666666666667425e+02,3.961153488256313193e-01
1.000000000000000114e+03,3.966601562500001177e-01
1.033333333333333485e+03,3.964508260407219598e-01
1.066666666666666742e+03,3.963995382170663051e-01
1.100000000000000000e+03,3.626367187500001421e-01
1.133333333333333485e+03,3.475300709577960334e-01
1.166666666666666742e+03,3.480160572328672708e-01
1.200000000000000000e+03,3.468554687500000067e-01
1.233333333333333485e+03,3.458064229205964901e-01
1.266666666666666742e+03,3.469548551896256550e-01
1.300000000000000000e+03,3.483007812500000244e-01
1.333333333333333485e+03,3.471202445902201172e-01
1.366666666666666742e+03,3.463295980645061389e-01
1.400000000000000000e+03,3.386914062499999933e-01
1.433333333333333485e+03,3.390930586217763554e-01
1.466666666666666742e+03,3.397812320334641645e-01
1.500000000000000000e+03,3.388476562500000733e-01
1.533333333333333485e+03,3.386847472927527192e-01
1.566666666666666742e+03,3.380714323436969648e-01
1.600000000000000000e+03,3.138867187500000155e-01
1.633333333333333485e+03,2.675805821185682776e-01
1.666666666666666742e+03,2.653748528216013369e-01
1.700000000000000227e+03,2.662304687499999489e-01
1.733333333333333485e+03,2.664656663810393566e-01
1.766666666666666742e+03,2.666143537059768587e-01
1.800000000000000227e+03,2.646679687500000933e-01
1.833333333333333485e+03,2.468925417019581237e-01
1.866666666666666742e+03,2.474991104281293319e-01
1.900000000000000227e+03,2.482226562500001177e-01
1.933333333333333485e+03,2.486895694398024437e-01
1.966666666666666742e+03,2.480417131187806490e-01
2.000000000000000227e+03,2.483007812500000466e-01
2.033333333333333485e+03,2.493882632491633278e-01
2.066666666666666970e+03,2.770587650629690035e-01
2.100000000000000000e+03,4.218945312499999822e-01
2.133333333333333485e+03,4.164436029744773005e-01
2.166666666666666970e+03,4.129865824243366124e-01
2.200000000000000000e+03,4.117773437499999689e-01
2.233333333333333485e+03,4.091071335198946390e-01
2.266666666666666970e+03,4.089227306458406153e-01
2.300000000000000000e+03,5.375195312500000711e-01
2.333333333333333485e+03,7.140610643808305014e-01
2.366666666666666970e+03,7.126011384582860986e-01
2.400000000000000000e+03,7.127539062500001243e-01
2.433333333333333485e+03,7.097825990293428200e-01
2.466666666666666970e+03,7.129621263666602315e-01
2.500000000000000000e+03,7.152539062500001821e-01
2.533333333333333485e+03,7.157377740726761362e-01
2.566666666666666970e+03,7.130022797166887250e-01
2.600000000000000000e+03,7.150195312500001732e-01
2.633333333333333485e+03,7.536567929951576428e-01
2.666666666666666970e+03,7.577210646603368405e-01
2.700000000000000000e+03,7.594726562500000444e-01
2.733333333333333485e+03,7.589227922757606493e-01
2.766666666666666970e+03,7.590753231276232693e-01
2.800000000000000000e+03,7.564648437500000044e-01
2.833333333333333485e+03,7.558466730713889747e-01
2.866666666666666970e+03,7.971898883010509751e-01
2.900000000000000000e+03,7.915429687500000755e-01
2.933333333333333485e+03,7.940081192493163575e-01
2.966666666666666970e+03,7.950466228420061121e-01
3.000000000000000000e+03,7.953710937500000355e-01
3.033333333333333485e+03,7.948732395873864265e-01
3.066666666666666970e+03,7.961049763272647350e-01
3.100000000000000000e+03,7.996679687500001243e-01
3.133333333333333485e+03,8.695973563263927897e-01
3.166666666666666970e+03,8.670677858659000536e-01
3.200000000000000000e+03,8.623242187500002043e-01
3.233333333333333485e+03,8.616367009715327763e-01
3.266666666666666970e+03,8.607119241197094262e-01
3.300000000000000455e+03,8.624023437499999112e-01
3.333333333333333485e+03,8.637824394598904165e-01
3.366666666666666970e+03,8.649634902527870706e-01
