0.000000000000000000e+00,4.524804687500000311e-01
3.333333333333333570e+01,4.542903645833333282e-01
6.666666666666667140e+01,4.524414062500000111e-01
1.000000000000000000e+02,4.516992187499999645e-01
1.333333333333333428e+02,4.532617187499999867e-01
1.666666666666666856e+02,4.535872395833333015e-01
2.000000000000000000e+02,4.530664062499999978e-01
2.333333333333333428e+02,4.538085937499999889e-01
2.666666666666666856e+02,4.567382812499999889e-01
3.000000000000000000e+02,4.833789062500000178e-01
3.333333333333333712e+02,4.838606770833333015e-01
3.666666666666666856e+02,4.827669270833332971e-01
4.000000000000000000e+02,4.841210937500000089e-01
4.333333333333333712e+02,4.829882812499999845e-01
4.666666666666666856e+02,4.839908854166666829e-01
5.000000000000000568e+02,4.845898437500000266e-01
5.333333333333333712e+02,4.847591145833333171e-01
5.666666666666667425e+02,4.949414062500000488e-01
6.000000000000000000e+02,4.978710937500000488e-01
6.333333333333333712e+02,4.963997395833333326e-01
6.666666666666667425e+02,4.965429687500000355e-01
7.000000000000000000e+02,4.976367187500000400e-01
7.333333333333333712e+02,4.779101562499999956e-01
7.666666666666667425e+02,4.522721354166667207e-01
8.000000000000000000e+02,4.527539062500000044e-01
8.333333333333333712e+02,4.522200520833333237e-01
8.666666666666667425e+02,4.520117187500000133e-01
9.000000000000001137e+02,4.520898437499999978e-01
9.333333333333333712e+02,3.962174479166666874e-01
9.666666666666667425e+02,3.962174479166666874e-01
1.000000000000000114e+03,3.966601562500000622e-01
1.033333333333333485e+03,3.965039062500000377e-01
1.066666666666666742e+03,3.964908854166667718e-01
1.100000000000000000e+03,3.626367187500000311e-01
1.133333333333333485e+03,3.474414062499999734e-01
1.166666666666666742e+03,3.479622395833333326e-01
1.200000000000000000e+03,3.468554687500000067e-01
1.233333333333333485e+03,3.459440104166667251e-01
1.266666666666666742e+03,3.471028645833333370e-01
1.300000000000000000e+03,3.483007812499999689e-01
1.333333333333333485e+03,3.470768229166666941e-01
1.366666666666666742e+03,3.462044270833333770e-01
1.400000000000000000e+03,3.386914062499999933e-01
1.433333333333333485e+03,3.392382812500000511e-01
1.466666666666666742e+03,3.397330729166666563e-01
1.500000000000000000e+03,3.388476562500000178e-01
1.533333333333333485e+03,3.387044270833332593e-01
1.566666666666666742e+03,3.381575520833333681e-01
1.600000000000000000e+03,3.138867187500000155e-01
1.633333333333333485e+03,2.677669270833333837e-01
1.666666666666666742e+03,2.657096354166666452e-01
1.700000000000000227e+03,2.662304687499999489e-01
1.733333333333333485e+03,2.666731770833332127e-01
1.766666666666666742e+03,2.665690104166666408e-01
1.800000000000000227e+03,2.646679687500001488e-01
1.833333333333333485e+03,2.469075520833333703e-01
1.866666666666666742e+03,2.475325520833333293e-01
1.900000000000000227e+03,2.482226562500000622e-01
1.933333333333333485e+03,2.486263020833333892e-01
1.966666666666666742e+03,2.483268229166667174e-01
2.000000000000000227e+03,2.483007812499999911e-01
2.033333333333333485e+03,2.493294270833332771e-01
2.066666666666666970e+03,2.772200520833351667e-01
2.100000000000000000e+03,4.218945312499999822e-01
2.133333333333333485e+03,4.164908854166666230e-01
2.166666666666666970e+03,4.131184895833335258e-01
2.200000000000000000e+03,4.117773437499999689e-01
2.233333333333333485e+03,4.092122395833333037e-01
2.266666666666666970e+03,4.088346354166669250e-01
2.300000000000000000e+03,5.375195312500000711e-01
2.333333333333333485e+03,7.141341145833330906e-01
2.366666666666666970e+03,7.127408854166665808e-01
2.400000000000000000e+03,7.127539062500000133e-01
2.433333333333333485e+03,7.098372395833333348e-01
2.466666666666666970e+03,7.129231770833331927e-01
2.500000000000000000e+03,7.152539062500000711e-01
2.533333333333333485e+03,7.158268229166666607e-01
2.566666666666666970e+03,7.130664062499999512e-01
2.600000000000000000e+03,7.150195312500000622e-01
2.633333333333333485e+03,7.538606770833332638e-01
2.666666666666666970e+03,7.576367187500002709e-01
2.700000000000000000e+03,7.594726562500000444e-01
