0.000000000000000000e+00,4.598415709598031031e-01
1.000000000000000000e+00,4.599661892717163414e-01
2.000000000000000000e+00,4.595923343359766822e-01
3.000000000000000000e+00,4.597169526478898649e-01
4.000000000000000000e+00,4.595923343359766822e-01
5.000000000000000000e+00,4.593430977121502057e-01
6.000000000000000000e+00,4.598415709598031031e-01
7.000000000000000000e+00,4.592184794002369674e-01
8.000000000000000000e+00,4.590938610883237292e-01
9.000000000000000000e+00,4.590938610883237292e-01
1.000000000000000000e+01,4.577230596572782750e-01
1.100000000000000000e+01,4.584707695287575935e-01
1.200000000000000000e+01,4.582215329049311170e-01
1.300000000000000000e+01,4.593430977121502057e-01
1.400000000000000000e+01,4.588446244644972527e-01
1.500000000000000000e+01,4.588446244644972527e-01
1.600000000000000000e+01,4.588446244644972527e-01
1.700000000000000000e+01,4.588446244644972527e-01
1.800000000000000000e+01,4.587200061525840700e-01
1.900000000000000000e+01,4.592184794002369674e-01
2.000000000000000000e+01,4.592184794002369674e-01
2.100000000000000000e+01,4.592184794002369674e-01
2.200000000000000000e+01,4.585953878406708317e-01
2.300000000000000000e+01,4.584707695287575935e-01
2.400000000000000000e+01,4.583461512168443552e-01
2.500000000000000000e+01,4.566014948500591863e-01
2.600000000000000000e+01,4.563522582262327654e-01
2.700000000000000000e+01,4.564768765381460036e-01
2.800000000000000000e+01,4.566014948500591863e-01
2.900000000000000000e+01,4.566014948500591863e-01
3.000000000000000000e+01,4.569753497857989011e-01
3.100000000000000000e+01,4.567261131619724246e-01
3.200000000000000000e+01,4.564768765381460036e-01
3.300000000000000000e+01,4.568507314738856628e-01
3.400000000000000000e+01,4.562276399143195271e-01
3.500000000000000000e+01,4.567261131619724246e-01
3.600000000000000000e+01,4.563522582262327654e-01
3.700000000000000000e+01,4.561030216024062889e-01
3.800000000000000000e+01,4.568507314738856628e-01
3.900000000000000000e+01,4.577230596572782750e-01
4.000000000000000000e+01,4.564768765381460036e-01
4.100000000000000000e+01,4.567261131619724246e-01
4.200000000000000000e+01,4.566014948500591863e-01
4.300000000000000000e+01,4.567261131619724246e-01
