0.000000000000000000e+00,2.684570312500000333e-01
1.000000000000000000e+02,2.573242187500000000e-01
2.000000000000000000e+02,2.604492187499999889e-01
3.000000000000000000e+02,2.911621093750000333e-01
4.000000000000000000e+02,2.909667968749999889e-01
5.000000000000000000e+02,3.003417968750000111e-01
6.000000000000000000e+02,2.916992187499999889e-01
7.000000000000000000e+02,2.845703125000000333e-01
8.000000000000000000e+02,2.781738281249999667e-01
9.000000000000000000e+02,4.303222656249999223e-01
1.000000000000000000e+03,4.240234374999999889e-01
1.100000000000000000e+03,4.234375000000000777e-01
1.200000000000000000e+03,4.213378906249999889e-01
1.300000000000000000e+03,4.883300781250000111e-01
1.400000000000000000e+03,4.837890625000000333e-01
1.500000000000000000e+03,4.812500000000000111e-01
1.600000000000000000e+03,5.447753906250000222e-01
1.700000000000000000e+03,5.397460937499999334e-01
1.800000000000000000e+03,5.577636718749999778e-01
1.900000000000000000e+03,5.562988281249999778e-01
2.000000000000000000e+03,6.562988281250000666e-01
2.100000000000000000e+03,5.615722656250000666e-01
2.200000000000000000e+03,5.203613281250000222e-01
2.300000000000000000e+03,5.189453124999999778e-01
2.400000000000000000e+03,5.173828125000000666e-01
2.500000000000000000e+03,5.115722656250000222e-01
2.600000000000000000e+03,5.196289062500000222e-01
2.700000000000000000e+03,5.148925781250000000e-01
2.800000000000000000e+03,5.135742187499999778e-01
2.900000000000000000e+03,6.904296875000000000e-01
3.000000000000000000e+03,6.869628906249999334e-01
3.100000000000000000e+03,6.901855468750000000e-01
3.200000000000000000e+03,6.856445312500000222e-01
3.300000000000000000e+03,6.848144531250000000e-01
3.400000000000000000e+03,6.926757812500000666e-01
3.500000000000000000e+03,5.909179687500000222e-01
3.600000000000000000e+03,5.112792968750000666e-01
3.700000000000000000e+03,5.049804687500000222e-01
3.800000000000000000e+03,4.842285156250000777e-01
3.900000000000000000e+03,4.833984375000000000e-01
4.000000000000000000e+03,5.414550781249999334e-01
4.100000000000000000e+03,5.415039062500000000e-01
4.200000000000000000e+03,5.415527343750000666e-01
4.300000000000000000e+03,5.425292968750000666e-01
4.400000000000000000e+03,3.702636718750000333e-01
4.500000000000000000e+03,3.653320312499999667e-01
4.600000000000000000e+03,3.693847656250000000e-01
4.700000000000000000e+03,3.661132812500000333e-01
4.800000000000000000e+03,3.685058593749999667e-01
4.900000000000000000e+03,4.087890624999999667e-01
5.000000000000000000e+03,4.097656250000000777e-01
5.100000000000000000e+03,4.050781250000000111e-01
5.200000000000000000e+03,4.083007812500000777e-01
5.300000000000000000e+03,3.734863281249999889e-01
5.400000000000000000e+03,3.692382812499999667e-01
5.500000000000000000e+03,3.666992187500000000e-01
5.600000000000000000e+03,3.661621093749999889e-01
5.700000000000000000e+03,3.663085937499999667e-01
5.800000000000000000e+03,1.865234375000000000e-01
5.900000000000000000e+03,1.816894531249999833e-01
6.000000000000000000e+03,1.791015625000000056e-01
6.100000000000000000e+03,1.806152343750000167e-01
6.200000000000000000e+03,2.448730468750000000e-01
6.300000000000000000e+03,2.379882812500000167e-01
6.400000000000000000e+03,2.339843749999999944e-01
6.500000000000000000e+03,2.281738281250000056e-01
6.600000000000000000e+03,2.239746093749999944e-01
6.700000000000000000e+03,2.217773437499999944e-01
6.800000000000000000e+03,2.956054687499999889e-01
6.900000000000000000e+03,2.902343749999999889e-01
7.000000000000000000e+03,2.862792968750000333e-01
7.100000000000000000e+03,2.828613281250000333e-01
7.200000000000000000e+03,2.806152343749999667e-01
7.300000000000000000e+03,2.770996093750000000e-01
7.400000000000000000e+03,2.725585937499999667e-01
7.500000000000000000e+03,1.654296875000000056e-01
7.600000000000000000e+03,1.590820312500000056e-01
7.700000000000000000e+03,1.271484375000000167e-01
7.800000000000000000e+03,1.160156249999999972e-01
7.900000000000000000e+03,1.189941406250000083e-01
8.000000000000000000e+03,1.167968749999999806e-01
8.100000000000000000e+03,1.825195312500000056e-01
8.200000000000000000e+03,1.808593749999999611e-01
8.300000000000000000e+03,1.786621093750000167e-01
8.400000000000000000e+03,1.849609375000000056e-01
8.500000000000000000e+03,1.780761718749999944e-01
8.600000000000000000e+03,2.198730468750000056e-01
