0.000000000000000000e+00,2.684570312500000333e-01
3.333333333333333570e+01,2.666666666666666630e-01
6.666666666666667140e+01,2.662434895833333259e-01
1.000000000000000000e+02,2.573242187500000000e-01
1.333333333333333428e+02,2.640462239583333259e-01
1.666666666666666856e+02,2.617675781250000111e-01
2.000000000000000000e+02,2.604492187499999889e-01
2.333333333333333428e+02,2.959472656249999556e-01
2.666666666666666856e+02,2.938313802083333259e-01
3.000000000000000000e+02,2.911621093750000333e-01
3.333333333333333712e+02,2.903320312500000111e-01
3.666666666666666856e+02,2.966308593750000555e-01
4.000000000000000000e+02,2.909667968749999889e-01
4.333333333333333712e+02,2.913411458333333148e-01
4.666666666666666856e+02,2.917968750000000111e-01
5.000000000000000568e+02,3.003417968750000111e-01
5.333333333333333712e+02,2.989908854166666852e-01
5.666666666666667425e+02,2.946940104166666519e-01
6.000000000000000000e+02,2.916992187499999889e-01
6.333333333333333712e+02,2.936197916666666297e-01
6.666666666666667425e+02,2.909667968749999889e-01
7.000000000000000000e+02,2.845703125000000333e-01
7.333333333333333712e+02,2.854166666666667074e-01
7.666666666666667425e+02,2.813964843749999778e-01
8.000000000000000000e+02,2.781738281249999667e-01
8.333333333333333712e+02,2.785970052083333037e-01
8.666666666666667425e+02,3.196940104166671737e-01
9.000000000000001137e+02,4.303222656249997558e-01
9.333333333333333712e+02,4.310709635416665741e-01
9.666666666666667425e+02,4.276041666666666186e-01
1.000000000000000114e+03,4.240234374999998224e-01
1.033333333333333485e+03,4.229492187500000777e-01
1.066666666666666742e+03,4.255208333333332926e-01
1.100000000000000000e+03,4.234375000000000777e-01
1.133333333333333485e+03,4.195800781249999778e-01
1.166666666666666742e+03,4.206868489583333037e-01
1.200000000000000000e+03,4.213378906249999889e-01
1.233333333333333485e+03,4.230794270833334036e-01
1.266666666666666742e+03,4.903483072916667851e-01
1.300000000000000000e+03,4.883300781250000111e-01
1.333333333333333485e+03,4.857259114583333259e-01
1.366666666666666742e+03,4.849609375000000222e-01
1.400000000000000000e+03,4.837890625000000333e-01
1.433333333333333485e+03,4.844401041666665519e-01
1.466666666666666742e+03,4.806640625000000444e-01
1.500000000000000000e+03,4.812500000000000111e-01
1.533333333333333485e+03,5.506347656250003553e-01
1.566666666666666742e+03,5.467122395833333703e-01
1.600000000000000000e+03,5.447753906250000222e-01
1.633333333333333485e+03,5.423828125000000888e-01
1.666666666666666742e+03,5.413248697916667185e-01
1.700000000000000227e+03,5.397460937499999334e-01
1.733333333333333485e+03,5.414225260416668517e-01
1.766666666666666742e+03,5.589843749999999778e-01
1.800000000000000227e+03,5.577636718749999778e-01
1.833333333333333485e+03,5.571451822916667629e-01
1.866666666666666742e+03,5.546712239583333481e-01
1.900000000000000227e+03,5.562988281250000888e-01
1.933333333333333485e+03,6.581054687500000888e-01
1.966666666666666742e+03,6.573404947916666741e-01
2.000000000000000227e+03,6.562988281249999556e-01
2.033333333333333485e+03,6.548177083333334147e-01
2.066666666666666970e+03,6.536946614583333259e-01
2.100000000000000000e+03,5.615722656250000666e-01
2.133333333333333485e+03,5.307779947916666519e-01
2.166666666666666970e+03,5.230143229166666075e-01
2.200000000000000000e+03,5.203613281250000222e-01
2.233333333333333485e+03,5.174641927083333259e-01
2.266666666666666970e+03,5.147623697916664520e-01
2.300000000000000000e+03,5.189453124999999778e-01
2.333333333333333485e+03,5.181966145833333259e-01
2.366666666666666970e+03,5.175292968749997113e-01
2.400000000000000000e+03,5.173828125000000666e-01
2.433333333333333485e+03,5.142415364583332593e-01
2.466666666666666970e+03,5.135253906250002442e-01
2.500000000000000000e+03,5.115722656250000222e-01
2.533333333333333485e+03,5.108561197916667851e-01
2.566666666666666970e+03,5.207682291666664298e-01
2.600000000000000000e+03,5.196289062500000222e-01
2.633333333333333485e+03,5.174804687499999778e-01
2.666666666666666970e+03,5.172037760416666741e-01
2.700000000000000000e+03,5.148925781250000000e-01
2.733333333333333485e+03,5.147298177083333703e-01
2.766666666666666970e+03,5.142740885416666741e-01
2.800000000000000000e+03,5.135742187499999778e-01
2.833333333333333485e+03,5.123046874999999112e-01
2.866666666666666970e+03,6.188639322916683616e-01
2.900000000000000000e+03,6.904296875000000000e-01
2.933333333333333485e+03,6.934895833333333259e-01
2.966666666666666970e+03,6.911783854166667629e-01
