0.000000000000000000e+00,5.291210937499999378e-01
1.000000000000000000e+02,5.297460937500000355e-01
2.000000000000000000e+02,5.282226562500000888e-01
3.000000000000000000e+02,4.821679687500000089e-01
4.000000000000000000e+02,4.802148437500000089e-01
5.000000000000000000e+02,4.108789062500000089e-01
6.000000000000000000e+02,3.918945312499999556e-01
7.000000000000000000e+02,3.529492187500000155e-01
8.000000000000000000e+02,3.586523437499999911e-01
9.000000000000000000e+02,3.937695312500000266e-01
1.000000000000000000e+03,3.967773437499999556e-01
1.100000000000000000e+03,3.946679687499999867e-01
1.200000000000000000e+03,3.963085937499999933e-01
1.300000000000000000e+03,3.403710937499999645e-01
1.400000000000000000e+03,3.429882812500000266e-01
1.500000000000000000e+03,3.406445312499999933e-01
1.600000000000000000e+03,2.685742187499999822e-01
1.700000000000000000e+03,2.687304687500000067e-01
1.800000000000000000e+03,2.966601562499999734e-01
1.900000000000000000e+03,2.998632812500000022e-01
2.000000000000000000e+03,1.559570312499999889e-01
2.100000000000000000e+03,2.592773437500000000e-01
2.200000000000000000e+03,2.753320312500000533e-01
2.300000000000000000e+03,2.958789062500000178e-01
2.400000000000000000e+03,2.982226562499999956e-01
2.500000000000000000e+03,2.975585937500000444e-01
2.600000000000000000e+03,3.022460937500000000e-01
2.700000000000000000e+03,3.018945312499999867e-01
2.800000000000000000e+03,3.025195312499999734e-01
2.900000000000000000e+03,1.521289062500000011e-01
3.000000000000000000e+03,1.426367187500000022e-01
3.100000000000000000e+03,1.436523437500000222e-01
3.200000000000000000e+03,1.435351562499999900e-01
3.300000000000000000e+03,1.412304687500000044e-01
3.400000000000000000e+03,1.400976562499999800e-01
3.500000000000000000e+03,1.111914062499999994e-01
3.600000000000000000e+03,1.054101562499999978e-01
3.700000000000000000e+03,1.050585937499999983e-01
3.800000000000000000e+03,7.080078125000000000e-02
3.900000000000000000e+03,7.005859375000000888e-02
4.000000000000000000e+03,6.708984374999998890e-02
4.100000000000000000e+03,6.916015624999999334e-02
4.200000000000000000e+03,6.787109375000000000e-02
4.300000000000000000e+03,8.775390624999999944e-02
4.400000000000000000e+03,7.283203124999999833e-02
4.500000000000000000e+03,6.904296875000000278e-02
4.600000000000000000e+03,5.478515624999999445e-02
4.700000000000000000e+03,5.576171875000000139e-02
4.800000000000000000e+03,5.568359375000000305e-02
4.900000000000000000e+03,4.740234374999999917e-02
5.000000000000000000e+03,4.794921875000000139e-02
5.100000000000000000e+03,4.849609374999999667e-02
5.200000000000000000e+03,4.708984374999999889e-02
5.300000000000000000e+03,4.892578124999999445e-02
5.400000000000000000e+03,4.787109374999999611e-02
5.500000000000000000e+03,4.822265624999999556e-02
5.600000000000000000e+03,4.791015625000000222e-02
5.700000000000000000e+03,4.220703124999999889e-02
5.800000000000000000e+03,1.467382812499999911e-01
5.900000000000000000e+03,1.464257812499999978e-01
6.000000000000000000e+03,1.448632812499999756e-01
6.100000000000000000e+03,1.454101562500000056e-01
6.200000000000000000e+03,1.995117187500000111e-01
6.300000000000000000e+03,2.002539062500000022e-01
6.400000000000000000e+03,2.021679687499999822e-01
6.500000000000000000e+03,2.409960937500000011e-01
6.600000000000000000e+03,2.407617187500000200e-01
6.700000000000000000e+03,2.393554687500000222e-01
6.800000000000000000e+03,3.640429687499999734e-01
6.900000000000000000e+03,3.635742187500000111e-01
7.000000000000000000e+03,3.604492187500000222e-01
7.100000000000000000e+03,3.616601562500000311e-01
7.200000000000000000e+03,3.986523437500000266e-01
7.300000000000000000e+03,3.998632812500000355e-01
7.400000000000000000e+03,4.008789062500000000e-01
7.500000000000000000e+03,3.926367187500000022e-01
