0.000000000000000000e+00,4.969466733319661267e-01
3.333333333333333570e+01,4.984420930749247081e-01
6.666666666666667140e+01,4.998440490839485828e-01
1.000000000000000000e+02,5.023675699001913797e-01
1.333333333333333428e+02,5.020871786983865936e-01
1.666666666666666856e+02,5.338960028142376579e-01
2.000000000000000000e+02,7.643464161197701667e-01
2.333333333333333428e+02,7.485821996627471941e-01
2.666666666666666856e+02,7.457471330667212461e-01
3.000000000000000000e+02,7.438778583880228945e-01
3.333333333333333712e+02,7.416347287735848282e-01
3.666666666666666856e+02,7.894881605482635401e-01
4.000000000000000000e+02,7.870581034659556163e-01
4.333333333333333712e+02,7.887092960988059120e-01
4.666666666666666856e+02,7.864973210623460442e-01
5.000000000000000568e+02,7.870581034659556163e-01
5.333333333333333712e+02,7.874319584016953311e-01
5.666666666666667425e+02,7.868088668421291398e-01
6.000000000000000000e+02,7.868711759980857590e-01
6.333333333333333712e+02,7.868400214201074494e-01
6.666666666666667425e+02,7.857807657688451464e-01
7.000000000000000000e+02,7.790202223475526377e-01
7.333333333333333712e+02,7.771821022468324847e-01
7.666666666666667425e+02,7.770263293569410479e-01
8.000000000000000000e+02,7.774313388706589611e-01
8.333333333333333712e+02,7.787709857237261613e-01
8.666666666666667425e+02,7.804221783565763459e-01
9.000000000000001137e+02,7.810764244941208467e-01
9.333333333333333712e+02,7.822914530352748086e-01
9.666666666666667425e+02,7.812945065399689026e-01
1.000000000000000114e+03,7.805156420905112746e-01
1.033333333333333485e+03,7.805156420905112746e-01
1.066666666666666742e+03,7.793317681273356223e-01
1.100000000000000000e+03,7.796744684850970275e-01
1.133333333333333485e+03,7.791136860814875664e-01
1.166666666666666742e+03,7.789267586136177091e-01
1.200000000000000000e+03,7.790202223475526377e-01
1.233333333333333485e+03,7.792383043934006936e-01
1.266666666666666742e+03,7.799237051089235040e-01
1.300000000000000000e+03,7.816372068977303078e-01
1.333333333333333485e+03,7.817306706316652365e-01
1.366666666666666742e+03,7.823849167692097373e-01
1.400000000000000000e+03,6.868649806877220598e-01
1.433333333333333485e+03,6.364880280968006065e-01
1.466666666666666742e+03,6.349302991978852395e-01
1.500000000000000000e+03,6.330298699412085783e-01
1.533333333333333485e+03,6.308490494827271311e-01
1.566666666666666742e+03,6.300701850332695031e-01
1.600000000000000000e+03,6.295717117856165501e-01
1.633333333333333485e+03,6.298832575653996457e-01
1.666666666666666742e+03,6.297586392534864075e-01
1.700000000000000227e+03,4.309612771739099180e-01
1.733333333333333485e+03,1.632499886063257799e-01
1.766666666666666742e+03,1.665835284500045144e-01
1.800000000000000227e+03,1.677674024131801389e-01
1.833333333333333485e+03,1.674870112113754639e-01
1.866666666666666742e+03,1.677985569911585040e-01
1.900000000000000227e+03,1.690758946882690295e-01
1.933333333333333485e+03,1.693251313120954504e-01
1.966666666666666742e+03,1.705713144312277774e-01
2.000000000000000227e+03,1.686085760185944693e-01
