0.000000000000000000e+00,4.496679687500000355e-01
2.000000000000000000e+00,4.496898437500000401e-01
4.000000000000000000e+00,4.497117187500000446e-01
6.000000000000000000e+00,4.497335937500000491e-01
8.000000000000000000e+00,4.497554687500000536e-01
1.000000000000000000e+01,4.497773437500000027e-01
1.200000000000000000e+01,4.497992187500000072e-01
1.400000000000000000e+01,4.498210937500000117e-01
1.600000000000000000e+01,4.498429687500000163e-01
1.800000000000000000e+01,4.498648437500000208e-01
2.000000000000000000e+01,4.498867187500000253e-01
2.200000000000000000e+01,4.499085937500000298e-01
2.400000000000000000e+01,4.499304687500000344e-01
2.600000000000000000e+01,4.499523437500000389e-01
2.800000000000000000e+01,4.499742187500000434e-01
3.000000000000000000e+01,4.499960937500000480e-01
3.200000000000000000e+01,4.500179687499999970e-01
3.400000000000000000e+01,4.500398437500000015e-01
3.600000000000000000e+01,4.500617187500000060e-01
3.800000000000000000e+01,4.500835937500000106e-01
4.000000000000000000e+01,4.501054687500000151e-01
4.200000000000000000e+01,4.501273437500000196e-01
4.400000000000000000e+01,4.501492187500000242e-01
4.600000000000000000e+01,4.501710937500000287e-01
4.800000000000000000e+01,4.501929687500000332e-01
5.000000000000000000e+01,4.502148437499999822e-01
5.200000000000000000e+01,4.502367187499999868e-01
5.400000000000000000e+01,4.502585937499999913e-01
5.600000000000000000e+01,4.502804687499999958e-01
5.800000000000000000e+01,4.503023437500000004e-01
6.000000000000000000e+01,4.503242187500000049e-01
6.200000000000000000e+01,4.503460937500000094e-01
6.400000000000000000e+01,4.503679687500000139e-01
6.600000000000000000e+01,4.503898437500000185e-01
6.800000000000000000e+01,4.504117187500000230e-01
7.000000000000000000e+01,4.504335937500000275e-01
7.200000000000000000e+01,4.504554687499999766e-01
7.400000000000000000e+01,4.504773437499999811e-01
7.600000000000000000e+01,4.504992187499999856e-01
7.800000000000000000e+01,4.505210937499999901e-01
8.000000000000000000e+01,4.505429687499999947e-01
8.200000000000000000e+01,4.505648437499999992e-01
8.400000000000000000e+01,4.505867187500000037e-01
8.600000000000000000e+01,4.506085937500000083e-01
8.800000000000000000e+01,4.506304687500000128e-01
9.000000000000000000e+01,4.506523437499999618e-01
9.200000000000000000e+01,4.506742187499999663e-01
9.400000000000000000e+01,4.506960937499999709e-01
9.600000000000000000e+01,4.507179687499999754e-01
9.800000000000000000e+01,4.507398437499999799e-01
