0.000000000000000000e+00,4.496679687500000355e-01
2.000000000000000000e+00,4.497390625000000086e-01
4.000000000000000000e+00,4.498101562500000372e-01
6.000000000000000000e+00,4.498812500000000103e-01
8.000000000000000000e+00,4.499523437500000389e-01
1.000000000000000000e+01,4.500234375000000120e-01
1.200000000000000000e+01,4.500945312500000406e-01
1.400000000000000000e+01,4.501656250000000137e-01
1.600000000000000000e+01,4.502367187500000423e-01
1.800000000000000000e+01,4.503078125000000154e-01
2.000000000000000000e+01,4.503789062500000440e-01
2.200000000000000000e+01,4.504500000000000171e-01
2.400000000000000000e+01,4.505210937500000457e-01
2.600000000000000000e+01,4.505921875000000187e-01
2.800000000000000000e+01,4.506632812499999918e-01
3.000000000000000000e+01,4.507343750000000204e-01
3.200000000000000000e+01,4.508054687499999935e-01
3.400000000000000000e+01,4.508195312500000163e-01
3.600000000000000000e+01,4.507195312500000273e-01
3.800000000000000000e+01,4.506195312500000383e-01
4.000000000000000000e+01,4.505195312499999938e-01
4.200000000000000000e+01,4.504195312500000048e-01
4.400000000000000000e+01,4.503195312500000158e-01
4.600000000000000000e+01,4.502195312500000268e-01
4.800000000000000000e+01,4.501195312500000378e-01
5.000000000000000000e+01,4.500195312500000488e-01
5.200000000000000000e+01,4.499195312500000044e-01
5.400000000000000000e+01,4.498195312500000154e-01
5.600000000000000000e+01,4.497195312500000264e-01
5.800000000000000000e+01,4.496195312500000374e-01
6.000000000000000000e+01,4.495195312500000484e-01
6.200000000000000000e+01,4.494195312500000039e-01
6.400000000000000000e+01,4.493195312500000149e-01
6.600000000000000000e+01,4.492195312500000259e-01
6.800000000000000000e+01,4.492492187500000123e-01
7.000000000000000000e+01,4.493437500000000417e-01
7.200000000000000000e+01,4.494382812500000157e-01
7.400000000000000000e+01,4.495328125000000452e-01
7.600000000000000000e+01,4.496273437500000192e-01
7.800000000000000000e+01,4.497218749999999932e-01
8.000000000000000000e+01,4.498164062500000226e-01
8.200000000000000000e+01,4.499109374999999966e-01
8.400000000000000000e+01,4.500054687500000261e-01
8.600000000000000000e+01,4.501000000000000001e-01
8.800000000000000000e+01,4.501945312499999741e-01
9.000000000000000000e+01,4.502890625000000036e-01
9.200000000000000000e+01,4.503835937499999775e-01
9.400000000000000000e+01,4.504781250000000070e-01
9.600000000000000000e+01,4.505726562499999810e-01
9.800000000000000000e+01,4.506671875000000105e-01
1.000000000000000000e+02,4.507617187499999845e-01
1.020000000000000000e+02,4.508406249999999948e-01
1.040000000000000000e+02,4.509195312500000052e-01
1.060000000000000000e+02,4.509984375000000156e-01
1.080000000000000000e+02,4.510773437499999705e-01
1.100000000000000000e+02,4.511562499999999809e-01
1.120000000000000000e+02,4.512351562499999913e-01
1.140000000000000000e+02,4.513140625000000017e-01
1.160000000000000000e+02,4.513929687500000121e-01
1.180000000000000000e+02,4.514718750000000225e-01
1.200000000000000000e+02,4.515507812499999774e-01
1.220000000000000000e+02,4.516296874999999877e-01
1.240000000000000000e+02,4.517085937499999981e-01
1.260000000000000000e+02,4.517875000000000085e-01
1.280000000000000000e+02,4.518664062500000189e-01
1.300000000000000000e+02,4.519453125000000293e-01
1.320000000000000000e+02,4.520242187499999842e-01
1.340000000000000000e+02,4.520713541666666613e-01
1.360000000000000000e+02,4.520549479166666718e-01
1.380000000000000000e+02,4.520385416666666822e-01
1.400000000000000000e+02,4.520221354166666927e-01
1.420000000000000000e+02,4.520057291666666477e-01
1.440000000000000000e+02,4.519893229166666582e-01
1.460000000000000000e+02,4.519729166666666687e-01
1.480000000000000000e+02,4.519565104166666791e-01
1.500000000000000000e+02,4.519401041666666896e-01
1.520000000000000000e+02,4.519236979166666446e-01
1.540000000000000000e+02,4.519072916666666551e-01
1.560000000000000000e+02,4.518908854166666655e-01
1.580000000000000000e+02,4.518744791666666760e-01
1.600000000000000000e+02,4.518580729166666310e-01
1.620000000000000000e+02,4.518416666666666415e-01
1.640000000000000000e+02,4.518252604166666520e-01
1.660000000000000000e+02,4.518088541666666624e-01
1.680000000000000000e+02,4.517179687499999763e-01
1.700000000000000000e+02,4.515898437499999973e-01
1.720000000000000000e+02,4.514617187499999629e-01
1.740000000000000000e+02,4.513335937499999839e-01
1.760000000000000000e+02,4.512054687500000050e-01
1.780000000000000000e+02,4.510773437500000260e-01
1.800000000000000000e+02,4.509492187499999916e-01
1.820000000000000000e+02,4.508210937500000126e-01
1.840000000000000000e+02,4.506929687500000337e-01
1.860000000000000000e+02,4.505648437499999992e-01
1.880000000000000000e+02,4.504367187500000203e-01
1.900000000000000000e+02,4.503085937500000413e-01
1.920000000000000000e+02,4.501804687500000068e-01
1.940000000000000000e+02,4.500523437500000279e-01
