0.000000000000000000e+00,3.983398437499999223e-01
2.000000000000000000e+00,3.976074218749999223e-01
4.000000000000000000e+00,3.957519531250000000e-01
6.000000000000000000e+00,3.972167968750000000e-01
8.000000000000000000e+00,3.974609375000000000e-01
1.000000000000000000e+01,3.945800781250000111e-01
1.200000000000000000e+01,3.980957031250000333e-01
1.400000000000000000e+01,3.956054687500000777e-01
1.600000000000000000e+01,3.946289062500000777e-01
1.800000000000000000e+01,3.953125000000000111e-01
2.000000000000000000e+01,3.946777343749999223e-01
2.200000000000000000e+01,3.961425781250000333e-01
2.400000000000000000e+01,3.935058593749999889e-01
2.600000000000000000e+01,3.937499999999999889e-01
2.800000000000000000e+01,3.944335937500000333e-01
3.000000000000000000e+01,3.940429687500000000e-01
3.200000000000000000e+01,3.925292968749999889e-01
3.400000000000000000e+01,3.951171874999999667e-01
3.600000000000000000e+01,3.953125000000000111e-01
3.800000000000000000e+01,3.928222656250000000e-01
4.000000000000000000e+01,3.946289062499999667e-01
4.200000000000000000e+01,3.953613281249999667e-01
4.400000000000000000e+01,3.959472656249999889e-01
4.600000000000000000e+01,3.934570312500000333e-01
4.800000000000000000e+01,3.963867187500000333e-01
5.000000000000000000e+01,3.959960937500000000e-01
5.200000000000000000e+01,3.960937499999999667e-01
5.400000000000000000e+01,3.987792968749999667e-01
5.600000000000000000e+01,3.953613281249999667e-01
5.800000000000000000e+01,3.958984375000000333e-01
6.000000000000000000e+01,3.970214843750000111e-01
6.200000000000000000e+01,3.976074218749999223e-01
6.400000000000000000e+01,3.972167968750000000e-01
6.600000000000000000e+01,3.973632812500000333e-01
6.800000000000000000e+01,3.969726562500000000e-01
7.000000000000000000e+01,3.926757812499999667e-01
7.200000000000000000e+01,3.960937499999999667e-01
7.400000000000000000e+01,3.953125000000000111e-01
7.600000000000000000e+01,3.941406249999999667e-01
7.800000000000000000e+01,3.944335937500000333e-01
8.000000000000000000e+01,3.929199218749999667e-01
8.200000000000000000e+01,3.941894531250000333e-01
8.400000000000000000e+01,3.942382812499999889e-01
8.600000000000000000e+01,3.908691406250000000e-01
8.800000000000000000e+01,3.906738281250000111e-01
9.000000000000000000e+01,3.915527343749999889e-01
9.200000000000000000e+01,3.918457031250000000e-01
9.400000000000000000e+01,3.922851562499999889e-01
9.600000000000000000e+01,3.908203124999999889e-01
9.800000000000000000e+01,3.920410156249999889e-01
1.000000000000000000e+02,3.923828125000000111e-01
1.020000000000000000e+02,3.904296875000000111e-01
1.040000000000000000e+02,3.941406249999999667e-01
1.060000000000000000e+02,3.932617187499999889e-01
1.080000000000000000e+02,3.923339843750000000e-01
1.100000000000000000e+02,3.924804687500000333e-01
1.120000000000000000e+02,3.936035156250000111e-01
1.140000000000000000e+02,3.898925781250000000e-01
1.160000000000000000e+02,3.922851562499999889e-01
1.180000000000000000e+02,3.938476562500000111e-01
1.200000000000000000e+02,3.917480468750000333e-01
1.220000000000000000e+02,3.924316406249999667e-01
1.240000000000000000e+02,3.912597656250000333e-01
1.260000000000000000e+02,3.932617187499999889e-01
1.280000000000000000e+02,3.919433593750000777e-01
1.300000000000000000e+02,3.937988281250000000e-01
1.320000000000000000e+02,3.928222656250000000e-01
1.340000000000000000e+02,3.916503906250000111e-01
1.360000000000000000e+02,3.924804687500000333e-01
1.380000000000000000e+02,3.935546875000000000e-01
1.400000000000000000e+02,3.937988281250000000e-01
1.420000000000000000e+02,3.937499999999999889e-01
1.440000000000000000e+02,3.953613281250000777e-01
1.460000000000000000e+02,3.915527343749999889e-01
1.480000000000000000e+02,3.927734374999999889e-01
1.500000000000000000e+02,3.944335937499999223e-01
1.520000000000000000e+02,3.917480468749999223e-01
1.540000000000000000e+02,3.943359375000000111e-01
1.560000000000000000e+02,3.936523437499999667e-01
1.580000000000000000e+02,3.928222656250000000e-01
1.600000000000000000e+02,3.945312500000000000e-01
1.620000000000000000e+02,3.937011718749999223e-01
1.640000000000000000e+02,3.929199218749999667e-01
1.660000000000000000e+02,3.929687500000000333e-01
1.680000000000000000e+02,3.931152343750000111e-01
1.700000000000000000e+02,3.912597656249999223e-01
1.720000000000000000e+02,3.920410156249999889e-01
1.740000000000000000e+02,3.937988281250000000e-01
1.760000000000000000e+02,3.950195312500000000e-01
1.780000000000000000e+02,3.942871093750000000e-01
1.800000000000000000e+02,3.917480468749999223e-01
1.820000000000000000e+02,3.912109375000000777e-01
1.840000000000000000e+02,3.922363281250000333e-01
1.860000000000000000e+02,3.933105468750000000e-01
1.880000000000000000e+02,3.923339843750000000e-01
1.900000000000000000e+02,3.930175781249999889e-01
1.920000000000000000e+02,3.931640624999999667e-01
1.940000000000000000e+02,3.945312500000000000e-01
1.960000000000000000e+02,3.945312500000000000e-01
1.980000000000000000e+02,3.943359375000000111e-01
2.000000000000000000e+02,3.942382812499999889e-01
2.020000000000000000e+02,3.937011718750000333e-01
2.040000000000000000e+02,3.936523437499999667e-01
2.060000000000000000e+02,3.961425781250000333e-01
2.080000000000000000e+02,3.931640624999999667e-01
2.100000000000000000e+02,3.925781250000000000e-01
2.120000000000000000e+02,3.949707031249999889e-01
2.140000000000000000e+02,3.928222656250000000e-01
