0.000000000000000000e+00,4.593430977121502057e-01
3.333333333333333570e+01,4.600817060776575818e-01
6.666666666666667140e+01,4.620144180976493153e-01
1.000000000000000000e+02,4.614616090146750893e-01
1.333333333333333428e+02,4.626871028799201535e-01
1.666666666666666856e+02,4.619855947872416602e-01
2.000000000000000000e+02,4.629570287576336707e-01
2.333333333333333428e+02,2.535021143433673352e-01
2.666666666666666856e+02,2.359826561583319715e-01
3.000000000000000000e+02,2.383948306900008918e-01
3.333333333333333712e+02,2.393603754851764409e-01
3.666666666666666856e+02,2.426023838655384512e-01
4.000000000000000000e+02,2.407625786163521964e-01
4.333333333333333712e+02,2.415009366772149779e-01
4.666666666666666856e+02,2.243823389759227460e-01
5.000000000000000568e+02,2.292976939203354436e-01
5.333333333333333712e+02,2.323858496002950969e-01
5.666666666666667425e+02,2.329609621274389419e-01
6.000000000000000000e+02,2.335347165253850998e-01
6.333333333333333712e+02,2.330398893913405434e-01
6.666666666666667425e+02,2.347824639880876085e-01
7.000000000000000000e+02,2.360270827636496149e-01
7.333333333333333712e+02,2.368149874941970212e-01
7.666666666666667425e+02,2.973446770226864655e-01
8.000000000000000000e+02,6.592308700209642547e-01
8.333333333333333712e+02,7.634024654530856546e-01
8.666666666666667425e+02,7.605791176278492438e-01
9.000000000000001137e+02,7.580531913681524125e-01
9.333333333333333712e+02,7.554570706168579619e-01
9.666666666666667425e+02,7.564903852925165539e-01
1.000000000000000114e+03,7.569316265609334904e-01
1.033333333333333485e+03,7.577972857416164221e-01
1.066666666666666742e+03,7.612424440997727082e-01
1.100000000000000000e+03,7.627886872208549107e-01
1.133333333333333485e+03,7.638052260980201513e-01
1.166666666666666742e+03,7.652448612001595540e-01
1.200000000000000000e+03,7.636610154042475784e-01
1.233333333333333485e+03,7.681923329192588135e-01
1.266666666666666742e+03,7.697966604936166135e-01
1.300000000000000000e+03,7.285186514447179462e-01
1.333333333333333485e+03,7.281910041705759173e-01
1.366666666666666742e+03,7.270467127487044712e-01
1.400000000000000000e+03,7.293909796281105029e-01
1.433333333333333485e+03,7.340552373273393494e-01
1.466666666666666742e+03,7.390685017742502083e-01
1.500000000000000000e+03,7.382388797739496411e-01
1.533333333333333485e+03,7.379863662408151503e-01
1.566666666666666742e+03,5.839526976069133735e-01
1.600000000000000000e+03,3.936692473338802012e-01
1.633333333333333485e+03,3.996357334245003723e-01
1.666666666666666742e+03,3.985801605823118821e-01
1.700000000000000227e+03,4.023925291678061011e-01
1.733333333333333485e+03,4.054442634577890558e-01
1.766666666666666742e+03,2.394525590526211389e-01
1.800000000000000227e+03,2.432549448546169057e-01
1.833333333333333485e+03,2.427235506043012581e-01
1.866666666666666742e+03,2.445540711081199137e-01
1.900000000000000227e+03,2.406379603044387638e-01
1.933333333333333485e+03,2.375034703210196219e-01
1.966666666666666742e+03,2.373472310153460496e-01
2.000000000000000227e+03,2.339085714611247591e-01
