0.000000000000000000e+00,5.182564046691277015e-01
3.333333333333333570e+01,5.183101806948545720e-01
6.666666666666667140e+01,5.183965917883360808e-01
1.000000000000000000e+02,5.181629409351928839e-01
1.333333333333333428e+02,5.202822881403825761e-01
1.666666666666666856e+02,5.211521621372776636e-01
2.000000000000000000e+02,5.224622726961991592e-01
2.333333333333333428e+02,3.985959544485144779e-01
2.666666666666666856e+02,3.811500429532053147e-01
3.000000000000000000e+02,3.817058893902104399e-01
3.333333333333333712e+02,3.809542036916955254e-01
3.666666666666666856e+02,3.808689652245459412e-01
4.000000000000000000e+02,3.796496872436423420e-01
4.333333333333333712e+02,3.800091208517586416e-01
4.666666666666666856e+02,3.548513159477499346e-01
5.000000000000000568e+02,3.542275516133443491e-01
5.333333333333333712e+02,3.529964178220449389e-01
5.666666666666667425e+02,3.510729911799668757e-01
6.000000000000000000e+02,3.497412923844681054e-01
6.333333333333333712e+02,3.484564560346136153e-01
6.666666666666667425e+02,3.486742736352708150e-01
7.000000000000000000e+02,3.482458726415094130e-01
7.333333333333333712e+02,3.471064134695477366e-01
7.666666666666667425e+02,2.970432339970926483e-01
8.000000000000000000e+02,1.642157805236532375e-01
8.333333333333333712e+02,1.578540637383248346e-01
8.666666666666667425e+02,1.595899040059746699e-01
9.000000000000001137e+02,1.571125367445994347e-01
9.333333333333333712e+02,1.582891573325532486e-01
9.666666666666667425e+02,1.590874287429435430e-01
1.000000000000000114e+03,1.601968399644518037e-01
1.033333333333333485e+03,1.599377975518888328e-01
1.066666666666666742e+03,1.605972559212609230e-01
1.100000000000000000e+03,1.602903036983866492e-01
1.133333333333333485e+03,1.603183996978153336e-01
1.166666666666666742e+03,1.605436083135281522e-01
1.200000000000000000e+03,1.601033762305168195e-01
1.233333333333333485e+03,1.604517385367431881e-01
1.266666666666666742e+03,1.619141096285626746e-01
1.300000000000000000e+03,7.944417384468144272e-02
1.333333333333333485e+03,8.131570568477713978e-02
1.366666666666666742e+03,8.258065973932286752e-02
1.400000000000000000e+03,8.374350560568773194e-02
1.433333333333333485e+03,8.486167250503522108e-02
1.466666666666666742e+03,8.541315639350098576e-02
1.500000000000000000e+03,8.654741762373530101e-02
1.533333333333333485e+03,8.780764038333163657e-02
1.566666666666666742e+03,2.256892301378910226e-01
1.600000000000000000e+03,2.925414872162974689e-01
1.633333333333333485e+03,2.863789181025273578e-01
1.666666666666666742e+03,2.890621008672044634e-01
1.700000000000000227e+03,2.912329949412087449e-01
1.733333333333333485e+03,2.955336581657708184e-01
1.766666666666666742e+03,3.629403827761581436e-01
1.800000000000000227e+03,3.621719689978125101e-01
1.833333333333333485e+03,3.622848233399906803e-01
1.866666666666666742e+03,3.628248887233942455e-01
1.900000000000000227e+03,3.628262151353568998e-01
1.933333333333333485e+03,3.616212392593416980e-01
1.966666666666666742e+03,3.604170622624362497e-01
2.000000000000000227e+03,3.578726372368062347e-01
