0.000000000000000000e+00,5.182564046691277015e-01
3.300000000000000000e+01,5.183498684030626302e-01
6.700000000000000000e+01,5.185367958709323766e-01
1.000000000000000000e+02,5.181629409351927729e-01
1.330000000000000000e+02,5.202191430817609819e-01
1.670000000000000000e+02,5.211537804211101577e-01
2.000000000000000000e+02,5.224622726961990482e-01
2.330000000000000000e+02,3.998378537735848837e-01
2.670000000000000000e+02,3.811451069866010344e-01
3.000000000000000000e+02,3.817058893902104955e-01
3.330000000000000000e+02,3.809581795187311770e-01
3.670000000000000000e+02,3.808647157847962483e-01
4.000000000000000000e+02,3.796496872436422865e-01
4.330000000000000000e+02,3.800235421793820012e-01
4.670000000000000000e+02,3.547883340169538102e-01
5.000000000000000000e+02,3.542275516133442381e-01
5.330000000000000000e+02,3.530125230721902763e-01
5.670000000000000000e+02,3.509563209256220673e-01
6.000000000000000000e+02,3.497412923844681054e-01
6.330000000000000000e+02,3.484328001093792704e-01
6.670000000000000000e+02,3.487131913111840564e-01
7.000000000000000000e+02,3.482458726415094130e-01
7.330000000000000000e+02,3.470308441003554512e-01
7.670000000000000000e+02,2.939434432253212881e-01
8.000000000000000000e+02,1.642157805236532375e-01
8.330000000000000000e+02,1.576733191482088958e-01
8.670000000000000000e+02,1.595425938269072752e-01
9.000000000000000000e+02,1.571125367445993792e-01
9.330000000000000000e+02,1.583275652857533411e-01
9.670000000000000000e+02,1.589818114232977586e-01
1.000000000000000000e+03,1.601968399644517205e-01
1.033000000000000000e+03,1.600099124965818631e-01
1.067000000000000000e+03,1.605706949001914075e-01
1.100000000000000000e+03,1.602903036983866492e-01
1.133000000000000000e+03,1.602903036983866492e-01
1.167000000000000000e+03,1.603837674323215501e-01
1.200000000000000000e+03,1.601033762305168195e-01
1.233000000000000000e+03,1.605706949001914075e-01
1.267000000000000000e+03,1.619726509092151989e-01
1.300000000000000000e+03,7.944417384468142884e-02
1.333000000000000000e+03,8.140691225731472302e-02
1.367000000000000000e+03,8.262194079846868489e-02
1.400000000000000000e+03,8.374350560568771806e-02
1.433000000000000000e+03,8.486507041290675124e-02
1.467000000000000000e+03,8.542585281651626783e-02
1.500000000000000000e+03,8.654741762373528713e-02
1.533000000000000000e+03,8.785590989882416380e-02
1.567000000000000000e+03,2.273038009297237982e-01
1.600000000000000000e+03,2.925414872162974689e-01
1.633000000000000000e+03,2.863728807765927864e-01
1.667000000000000000e+03,2.891767927946403693e-01
1.700000000000000000e+03,2.912329949412086338e-01
1.733000000000000000e+03,2.952519355004101231e-01
1.767000000000000000e+03,3.629196788692917730e-01
1.800000000000000000e+03,3.621719689978123990e-01
1.833000000000000000e+03,3.622654327317473277e-01
1.867000000000000000e+03,3.627327514014219156e-01
1.900000000000000000e+03,3.628262151353567888e-01
1.933000000000000000e+03,3.616111865942028269e-01
1.967000000000000000e+03,3.603026943191139919e-01
2.000000000000000000e+03,3.578726372368060682e-01
