0.000000000000000000e+00,4.593430977121502057e-01
3.333333333333333570e+01,4.600492681463251854e-01
6.666666666666667140e+01,4.620847005742411695e-01
1.000000000000000000e+02,4.614616090146750338e-01
1.333333333333333428e+02,4.627493315711116439e-01
1.666666666666666856e+02,4.620847005742411695e-01
2.000000000000000000e+02,4.629570287576337262e-01
2.333333333333333428e+02,2.549690661744599129e-01
2.666666666666666856e+02,2.361932405128672474e-01
3.000000000000000000e+02,2.383948306900008918e-01
3.333333333333333712e+02,2.394333166226111087e-01
3.666666666666666856e+02,2.424656955458329433e-01
4.000000000000000000e+02,2.407625786163521686e-01
4.333333333333333712e+02,2.416349067997447808e-01
4.666666666666666856e+02,2.244791191930240182e-01
5.000000000000000568e+02,2.292976939203353881e-01
5.333333333333333712e+02,2.324546911554704609e-01
5.666666666666667425e+02,2.329116249658189919e-01
6.000000000000000000e+02,2.335347165253850721e-01
6.333333333333333712e+02,2.332854799015586789e-01
6.666666666666667425e+02,2.347808996445173435e-01
7.000000000000000000e+02,2.360270827636496149e-01
7.333333333333333712e+02,2.367747926351289889e-01
7.666666666666667425e+02,2.979623837845242762e-01
8.000000000000000000e+02,6.592308700209642547e-01
8.333333333333333712e+02,7.633286999058123135e-01
8.666666666666667425e+02,7.605455576064168444e-01
9.000000000000001137e+02,7.580531913681524125e-01
9.333333333333333712e+02,7.555192856925834199e-01
9.666666666666667425e+02,7.564331533132805374e-01
1.000000000000000114e+03,7.569316265609332683e-01
1.033333333333333485e+03,7.578870336189346135e-01
1.066666666666666742e+03,7.612517280405918241e-01
1.100000000000000000e+03,7.627886872208549107e-01
1.133333333333333485e+03,7.637440942788562559e-01
1.166666666666666742e+03,7.653225928964240143e-01
1.200000000000000000e+03,7.636610154042474674e-01
1.233333333333333485e+03,7.682303535077327217e-01
1.266666666666666742e+03,7.697673126879955863e-01
1.300000000000000000e+03,7.285186514447179462e-01
1.333333333333333485e+03,7.281447965089782315e-01
1.366666666666666742e+03,7.270647711390635370e-01
1.400000000000000000e+03,7.293909796281102809e-01
1.433333333333333485e+03,7.339187782942909744e-01
1.466666666666666742e+03,7.391112079573419757e-01
1.500000000000000000e+03,7.382388797739495301e-01
1.533333333333333485e+03,7.379481037128187149e-01
1.566666666666666742e+03,5.828813842554610991e-01
1.600000000000000000e+03,3.936692473338801457e-01
1.633333333333333485e+03,3.995678474311062933e-01
1.666666666666666742e+03,3.987370586850180199e-01
1.700000000000000227e+03,4.023925291678060456e-01
1.733333333333333485e+03,4.052172109045055759e-01
1.766666666666666742e+03,2.394748560599154752e-01
1.800000000000000227e+03,2.432549448546169335e-01
1.833333333333333485e+03,2.426318532950505480e-01
1.866666666666666742e+03,2.445426674110533494e-01
1.900000000000000227e+03,2.406379603044388749e-01
1.933333333333333485e+03,2.375640419439127293e-01
1.966666666666666742e+03,2.373563447573906471e-01
2.000000000000000227e+03,2.339085714611247313e-01
