0.000000000000000000e+00,4.984420930749247081e-01
3.333333333333333570e+01,4.990651846344908993e-01
6.666666666666667140e+01,4.972270645337708017e-01
1.000000000000000000e+02,4.978813106713153025e-01
1.333333333333333428e+02,4.976632286254670801e-01
1.666666666666666856e+02,4.976009194695104609e-01
2.000000000000000000e+02,4.989094117445992960e-01
2.333333333333333428e+02,4.988159480106644783e-01
2.666666666666666856e+02,4.982551656070549617e-01
3.000000000000000000e+02,5.785405130571505961e-01
3.333333333333333712e+02,5.671067829391122084e-01
3.666666666666666856e+02,5.671067829391122084e-01
4.000000000000000000e+02,5.682595023243095511e-01
4.333333333333333712e+02,5.682283477463311305e-01
4.666666666666666856e+02,5.403138458777686504e-01
5.000000000000000568e+02,5.485386544640414863e-01
5.333333333333333712e+02,5.472924713449093259e-01
5.666666666666667425e+02,5.473236259228876355e-01
6.000000000000000000e+02,5.476040171246923105e-01
6.333333333333333712e+02,5.485698090420197959e-01
6.666666666666667425e+02,5.889149875239266807e-01
7.000000000000000000e+02,5.239576924391577961e-01
7.333333333333333712e+02,5.200633701918694340e-01
7.666666666666667425e+02,5.202502976597392914e-01
8.000000000000000000e+02,5.207799254853705540e-01
8.333333333333333712e+02,5.213095533110017055e-01
8.666666666666667425e+02,5.216210990907846901e-01
9.000000000000001137e+02,5.224622726961990482e-01
9.333333333333333712e+02,5.286931882918602943e-01
9.666666666666667425e+02,5.802228602679790903e-01
1.000000000000000114e+03,5.790078317268252395e-01
1.033333333333333485e+03,5.790701408827818586e-01
1.066666666666666742e+03,5.781043489654543732e-01
1.100000000000000000e+03,5.765777746445173157e-01
1.133333333333333485e+03,5.748019636997538928e-01
1.166666666666666742e+03,5.741165629842310825e-01
1.200000000000000000e+03,5.729326890210554302e-01
1.233333333333333485e+03,5.828709993961354030e-01
1.266666666666666742e+03,6.119070660719168053e-01
1.300000000000000000e+03,6.116266748701120193e-01
1.333333333333333485e+03,6.127482396773311635e-01
1.366666666666666742e+03,6.124366938975480679e-01
1.400000000000000000e+03,6.135894132827454106e-01
1.433333333333333485e+03,6.148355964018775710e-01
1.466666666666666742e+03,6.153340696495305240e-01
1.500000000000000000e+03,6.160194703650533343e-01
1.533333333333333485e+03,6.172344989062071852e-01
1.566666666666666742e+03,6.179510541997083051e-01
1.600000000000000000e+03,6.180756725116214323e-01
1.633333333333333485e+03,6.195399376766018706e-01
1.666666666666666742e+03,4.556045483547533914e-01
1.700000000000000227e+03,4.578788325471697673e-01
1.733333333333333485e+03,4.580657600150396247e-01
1.766666666666666742e+03,4.554487754648618991e-01
1.800000000000000227e+03,4.546076018594475965e-01
1.833333333333333485e+03,4.553553117309269704e-01
1.866666666666666742e+03,4.559472487125147966e-01
1.900000000000000227e+03,4.572245864096253221e-01
1.933333333333333485e+03,4.577853688132348942e-01
1.966666666666666742e+03,4.589069336204538718e-01
2.000000000000000227e+03,4.593742522901285152e-01
