0.000000000000000000e+00,4.516167623735301562e-01
3.300000000000000000e+01,4.528629454926624276e-01
6.700000000000000000e+01,4.552306934190137322e-01
1.000000000000000000e+02,4.563522582262327654e-01
1.330000000000000000e+02,4.554799300428402087e-01
1.670000000000000000e+02,4.558537849785799234e-01
2.000000000000000000e+02,4.562276399143195271e-01
2.330000000000000000e+02,4.546076018594475965e-01
2.670000000000000000e+02,4.529875638045756658e-01
3.000000000000000000e+02,6.329364062072736496e-01
3.330000000000000000e+02,7.100751412815603514e-01
3.670000000000000000e+02,7.105736145292134154e-01
4.000000000000000000e+02,7.115705610245192103e-01
4.330000000000000000e+02,7.125675075198248942e-01
4.670000000000000000e+02,7.832260903746238734e-01
5.000000000000000000e+02,7.819799072554917130e-01
5.330000000000000000e+02,7.840984185580165411e-01
5.670000000000000000e+02,7.853446016771488125e-01
6.000000000000000000e+02,7.864661664843678457e-01
6.330000000000000000e+02,7.897062425941117070e-01
6.670000000000000000e+02,4.559784032904930506e-01
7.000000000000000000e+02,1.325938838756722249e-01
7.330000000000000000e+02,1.380770895998541525e-01
7.670000000000000000e+02,1.291045711421018871e-01
8.000000000000000000e+02,1.282322429587093304e-01
8.330000000000000000e+02,1.343385402424573660e-01
8.670000000000000000e+02,1.353354867377631610e-01
9.000000000000000000e+02,1.347123951781970530e-01
9.330000000000000000e+02,1.382017079117673908e-01
9.670000000000000000e+02,8.174961261507610044e-02
1.000000000000000000e+03,8.660972677969190625e-02
1.033000000000000000e+03,8.449121547716707814e-02
1.067000000000000000e+03,8.486507041290673736e-02
1.100000000000000000e+03,8.474045210099352687e-02
1.133000000000000000e+03,8.361888729377447982e-02
1.167000000000000000e+03,8.361888729377447982e-02
1.200000000000000000e+03,8.361888729377447982e-02
1.233000000000000000e+03,8.224808586272901179e-02
1.267000000000000000e+03,8.548816197247287307e-02
1.300000000000000000e+03,8.199884923890254917e-02
1.333000000000000000e+03,7.988033793637770719e-02
1.367000000000000000e+03,7.801106325767932781e-02
1.400000000000000000e+03,8.062804780785708114e-02
1.433000000000000000e+03,8.174961261507610044e-02
1.467000000000000000e+03,8.212346755081578742e-02
1.500000000000000000e+03,8.174961261507610044e-02
1.533000000000000000e+03,8.012957456020416980e-02
1.567000000000000000e+03,8.100190274359675424e-02
1.600000000000000000e+03,8.199884923890254917e-02
1.633000000000000000e+03,8.411736054142739116e-02
1.667000000000000000e+03,6.704465180931545865e-02
1.700000000000000000e+03,6.816621661653450570e-02
1.733000000000000000e+03,7.190476597393126446e-02
1.767000000000000000e+03,6.928778142375352500e-02
1.800000000000000000e+03,7.028472791905933381e-02
1.833000000000000000e+03,7.178014766201804009e-02
1.867000000000000000e+03,7.514484208367513962e-02
1.900000000000000000e+03,7.601717026706771019e-02
1.933000000000000000e+03,7.315094909306353588e-02
1.967000000000000000e+03,7.502022377176191525e-02
2.000000000000000000e+03,7.414789558836933081e-02
