0.000000000000000000e+00,4.984420930749247081e-01
3.300000000000000000e+01,4.990963392124692088e-01
6.700000000000000000e+01,4.972270645337708017e-01
1.000000000000000000e+02,4.978813106713153025e-01
1.330000000000000000e+02,4.976009194695104609e-01
1.670000000000000000e+02,4.976009194695104609e-01
2.000000000000000000e+02,4.989094117445992960e-01
2.330000000000000000e+02,4.988159480106644783e-01
2.670000000000000000e+02,4.982551656070549617e-01
3.000000000000000000e+02,5.785405130571505961e-01
3.330000000000000000e+02,5.670444737831555893e-01
3.670000000000000000e+02,5.670444737831555893e-01
4.000000000000000000e+02,5.682595023243095511e-01
4.330000000000000000e+02,5.681660385903745114e-01
4.670000000000000000e+02,5.405007733456383967e-01
5.000000000000000000e+02,5.485386544640414863e-01
5.330000000000000000e+02,5.474170896568225642e-01
5.670000000000000000e+02,5.473236259228876355e-01
6.000000000000000000e+02,5.476040171246923105e-01
6.330000000000000000e+02,5.486321181979764150e-01
6.670000000000000000e+02,5.889149875239266807e-01
7.000000000000000000e+02,5.239576924391577961e-01
7.330000000000000000e+02,5.200322156138911245e-01
7.670000000000000000e+02,5.202191430817609819e-01
8.000000000000000000e+02,5.207799254853705540e-01
8.330000000000000000e+02,5.213407078889800150e-01
8.670000000000000000e+02,5.215276353568498724e-01
9.000000000000000000e+02,5.224622726961990482e-01
9.330000000000000000e+02,5.283504879340988891e-01
9.670000000000000000e+02,5.802228602679790903e-01
1.000000000000000000e+03,5.790078317268252395e-01
1.033000000000000000e+03,5.790078317268252395e-01
1.067000000000000000e+03,5.780731943874760637e-01
1.100000000000000000e+03,5.765777746445173157e-01
1.133000000000000000e+03,5.748019636997538928e-01
1.167000000000000000e+03,5.741477175622093920e-01
1.200000000000000000e+03,5.729326890210554302e-01
1.233000000000000000e+03,5.824659898824172677e-01
1.267000000000000000e+03,6.118136023379819877e-01
1.300000000000000000e+03,6.116266748701120193e-01
1.333000000000000000e+03,6.127482396773311635e-01
1.367000000000000000e+03,6.122809210076565201e-01
1.400000000000000000e+03,6.135894132827454106e-01
1.433000000000000000e+03,6.149913692917691188e-01
1.467000000000000000e+03,6.152717604935739049e-01
1.500000000000000000e+03,6.160194703650533343e-01
1.533000000000000000e+03,6.171410351722722565e-01
1.567000000000000000e+03,6.178887450437516859e-01
1.600000000000000000e+03,6.180756725116214323e-01
1.633000000000000000e+03,6.195710922545801802e-01
1.667000000000000000e+03,4.556357029327317010e-01
1.700000000000000000e+03,4.578788325471697673e-01
1.733000000000000000e+03,4.580657600150396247e-01
1.767000000000000000e+03,4.554487754648618991e-01
1.800000000000000000e+03,4.546076018594475965e-01
1.833000000000000000e+03,4.553553117309269704e-01
1.867000000000000000e+03,4.559160941345364870e-01
1.900000000000000000e+03,4.572245864096253221e-01
1.933000000000000000e+03,4.576919050792999100e-01
1.967000000000000000e+03,4.589069336204538718e-01
2.000000000000000000e+03,4.593742522901285152e-01
