0.000000000000000000e+00,3.934570312499999223e-01
2.000000000000000000e+00,3.936569975656917242e-01
4.000000000000000000e+00,3.938438040560489073e-01
6.000000000000000000e+00,3.940177259659066733e-01
8.000000000000000000e+00,3.941790385401002794e-01
1.000000000000000000e+01,3.943280170234650384e-01
1.200000000000000000e+01,3.944649366608358187e-01
1.400000000000000000e+01,3.945900726970479888e-01
1.600000000000000000e+01,3.947037003769368058e-01
1.800000000000000000e+01,3.948060949453373603e-01
2.000000000000000000e+01,3.948975316470847985e-01
2.200000000000000000e+01,3.949782857270142111e-01
2.400000000000000000e+01,3.950486324299610774e-01
2.600000000000000000e+01,3.951088470007603770e-01
2.800000000000000000e+01,3.951592046842473671e-01
3.000000000000000000e+01,3.951999807252571384e-01
3.200000000000000000e+01,3.952314503686249481e-01
3.400000000000000000e+01,3.952538888591860533e-01
3.600000000000000000e+01,3.952675714417754893e-01
3.800000000000000000e+01,3.952727733612284577e-01
4.000000000000000000e+01,3.952697698623802713e-01
4.200000000000000000e+01,3.952588361900660208e-01
4.400000000000000000e+01,3.952402475891207412e-01
4.600000000000000000e+01,3.952142793043799673e-01
4.800000000000000000e+01,3.951812065806786234e-01
5.000000000000000000e+01,3.951413046628519110e-01
5.200000000000000000e+01,3.950948487957351429e-01
5.400000000000000000e+01,3.950421142241633543e-01
5.600000000000000000e+01,3.949833761929718579e-01
5.800000000000000000e+01,3.949189099469957442e-01
6.000000000000000000e+01,3.948489907310702707e-01
6.200000000000000000e+01,3.947738937900305833e-01
6.400000000000000000e+01,3.946938943687117729e-01
6.600000000000000000e+01,3.946092677119491521e-01
6.800000000000000000e+01,3.945203450105527754e-01
7.000000000000000000e+01,3.944281078272888208e-01
7.200000000000000000e+01,3.943339573197348624e-01
7.400000000000000000e+01,3.942393016387147897e-01
7.600000000000000000e+01,3.941455489350527697e-01
7.800000000000000000e+01,3.940541073595729138e-01
8.000000000000000000e+01,3.939663850630991671e-01
8.200000000000000000e+01,3.938837901964556965e-01
8.400000000000000000e+01,3.938077309104665580e-01
8.600000000000000000e+01,3.937396153559559187e-01
8.800000000000000000e+01,3.936808516837477234e-01
9.000000000000000000e+01,3.936328480446661948e-01
9.200000000000000000e+01,3.935970125895352778e-01
9.400000000000000000e+01,3.935747534691791394e-01
9.600000000000000000e+01,3.935674788344218356e-01
9.800000000000000000e+01,3.935765968360874223e-01
1.000000000000000000e+02,3.936035156250000111e-01
1.020000000000000000e+02,3.936490462844494109e-01
1.040000000000000000e+02,3.937116116275883315e-01
1.060000000000000000e+02,3.937890374000354576e-01
1.080000000000000000e+02,3.938791493474089744e-01
1.100000000000000000e+02,3.939797732153276777e-01
1.120000000000000000e+02,3.940887347494098636e-01
1.140000000000000000e+02,3.942038596952741614e-01
1.160000000000000000e+02,3.943229737985389227e-01
1.180000000000000000e+02,3.944439028048226659e-01
1.200000000000000000e+02,3.945644724597440200e-01
1.220000000000000000e+02,3.946825085089212815e-01
1.240000000000000000e+02,3.947958366979730238e-01
1.260000000000000000e+02,3.949022827725177653e-01
