0.000000000000000000e+00,3.934570312499999223e-01
2.000000000000000000e+00,3.935644531249999356e-01
4.000000000000000000e+00,3.936718749999999489e-01
6.000000000000000000e+00,3.937792968749999623e-01
8.000000000000000000e+00,3.938867187499999201e-01
1.000000000000000000e+01,3.939941406249999334e-01
1.200000000000000000e+01,3.941015624999999467e-01
1.400000000000000000e+01,3.942089843749999600e-01
1.600000000000000000e+01,3.943164062499999734e-01
1.800000000000000000e+01,3.944238281249999867e-01
2.000000000000000000e+01,3.945312500000000000e-01
2.200000000000000000e+01,3.946386718749999578e-01
2.400000000000000000e+01,3.947460937499999711e-01
2.600000000000000000e+01,3.948535156249999845e-01
2.800000000000000000e+01,3.949609374999999978e-01
3.000000000000000000e+01,3.950683593750000111e-01
3.200000000000000000e+01,3.951757812500000244e-01
3.400000000000000000e+01,3.952340494791666825e-01
3.600000000000000000e+01,3.951940104166666856e-01
3.800000000000000000e+01,3.951539713541666887e-01
4.000000000000000000e+01,3.951139322916666918e-01
4.200000000000000000e+01,3.950738932291666949e-01
4.400000000000000000e+01,3.950338541666666980e-01
4.600000000000000000e+01,3.949938151041667012e-01
4.800000000000000000e+01,3.949537760416667043e-01
5.000000000000000000e+01,3.949137369791667074e-01
5.200000000000000000e+01,3.948736979166666550e-01
5.400000000000000000e+01,3.948336588541666581e-01
5.600000000000000000e+01,3.947936197916666612e-01
5.800000000000000000e+01,3.947535807291666643e-01
6.000000000000000000e+01,3.947135416666666674e-01
6.200000000000000000e+01,3.946735026041666705e-01
6.400000000000000000e+01,3.946334635416666736e-01
6.600000000000000000e+01,3.945934244791666767e-01
6.800000000000000000e+01,3.945410156249999911e-01
7.000000000000000000e+01,3.944824218749999889e-01
7.200000000000000000e+01,3.944238281249999867e-01
7.400000000000000000e+01,3.943652343749999845e-01
7.600000000000000000e+01,3.943066406250000377e-01
7.800000000000000000e+01,3.942480468750000355e-01
8.000000000000000000e+01,3.941894531250000333e-01
8.200000000000000000e+01,3.941308593750000311e-01
8.400000000000000000e+01,3.940722656250000289e-01
8.600000000000000000e+01,3.940136718750000266e-01
8.800000000000000000e+01,3.939550781250000244e-01
9.000000000000000000e+01,3.938964843750000222e-01
9.200000000000000000e+01,3.938378906250000200e-01
9.400000000000000000e+01,3.937792968750000178e-01
9.600000000000000000e+01,3.937207031250000155e-01
9.800000000000000000e+01,3.936621093750000133e-01
1.000000000000000000e+02,3.936035156250000111e-01
1.020000000000000000e+02,3.936992187500000240e-01
1.040000000000000000e+02,3.937949218750000369e-01
1.060000000000000000e+02,3.938906249999999942e-01
1.080000000000000000e+02,3.939863281250000071e-01
1.100000000000000000e+02,3.940820312500000200e-01
1.120000000000000000e+02,3.941777343750000329e-01
1.140000000000000000e+02,3.942734374999999902e-01
1.160000000000000000e+02,3.943691406250000031e-01
1.180000000000000000e+02,3.944648437500000160e-01
1.200000000000000000e+02,3.945605468750000289e-01
1.220000000000000000e+02,3.946562499999999862e-01
1.240000000000000000e+02,3.947519531249999991e-01
1.260000000000000000e+02,3.948476562500000120e-01
1.280000000000000000e+02,3.949433593750000249e-01
1.300000000000000000e+02,3.950390624999999822e-01
1.320000000000000000e+02,3.951347656249999951e-01
1.340000000000000000e+02,3.951875000000000249e-01
1.360000000000000000e+02,3.951542968749999774e-01
1.380000000000000000e+02,3.951210937499999853e-01
1.400000000000000000e+02,3.950878906249999933e-01
1.420000000000000000e+02,3.950546875000000013e-01
1.440000000000000000e+02,3.950214843750000093e-01
1.460000000000000000e+02,3.949882812500000173e-01
1.480000000000000000e+02,3.949550781250000253e-01
1.500000000000000000e+02,3.949218750000000333e-01
1.520000000000000000e+02,3.948886718749999858e-01
1.540000000000000000e+02,3.948554687499999938e-01
1.560000000000000000e+02,3.948222656250000018e-01
1.580000000000000000e+02,3.947890625000000098e-01
1.600000000000000000e+02,3.947558593750000178e-01
1.620000000000000000e+02,3.947226562500000258e-01
1.640000000000000000e+02,3.946894531250000338e-01
1.660000000000000000e+02,3.946562499999999862e-01
1.680000000000000000e+02,3.946171875000000218e-01
1.700000000000000000e+02,3.945751953125000155e-01
1.720000000000000000e+02,3.945332031250000093e-01
1.740000000000000000e+02,3.944912109375000031e-01
1.760000000000000000e+02,3.944492187499999969e-01
1.780000000000000000e+02,3.944072265624999907e-01
1.800000000000000000e+02,3.943652343750000400e-01
1.820000000000000000e+02,3.943232421875000338e-01
1.840000000000000000e+02,3.942812500000000275e-01
1.860000000000000000e+02,3.942392578125000213e-01
1.880000000000000000e+02,3.941972656250000151e-01
1.900000000000000000e+02,3.941552734375000089e-01
1.920000000000000000e+02,3.941132812500000027e-01
1.940000000000000000e+02,3.940712890625000520e-01
1.960000000000000000e+02,3.940292968750000457e-01
1.980000000000000000e+02,3.939873046875000395e-01
2.000000000000000000e+02,3.939453125000000333e-01
2.020000000000000000e+02,3.939638671875000386e-01
2.040000000000000000e+02,3.939824218750000440e-01
2.060000000000000000e+02,3.940009765625000493e-01
2.080000000000000000e+02,3.940195312500000546e-01
2.100000000000000000e+02,3.940380859375000044e-01
2.120000000000000000e+02,3.940566406250000098e-01
2.140000000000000000e+02,3.940751953125000151e-01
2.160000000000000000e+02,3.940937500000000204e-01
2.180000000000000000e+02,3.941123046875000258e-01
2.200000000000000000e+02,3.941308593750000311e-01
2.220000000000000000e+02,3.941494140625000364e-01
2.240000000000000000e+02,3.941679687500000417e-01
2.260000000000000000e+02,3.941865234375000471e-01
2.280000000000000000e+02,3.942050781250000524e-01
2.300000000000000000e+02,3.942236328125000022e-01
2.320000000000000000e+02,3.942421875000000075e-01
2.340000000000000000e+02,3.942604166666666687e-01
2.360000000000000000e+02,3.942779947916666972e-01
2.380000000000000000e+02,3.942955729166666701e-01
2.400000000000000000e+02,3.943131510416666985e-01
2.420000000000000000e+02,3.943307291666666714e-01
2.440000000000000000e+02,3.943483072916666998e-01
2.460000000000000000e+02,3.943658854166666727e-01
2.480000000000000000e+02,3.943834635416667012e-01
2.500000000000000000e+02,3.944010416666666741e-01
2.520000000000000000e+02,3.944186197916666470e-01
2.540000000000000000e+02,3.944361979166666754e-01
2.560000000000000000e+02,3.944537760416666483e-01
2.580000000000000000e+02,3.944713541666666767e-01
2.600000000000000000e+02,3.944889322916666496e-01
2.620000000000000000e+02,3.945065104166666781e-01
2.640000000000000000e+02,3.945240885416666510e-01
2.660000000000000000e+02,3.945416666666666794e-01
2.680000000000000000e+02,3.945644531249999920e-01
2.700000000000000000e+02,3.945898437500000022e-01
2.720000000000000000e+02,3.946152343750000124e-01
2.740000000000000000e+02,3.946406249999999671e-01
2.760000000000000000e+02,3.946660156249999774e-01
2.780000000000000000e+02,3.946914062499999876e-01
2.800000000000000000e+02,3.947167968749999978e-01
2.820000000000000000e+02,3.947421875000000080e-01
2.840000000000000000e+02,3.947675781249999627e-01
2.860000000000000000e+02,3.947929687499999729e-01
2.880000000000000000e+02,3.948183593749999831e-01
2.900000000000000000e+02,3.948437499999999933e-01
2.920000000000000000e+02,3.948691406250000036e-01
