0.000000000000000000e+00,2.684570312500000333e-01
2.000000000000000000e+00,2.683496093750000200e-01
4.000000000000000000e+00,2.682421875000000067e-01
6.000000000000000000e+00,2.681347656250000488e-01
8.000000000000000000e+00,2.680273437500000355e-01
1.000000000000000000e+01,2.679199218750000222e-01
1.200000000000000000e+01,2.678125000000000089e-01
1.400000000000000000e+01,2.677050781249999956e-01
1.600000000000000000e+01,2.675976562500000377e-01
1.800000000000000000e+01,2.674902343750000244e-01
2.000000000000000000e+01,2.673828125000000111e-01
2.200000000000000000e+01,2.672753906249999978e-01
2.400000000000000000e+01,2.671679687499999845e-01
2.600000000000000000e+01,2.670605468750000266e-01
2.800000000000000000e+01,2.669531250000000133e-01
3.000000000000000000e+01,2.668457031250000000e-01
3.200000000000000000e+01,2.667382812499999867e-01
3.400000000000000000e+01,2.666582031249999929e-01
3.600000000000000000e+01,2.666328124999999827e-01
3.800000000000000000e+01,2.666074218749999725e-01
4.000000000000000000e+01,2.665820312500000178e-01
4.200000000000000000e+01,2.665566406250000075e-01
4.400000000000000000e+01,2.665312499999999973e-01
4.600000000000000000e+01,2.665058593749999871e-01
4.800000000000000000e+01,2.664804687499999769e-01
5.000000000000000000e+01,2.664550781250000222e-01
5.200000000000000000e+01,2.664296875000000120e-01
5.400000000000000000e+01,2.664042968750000018e-01
5.600000000000000000e+01,2.663789062499999916e-01
5.800000000000000000e+01,2.663535156249999813e-01
6.000000000000000000e+01,2.663281249999999711e-01
6.200000000000000000e+01,2.663027343750000164e-01
6.400000000000000000e+01,2.662773437500000062e-01
6.600000000000000000e+01,2.662519531249999960e-01
6.800000000000000000e+01,2.658867187499999729e-01
7.000000000000000000e+01,2.653515624999999711e-01
7.200000000000000000e+01,2.648164062499999694e-01
7.400000000000000000e+01,2.642812500000000231e-01
7.600000000000000000e+01,2.637460937500000213e-01
7.800000000000000000e+01,2.632109375000000195e-01
8.000000000000000000e+01,2.626757812500000178e-01
8.200000000000000000e+01,2.621406250000000160e-01
8.400000000000000000e+01,2.616054687500000142e-01
8.600000000000000000e+01,2.610703125000000124e-01
8.800000000000000000e+01,2.605351562500000107e-01
9.000000000000000000e+01,2.600000000000000089e-01
9.200000000000000000e+01,2.594648437500000071e-01
9.400000000000000000e+01,2.589296875000000053e-01
9.600000000000000000e+01,2.583945312500000036e-01
9.800000000000000000e+01,2.578593750000000018e-01
1.000000000000000000e+02,2.573242187500000000e-01
1.020000000000000000e+02,2.577275390625000107e-01
1.040000000000000000e+02,2.581308593750000213e-01
1.060000000000000000e+02,2.585341796874999765e-01
1.080000000000000000e+02,2.589374999999999871e-01
1.100000000000000000e+02,2.593408203124999978e-01
1.120000000000000000e+02,2.597441406250000084e-01
1.140000000000000000e+02,2.601474609375000191e-01
1.160000000000000000e+02,2.605507812499999742e-01
1.180000000000000000e+02,2.609541015624999849e-01
1.200000000000000000e+02,2.613574218749999956e-01
1.220000000000000000e+02,2.617607421875000062e-01
1.240000000000000000e+02,2.621640625000000169e-01
1.260000000000000000e+02,2.625673828124999720e-01
1.280000000000000000e+02,2.629707031249999827e-01
1.300000000000000000e+02,2.633740234374999933e-01
1.320000000000000000e+02,2.637773437500000040e-01
1.340000000000000000e+02,2.640006510416666452e-01
1.360000000000000000e+02,2.638639322916666585e-01
1.380000000000000000e+02,2.637272135416666718e-01
1.400000000000000000e+02,2.635904947916666852e-01
1.420000000000000000e+02,2.634537760416666430e-01
1.440000000000000000e+02,2.633170572916666563e-01
1.460000000000000000e+02,2.631803385416666696e-01
1.480000000000000000e+02,2.630436197916666829e-01
1.500000000000000000e+02,2.629069010416666963e-01
1.520000000000000000e+02,2.627701822916666541e-01
1.540000000000000000e+02,2.626334635416666674e-01
1.560000000000000000e+02,2.624967447916666807e-01
1.580000000000000000e+02,2.623600260416666941e-01
