0.000000000000000000e+00,5.291210937499999378e-01
2.000000000000000000e+00,5.292348146498097039e-01
4.000000000000000000e+00,5.293227993259431718e-01
6.000000000000000000e+00,5.293865468990610612e-01
8.000000000000000000e+00,5.294275564898230924e-01
1.000000000000000000e+01,5.294473272188897628e-01
1.200000000000000000e+01,5.294473582069209039e-01
1.400000000000000000e+01,5.294291485745771242e-01
1.600000000000000000e+01,5.293941974425182551e-01
1.800000000000000000e+01,5.293440039314047940e-01
2.000000000000000000e+01,5.292800671618963504e-01
2.200000000000000000e+01,5.292038862546531997e-01
2.400000000000000000e+01,5.291169603303363944e-01
2.600000000000000000e+01,5.290207885096050999e-01
2.800000000000000000e+01,5.289168699131199247e-01
3.000000000000000000e+01,5.288067036615409222e-01
3.200000000000000000e+01,5.286917888755281458e-01
3.400000000000000000e+01,5.285736246757422041e-01
3.600000000000000000e+01,5.284537101828429284e-01
3.800000000000000000e+01,5.283335445174903722e-01
4.000000000000000000e+01,5.282146268003451439e-01
4.200000000000000000e+01,5.280984561520669640e-01
4.400000000000000000e+01,5.279865316933162189e-01
4.600000000000000000e+01,5.278803525447530731e-01
4.800000000000000000e+01,5.277814178270375800e-01
5.000000000000000000e+01,5.276912266608302371e-01
5.200000000000000000e+01,5.276112781667907647e-01
5.400000000000000000e+01,5.275430714655795494e-01
5.600000000000000000e+01,5.274881056778569777e-01
5.800000000000000000e+01,5.274478799242828808e-01
6.000000000000000000e+01,5.274238933255175343e-01
6.200000000000000000e+01,5.274176450022212137e-01
6.400000000000000000e+01,5.274306340750538613e-01
6.600000000000000000e+01,5.274643596646759747e-01
6.800000000000000000e+01,5.275201342078482680e-01
7.000000000000000000e+01,5.275970999410019013e-01
7.200000000000000000e+01,5.276929989713237124e-01
7.400000000000000000e+01,5.278055500705128855e-01
7.600000000000000000e+01,5.279324720102682722e-01
7.800000000000000000e+01,5.280714835622893899e-01
8.000000000000000000e+01,5.282203034982748679e-01
8.200000000000000000e+01,5.283766505899243349e-01
8.400000000000000000e+01,5.285382436089367530e-01
8.600000000000000000e+01,5.287028013270113069e-01
8.800000000000000000e+01,5.288680425158469589e-01
9.000000000000000000e+01,5.290316859471432265e-01
9.200000000000000000e+01,5.291914503925989610e-01
9.400000000000000000e+01,5.293450546239133470e-01
9.600000000000000000e+01,5.294902174127855687e-01
9.800000000000000000e+01,5.296246575309146998e-01
1.000000000000000000e+02,5.297460937500000355e-01
1.020000000000000000e+02,5.298526106993812768e-01
1.040000000000000000e+02,5.299437564389609667e-01
1.060000000000000000e+02,5.300194448862826091e-01
1.080000000000000000e+02,5.300795899588890414e-01
1.100000000000000000e+02,5.301241055743238784e-01
1.120000000000000000e+02,5.301529056501301795e-01
1.140000000000000000e+02,5.301659041038512266e-01
1.160000000000000000e+02,5.301630148530304121e-01
1.180000000000000000e+02,5.301441518152106847e-01
1.200000000000000000e+02,5.301092289079356590e-01
1.220000000000000000e+02,5.300581600487481726e-01
1.240000000000000000e+02,5.299908591551918402e-01
1.260000000000000000e+02,5.299072401448097214e-01
1.280000000000000000e+02,5.298072169351452088e-01
1.300000000000000000e+02,5.296907034437414730e-01
1.320000000000000000e+02,5.295576135881417956e-01
1.340000000000000000e+02,5.294079030244113193e-01
1.360000000000000000e+02,5.292440317199432753e-01
1.380000000000000000e+02,5.290723413246886109e-01
1.400000000000000000e+02,5.288995073967748262e-01
1.420000000000000000e+02,5.287322054943300875e-01
1.440000000000000000e+02,5.285771111754821172e-01
1.460000000000000000e+02,5.284408999983589705e-01
1.480000000000000000e+02,5.283302475210881477e-01
1.500000000000000000e+02,5.282518293017979261e-01
1.520000000000000000e+02,5.282123208986158058e-01
1.540000000000000000e+02,5.282183978696695092e-01
1.560000000000000000e+02,5.282767357730874247e-01
1.580000000000000000e+02,5.283940101669971634e-01
1.600000000000000000e+02,5.285768966095263366e-01
1.620000000000000000e+02,5.288320706588032216e-01
1.640000000000000000e+02,5.291662078729553187e-01
1.660000000000000000e+02,5.295859838101106831e-01
1.680000000000000000e+02,5.300962774934250277e-01
1.700000000000000000e+02,5.306810832270051348e-01
1.720000000000000000e+02,5.313109213026678823e-01
1.740000000000000000e+02,5.319560874453586052e-01
1.760000000000000000e+02,5.325868773800224165e-01
1.780000000000000000e+02,5.331735868316047622e-01
1.800000000000000000e+02,5.336865115250509772e-01
1.820000000000000000e+02,5.340959471853065077e-01
1.840000000000000000e+02,5.343721895373164665e-01
1.860000000000000000e+02,5.344855343060264108e-01
1.880000000000000000e+02,5.344062772163815644e-01
1.900000000000000000e+02,5.341047139933272625e-01
1.920000000000000000e+02,5.335511403618087289e-01
1.940000000000000000e+02,5.327158520467714098e-01
1.960000000000000000e+02,5.315691447731606400e-01
1.980000000000000000e+02,5.300813142659217547e-01
2.000000000000000000e+02,5.282226562499999778e-01
2.020000000000000000e+02,5.259767574198651596e-01
2.040000000000000000e+02,5.233803683480833246e-01
2.060000000000000000e+02,5.204835305767460119e-01
2.080000000000000000e+02,5.173362856479436500e-01
2.100000000000000000e+02,5.139886751037668899e-01
2.120000000000000000e+02,5.104907404863068265e-01
2.140000000000000000e+02,5.068925233376544437e-01
2.160000000000000000e+02,5.032440651999000591e-01
2.180000000000000000e+02,4.995954076151348788e-01
2.200000000000000000e+02,4.959965921254497201e-01
2.220000000000000000e+02,4.924976602729352337e-01
2.240000000000000000e+02,4.891486535996822926e-01
2.260000000000000000e+02,4.859996136477818252e-01
2.280000000000000000e+02,4.831005819593245931e-01
2.300000000000000000e+02,4.805016000764013584e-01
2.320000000000000000e+02,4.782527095411030493e-01
2.340000000000000000e+02,4.764034315965365862e-01
2.360000000000000000e+02,4.749720695467718468e-01
2.380000000000000000e+02,4.739285388903717866e-01
2.400000000000000000e+02,4.732385927340277965e-01
2.420000000000000000e+02,4.728679841844314335e-01
