0.000000000000000000e+00,4.009277343750000111e-01
2.000000000000000000e+00,4.006640625000000289e-01
4.000000000000000000e+00,4.004003906249999911e-01
6.000000000000000000e+00,4.001367187500000089e-01
8.000000000000000000e+00,3.998730468749999711e-01
1.000000000000000000e+01,3.996093749999999889e-01
1.200000000000000000e+01,3.993457031250000067e-01
1.400000000000000000e+01,3.990820312499999689e-01
1.600000000000000000e+01,3.988183593749999867e-01
1.800000000000000000e+01,3.985546875000000044e-01
2.000000000000000000e+01,3.982910156249999667e-01
2.200000000000000000e+01,3.980273437499999845e-01
2.400000000000000000e+01,3.977636718749999467e-01
2.600000000000000000e+01,3.974999999999999645e-01
2.800000000000000000e+01,3.972363281249999822e-01
3.000000000000000000e+01,3.969726562499999445e-01
3.200000000000000000e+01,3.967089843749999623e-01
3.400000000000000000e+01,3.965924479166666461e-01
3.600000000000000000e+01,3.967701822916666066e-01
3.800000000000000000e+01,3.969479166666666226e-01
4.000000000000000000e+01,3.971256510416666385e-01
4.200000000000000000e+01,3.973033854166666545e-01
4.400000000000000000e+01,3.974811197916666150e-01
4.600000000000000000e+01,3.976588541666666310e-01
4.800000000000000000e+01,3.978365885416666470e-01
5.000000000000000000e+01,3.980143229166666075e-01
5.200000000000000000e+01,3.981920572916666234e-01
5.400000000000000000e+01,3.983697916666666394e-01
5.600000000000000000e+01,3.985475260416666554e-01
5.800000000000000000e+01,3.987252604166666159e-01
6.000000000000000000e+01,3.989029947916666319e-01
6.200000000000000000e+01,3.990807291666666479e-01
6.400000000000000000e+01,3.992584635416666639e-01
6.600000000000000000e+01,3.994361979166666243e-01
6.800000000000000000e+01,3.997499999999999942e-01
7.000000000000000000e+01,4.001318359374999578e-01
7.200000000000000000e+01,4.005136718749999769e-01
7.400000000000000000e+01,4.008955078124999960e-01
7.600000000000000000e+01,4.012773437499999596e-01
7.800000000000000000e+01,4.016591796874999787e-01
8.000000000000000000e+01,4.020410156249999978e-01
8.200000000000000000e+01,4.024228515624999614e-01
8.400000000000000000e+01,4.028046874999999805e-01
8.600000000000000000e+01,4.031865234374999996e-01
8.800000000000000000e+01,4.035683593749999631e-01
9.000000000000000000e+01,4.039501953124999822e-01
9.200000000000000000e+01,4.043320312499999458e-01
9.400000000000000000e+01,4.047138671874999649e-01
9.600000000000000000e+01,4.050957031249999840e-01
9.800000000000000000e+01,4.054775390624999476e-01
1.000000000000000000e+02,4.058593749999999667e-01
1.020000000000000000e+02,4.058222656249999560e-01
1.040000000000000000e+02,4.057851562499999454e-01
1.060000000000000000e+02,4.057480468749999902e-01
1.080000000000000000e+02,4.057109374999999796e-01
1.100000000000000000e+02,4.056738281249999689e-01
1.120000000000000000e+02,4.056367187499999583e-01
1.140000000000000000e+02,4.055996093749999476e-01
1.160000000000000000e+02,4.055624999999999925e-01
1.180000000000000000e+02,4.055253906249999818e-01
1.200000000000000000e+02,4.054882812499999711e-01
1.220000000000000000e+02,4.054511718749999605e-01
1.240000000000000000e+02,4.054140624999999498e-01
1.260000000000000000e+02,4.053769531249999947e-01
1.280000000000000000e+02,4.053398437499999840e-01
1.300000000000000000e+02,4.053027343749999734e-01
1.320000000000000000e+02,4.052656249999999627e-01
1.340000000000000000e+02,4.052643229166666416e-01
1.360000000000000000e+02,4.053346354166666443e-01
1.380000000000000000e+02,4.054049479166666470e-01
1.400000000000000000e+02,4.054752604166666496e-01
1.420000000000000000e+02,4.055455729166666523e-01
1.440000000000000000e+02,4.056158854166666550e-01
1.460000000000000000e+02,4.056861979166666576e-01
1.480000000000000000e+02,4.057565104166666603e-01
1.500000000000000000e+02,4.058268229166666075e-01
1.520000000000000000e+02,4.058971354166666101e-01
1.540000000000000000e+02,4.059674479166666128e-01
1.560000000000000000e+02,4.060377604166666154e-01
1.580000000000000000e+02,4.061080729166666181e-01
1.600000000000000000e+02,4.061783854166666208e-01
1.620000000000000000e+02,4.062486979166666234e-01
1.640000000000000000e+02,4.063190104166666261e-01
1.660000000000000000e+02,4.063893229166666288e-01
1.680000000000000000e+02,4.064863281249999627e-01
1.700000000000000000e+02,4.065966796874999623e-01
1.720000000000000000e+02,4.067070312499999618e-01
1.740000000000000000e+02,4.068173828124999614e-01
1.760000000000000000e+02,4.069277343749999609e-01
1.780000000000000000e+02,4.070380859374999605e-01
1.800000000000000000e+02,4.071484374999999600e-01
1.820000000000000000e+02,4.072587890624999596e-01
1.840000000000000000e+02,4.073691406250000147e-01
1.860000000000000000e+02,4.074794921875000142e-01
1.880000000000000000e+02,4.075898437500000138e-01
1.900000000000000000e+02,4.077001953125000133e-01
1.920000000000000000e+02,4.078105468750000129e-01
1.940000000000000000e+02,4.079208984375000124e-01
1.960000000000000000e+02,4.080312500000000120e-01
1.980000000000000000e+02,4.081416015625000115e-01
2.000000000000000000e+02,4.082519531250000111e-01
2.020000000000000000e+02,4.083613281250000338e-01
2.040000000000000000e+02,4.084707031250000009e-01
2.060000000000000000e+02,4.085800781250000235e-01
2.080000000000000000e+02,4.086894531249999907e-01
2.100000000000000000e+02,4.087988281250000133e-01
2.120000000000000000e+02,4.089082031249999805e-01
