0.000000000000000000e+00,4.009277343750000111e-01
2.000000000000000000e+00,4.009048651994807644e-01
4.000000000000000000e+00,4.008898522050536317e-01
6.000000000000000000e+00,4.008825143344514341e-01
8.000000000000000000e+00,4.008826705304068261e-01
1.000000000000000000e+01,4.008901397356529062e-01
1.200000000000000000e+01,4.009047408929220513e-01
1.400000000000000000e+01,4.009262929449475821e-01
1.600000000000000000e+01,4.009546148344619310e-01
1.800000000000000000e+01,4.009895255041981410e-01
2.000000000000000000e+01,4.010308438968889777e-01
2.200000000000000000e+01,4.010783889552671511e-01
2.400000000000000000e+01,4.011319796220655376e-01
2.600000000000000000e+01,4.011914348400169028e-01
2.800000000000000000e+01,4.012565735518542342e-01
3.000000000000000000e+01,4.013272147003102419e-01
3.200000000000000000e+01,4.014031772281176358e-01
3.400000000000000000e+01,4.014842800780093479e-01
3.600000000000000000e+01,4.015703421927183658e-01
3.800000000000000000e+01,4.016611825149770665e-01
4.000000000000000000e+01,4.017566199875185484e-01
4.200000000000000000e+01,4.018564735530756327e-01
4.400000000000000000e+01,4.019605621543810847e-01
4.600000000000000000e+01,4.020687047341676701e-01
4.800000000000000000e+01,4.021807202351682653e-01
5.000000000000000000e+01,4.022964276001157469e-01
5.200000000000000000e+01,4.024156457717428248e-01
5.400000000000000000e+01,4.025381936927823201e-01
5.600000000000000000e+01,4.026638903059670538e-01
5.800000000000000000e+01,4.027925545540299579e-01
6.000000000000000000e+01,4.029240053797037424e-01
6.200000000000000000e+01,4.030580617257211729e-01
6.400000000000000000e+01,4.031945425348151257e-01
6.600000000000000000e+01,4.033332667497184221e-01
6.800000000000000000e+01,4.034740533131638274e-01
7.000000000000000000e+01,4.036167211678842737e-01
7.200000000000000000e+01,4.037610892566123599e-01
7.400000000000000000e+01,4.039069765220811847e-01
7.600000000000000000e+01,4.040542019070234026e-01
7.800000000000000000e+01,4.042025843541717789e-01
8.000000000000000000e+01,4.043519428062593013e-01
8.200000000000000000e+01,4.045020962060185687e-01
8.400000000000000000e+01,4.046528634961825133e-01
8.600000000000000000e+01,4.048040636194840114e-01
8.800000000000000000e+01,4.049555155186557176e-01
9.000000000000000000e+01,4.051070381364305084e-01
9.200000000000000000e+01,4.052584504155413714e-01
9.400000000000000000e+01,4.054095712987207945e-01
9.600000000000000000e+01,4.055602197287018762e-01
9.800000000000000000e+01,4.057102146482173266e-01
1.000000000000000000e+02,4.058593749999999667e-01
1.020000000000000000e+02,4.060075197267826175e-01
1.040000000000000000e+02,4.061544677712980445e-01
1.060000000000000000e+02,4.063000380762791797e-01
1.080000000000000000e+02,4.064440495844587331e-01
1.100000000000000000e+02,4.065863212385695258e-01
1.120000000000000000e+02,4.067266719813442677e-01
1.140000000000000000e+02,4.068649207555160574e-01
1.160000000000000000e+02,4.070008865038174384e-01
1.180000000000000000e+02,4.071343881689813982e-01
1.200000000000000000e+02,4.072652446937407023e-01
1.220000000000000000e+02,4.073932750208281162e-01
1.240000000000000000e+02,4.075182980929765719e-01
1.260000000000000000e+02,4.076401328529187795e-01
1.280000000000000000e+02,4.077585982433874490e-01
1.300000000000000000e+02,4.078735132071157343e-01
1.320000000000000000e+02,4.079846966868361235e-01
1.340000000000000000e+02,4.080919676252814932e-01
1.360000000000000000e+02,4.081951449651848307e-01
1.380000000000000000e+02,4.082940476492788462e-01
1.400000000000000000e+02,4.083884946202963051e-01
1.420000000000000000e+02,4.084783048209699730e-01
1.440000000000000000e+02,4.085632971940327263e-01
1.460000000000000000e+02,4.086432906822176081e-01
1.480000000000000000e+02,4.087181042282571064e-01
1.500000000000000000e+02,4.087875567748841532e-01
1.520000000000000000e+02,4.088514672648315695e-01
1.540000000000000000e+02,4.089096546408323429e-01
1.560000000000000000e+02,4.089619378456188503e-01
1.580000000000000000e+02,4.090081358219244123e-01
1.600000000000000000e+02,4.090480675124814613e-01
1.620000000000000000e+02,4.090815518600229850e-01
1.640000000000000000e+02,4.091084078072816932e-01
1.660000000000000000e+02,4.091284542969905180e-01
1.680000000000000000e+02,4.091415102718823360e-01
