0.000000000000000000e+00,4.516167623735301562e-01
1.000000000000000000e+00,4.516545254983523328e-01
2.000000000000000000e+00,4.516922886231745093e-01
3.000000000000000000e+00,4.517300517479967414e-01
4.000000000000000000e+00,4.517678148728189180e-01
5.000000000000000000e+00,4.518055779976410946e-01
6.000000000000000000e+00,4.518433411224632712e-01
7.000000000000000000e+00,4.518811042472855033e-01
8.000000000000000000e+00,4.519188673721076799e-01
9.000000000000000000e+00,4.519566304969298565e-01
1.000000000000000000e+01,4.519943936217520331e-01
1.100000000000000000e+01,4.520321567465742651e-01
1.200000000000000000e+01,4.520699198713964417e-01
1.300000000000000000e+01,4.521076829962186183e-01
1.400000000000000000e+01,4.521454461210407949e-01
1.500000000000000000e+01,4.521832092458630270e-01
1.600000000000000000e+01,4.522209723706852036e-01
1.700000000000000000e+01,4.522587354955073802e-01
1.800000000000000000e+01,4.522964986203295568e-01
1.900000000000000000e+01,4.523342617451517889e-01
2.000000000000000000e+01,4.523720248699739654e-01
2.100000000000000000e+01,4.524097879947961420e-01
2.200000000000000000e+01,4.524475511196183186e-01
2.300000000000000000e+01,4.524853142444405507e-01
2.400000000000000000e+01,4.525230773692627273e-01
2.500000000000000000e+01,4.525608404940849039e-01
2.600000000000000000e+01,4.525986036189070805e-01
2.700000000000000000e+01,4.526363667437293126e-01
2.800000000000000000e+01,4.526741298685514892e-01
2.900000000000000000e+01,4.527118929933736657e-01
3.000000000000000000e+01,4.527496561181958423e-01
3.100000000000000000e+01,4.527874192430180744e-01
3.200000000000000000e+01,4.528251823678402510e-01
3.300000000000000000e+01,4.528629454926624276e-01
3.400000000000000000e+01,4.529325851375551326e-01
3.500000000000000000e+01,4.530022247824477821e-01
3.600000000000000000e+01,4.530718644273404871e-01
3.700000000000000000e+01,4.531415040722331922e-01
3.800000000000000000e+01,4.532111437171258417e-01
3.900000000000000000e+01,4.532807833620185467e-01
4.000000000000000000e+01,4.533504230069112517e-01
4.100000000000000000e+01,4.534200626518039012e-01
4.200000000000000000e+01,4.534897022966966063e-01
4.300000000000000000e+01,4.535593419415892558e-01
4.400000000000000000e+01,4.536289815864819608e-01
4.500000000000000000e+01,4.536986212313746658e-01
4.600000000000000000e+01,4.537682608762673153e-01
4.700000000000000000e+01,4.538379005211600203e-01
4.800000000000000000e+01,4.539075401660527254e-01
4.900000000000000000e+01,4.539771798109453749e-01
5.000000000000000000e+01,4.540468194558380799e-01
5.100000000000000000e+01,4.541164591007307849e-01
5.200000000000000000e+01,4.541860987456234344e-01
5.300000000000000000e+01,4.542557383905161394e-01
5.400000000000000000e+01,4.543253780354088445e-01
5.500000000000000000e+01,4.543950176803014940e-01
5.600000000000000000e+01,4.544646573251941990e-01
5.700000000000000000e+01,4.545342969700869040e-01
5.800000000000000000e+01,4.546039366149795535e-01
5.900000000000000000e+01,4.546735762598722586e-01
6.000000000000000000e+01,4.547432159047649081e-01
6.100000000000000000e+01,4.548128555496576131e-01
6.200000000000000000e+01,4.548824951945503181e-01
6.300000000000000000e+01,4.549521348394429676e-01
6.400000000000000000e+01,4.550217744843356726e-01
6.500000000000000000e+01,4.550914141292283777e-01
6.600000000000000000e+01,4.551610537741210272e-01
6.700000000000000000e+01,4.552306934190137322e-01
6.800000000000000000e+01,4.552646802313536911e-01
6.900000000000000000e+01,4.552986670436936500e-01
7.000000000000000000e+01,4.553326538560336645e-01
7.100000000000000000e+01,4.553666406683736234e-01
7.200000000000000000e+01,4.554006274807135823e-01
7.300000000000000000e+01,4.554346142930535413e-01
7.400000000000000000e+01,4.554686011053935002e-01
7.500000000000000000e+01,4.555025879177335146e-01
7.600000000000000000e+01,4.555365747300734736e-01
7.700000000000000000e+01,4.555705615424134325e-01
7.800000000000000000e+01,4.556045483547533914e-01
7.900000000000000000e+01,4.556385351670934059e-01
8.000000000000000000e+01,4.556725219794333648e-01
8.100000000000000000e+01,4.557065087917733237e-01
8.200000000000000000e+01,4.557404956041132826e-01
8.300000000000000000e+01,4.557744824164532416e-01
8.400000000000000000e+01,4.558084692287932560e-01
8.500000000000000000e+01,4.558424560411332149e-01
8.600000000000000000e+01,4.558764428534731739e-01
8.700000000000000000e+01,4.559104296658131328e-01
8.800000000000000000e+01,4.559444164781530917e-01
8.900000000000000000e+01,4.559784032904931061e-01
9.000000000000000000e+01,4.560123901028330651e-01
9.100000000000000000e+01,4.560463769151730240e-01
9.200000000000000000e+01,4.560803637275129829e-01
9.300000000000000000e+01,4.561143505398529974e-01
9.400000000000000000e+01,4.561483373521929563e-01
9.500000000000000000e+01,4.561823241645329152e-01
9.600000000000000000e+01,4.562163109768728741e-01
9.700000000000000000e+01,4.562502977892128331e-01
9.800000000000000000e+01,4.562842846015528475e-01
9.900000000000000000e+01,4.563182714138928064e-01
1.000000000000000000e+02,4.563522582262327654e-01
1.010000000000000000e+02,4.563258240388572418e-01
1.020000000000000000e+02,4.562993898514817181e-01
1.030000000000000000e+02,4.562729556641061945e-01
1.040000000000000000e+02,4.562465214767306154e-01
1.050000000000000000e+02,4.562200872893550918e-01
1.060000000000000000e+02,4.561936531019795682e-01
1.070000000000000000e+02,4.561672189146040446e-01
1.080000000000000000e+02,4.561407847272285210e-01
1.090000000000000000e+02,4.561143505398529974e-01
1.100000000000000000e+02,4.560879163524774182e-01
1.110000000000000000e+02,4.560614821651018946e-01
1.120000000000000000e+02,4.560350479777263710e-01
1.130000000000000000e+02,4.560086137903508474e-01
1.140000000000000000e+02,4.559821796029753238e-01
1.150000000000000000e+02,4.559557454155998002e-01
1.160000000000000000e+02,4.559293112282242766e-01
1.170000000000000000e+02,4.559028770408486975e-01
1.180000000000000000e+02,4.558764428534731739e-01
1.190000000000000000e+02,4.558500086660976502e-01
1.200000000000000000e+02,4.558235744787221266e-01
1.210000000000000000e+02,4.557971402913466030e-01
1.220000000000000000e+02,4.557707061039710794e-01
1.230000000000000000e+02,4.557442719165955558e-01
1.240000000000000000e+02,4.557178377292199767e-01
1.250000000000000000e+02,4.556914035418444531e-01
1.260000000000000000e+02,4.556649693544689295e-01
1.270000000000000000e+02,4.556385351670934059e-01
1.280000000000000000e+02,4.556121009797178822e-01
1.290000000000000000e+02,4.555856667923423586e-01
1.300000000000000000e+02,4.555592326049667795e-01
1.310000000000000000e+02,4.555327984175912559e-01
1.320000000000000000e+02,4.555063642302157323e-01
1.330000000000000000e+02,4.554799300428402087e-01
1.340000000000000000e+02,4.554909257762443375e-01
1.350000000000000000e+02,4.555019215096484109e-01
1.360000000000000000e+02,4.555129172430525397e-01
1.370000000000000000e+02,4.555239129764566686e-01
1.380000000000000000e+02,4.555349087098607419e-01
1.390000000000000000e+02,4.555459044432648708e-01
1.400000000000000000e+02,4.555569001766689996e-01
1.410000000000000000e+02,4.555678959100730729e-01
1.420000000000000000e+02,4.555788916434772018e-01
1.430000000000000000e+02,4.555898873768812751e-01
1.440000000000000000e+02,4.556008831102854040e-01
1.450000000000000000e+02,4.556118788436895328e-01
1.460000000000000000e+02,4.556228745770936062e-01
1.470000000000000000e+02,4.556338703104977350e-01
1.480000000000000000e+02,4.556448660439018639e-01
1.490000000000000000e+02,4.556558617773059372e-01
1.500000000000000000e+02,4.556668575107100660e-01
1.510000000000000000e+02,4.556778532441141949e-01
1.520000000000000000e+02,4.556888489775182682e-01
1.530000000000000000e+02,4.556998447109223971e-01
1.540000000000000000e+02,4.557108404443265259e-01
1.550000000000000000e+02,4.557218361777305993e-01
1.560000000000000000e+02,4.557328319111347281e-01
1.570000000000000000e+02,4.557438276445388570e-01
1.580000000000000000e+02,4.557548233779429303e-01
1.590000000000000000e+02,4.557658191113470592e-01
1.600000000000000000e+02,4.557768148447511325e-01
1.610000000000000000e+02,4.557878105781552613e-01
1.620000000000000000e+02,4.557988063115593902e-01
1.630000000000000000e+02,4.558098020449634635e-01
1.640000000000000000e+02,4.558207977783675924e-01
1.650000000000000000e+02,4.558317935117717212e-01
1.660000000000000000e+02,4.558427892451757946e-01
1.670000000000000000e+02,4.558537849785799234e-01
1.680000000000000000e+02,4.558651139160265764e-01
1.690000000000000000e+02,4.558764428534732294e-01
1.700000000000000000e+02,4.558877717909198823e-01
1.710000000000000000e+02,4.558991007283665353e-01
1.720000000000000000e+02,4.559104296658131883e-01
1.730000000000000000e+02,4.559217586032598413e-01
1.740000000000000000e+02,4.559330875407064942e-01
1.750000000000000000e+02,4.559444164781531472e-01
1.760000000000000000e+02,4.559557454155998002e-01
1.770000000000000000e+02,4.559670743530464532e-01
1.780000000000000000e+02,4.559784032904931061e-01
1.790000000000000000e+02,4.559897322279397591e-01
1.800000000000000000e+02,4.560010611653864121e-01
1.810000000000000000e+02,4.560123901028330651e-01
1.820000000000000000e+02,4.560237190402797181e-01
1.830000000000000000e+02,4.560350479777263710e-01
1.840000000000000000e+02,4.560463769151730795e-01
1.850000000000000000e+02,4.560577058526197325e-01
1.860000000000000000e+02,4.560690347900663855e-01
1.870000000000000000e+02,4.560803637275130384e-01
1.880000000000000000e+02,4.560916926649596914e-01
1.890000000000000000e+02,4.561030216024063444e-01
1.900000000000000000e+02,4.561143505398529974e-01
1.910000000000000000e+02,4.561256794772996503e-01
1.920000000000000000e+02,4.561370084147463033e-01
1.930000000000000000e+02,4.561483373521929563e-01
1.940000000000000000e+02,4.561596662896396093e-01
1.950000000000000000e+02,4.561709952270862622e-01
1.960000000000000000e+02,4.561823241645329152e-01
1.970000000000000000e+02,4.561936531019795682e-01
1.980000000000000000e+02,4.562049820394262212e-01
1.990000000000000000e+02,4.562163109768728741e-01
2.000000000000000000e+02,4.562276399143195271e-01
2.010000000000000000e+02,4.561785478520506976e-01
2.020000000000000000e+02,4.561294557897818125e-01
2.030000000000000000e+02,4.560803637275129829e-01
2.040000000000000000e+02,4.560312716652441534e-01
2.050000000000000000e+02,4.559821796029752683e-01
2.060000000000000000e+02,4.559330875407064387e-01
2.070000000000000000e+02,4.558839954784376092e-01
2.080000000000000000e+02,4.558349034161687796e-01
2.090000000000000000e+02,4.557858113538998945e-01
2.100000000000000000e+02,4.557367192916310650e-01
2.110000000000000000e+02,4.556876272293622354e-01
2.120000000000000000e+02,4.556385351670933503e-01
2.130000000000000000e+02,4.555894431048245208e-01
