0.000000000000000000e+00,4.984420930749247081e-01
1.000000000000000000e+00,4.984619187154563646e-01
2.000000000000000000e+00,4.984817443559880212e-01
3.000000000000000000e+00,4.985015699965196778e-01
4.000000000000000000e+00,4.985213956370513344e-01
5.000000000000000000e+00,4.985412212775829910e-01
6.000000000000000000e+00,4.985610469181145921e-01
7.000000000000000000e+00,4.985808725586462486e-01
8.000000000000000000e+00,4.986006981991779052e-01
9.000000000000000000e+00,4.986205238397095618e-01
1.000000000000000000e+01,4.986403494802412184e-01
1.100000000000000000e+01,4.986601751207728750e-01
1.200000000000000000e+01,4.986800007613045316e-01
1.300000000000000000e+01,4.986998264018361882e-01
1.400000000000000000e+01,4.987196520423678447e-01
1.500000000000000000e+01,4.987394776828995013e-01
1.600000000000000000e+01,4.987593033234311579e-01
1.700000000000000000e+01,4.987791289639627590e-01
1.800000000000000000e+01,4.987989546044944156e-01
1.900000000000000000e+01,4.988187802450260722e-01
2.000000000000000000e+01,4.988386058855577287e-01
2.100000000000000000e+01,4.988584315260893853e-01
2.200000000000000000e+01,4.988782571666210419e-01
2.300000000000000000e+01,4.988980828071526985e-01
2.400000000000000000e+01,4.989179084476843551e-01
2.500000000000000000e+01,4.989377340882160117e-01
2.600000000000000000e+01,4.989575597287476683e-01
2.700000000000000000e+01,4.989773853692793248e-01
2.800000000000000000e+01,4.989972110098109259e-01
2.900000000000000000e+01,4.990170366503425825e-01
3.000000000000000000e+01,4.990368622908742391e-01
3.100000000000000000e+01,4.990566879314058957e-01
3.200000000000000000e+01,4.990765135719375523e-01
3.300000000000000000e+01,4.990963392124692088e-01
3.400000000000000000e+01,4.990413605454486756e-01
3.500000000000000000e+01,4.989863818784281424e-01
3.600000000000000000e+01,4.989314032114076092e-01
3.700000000000000000e+01,4.988764245443870204e-01
3.800000000000000000e+01,4.988214458773664872e-01
3.900000000000000000e+01,4.987664672103459540e-01
4.000000000000000000e+01,4.987114885433254208e-01
4.100000000000000000e+01,4.986565098763048876e-01
4.200000000000000000e+01,4.986015312092843543e-01
4.300000000000000000e+01,4.985465525422638211e-01
4.400000000000000000e+01,4.984915738752432324e-01
4.500000000000000000e+01,4.984365952082226991e-01
4.600000000000000000e+01,4.983816165412021659e-01
4.700000000000000000e+01,4.983266378741816327e-01
4.800000000000000000e+01,4.982716592071610995e-01
4.900000000000000000e+01,4.982166805401405663e-01
5.000000000000000000e+01,4.981617018731200330e-01
5.100000000000000000e+01,4.981067232060994443e-01
5.200000000000000000e+01,4.980517445390789111e-01
5.300000000000000000e+01,4.979967658720583779e-01
5.400000000000000000e+01,4.979417872050378446e-01
5.500000000000000000e+01,4.978868085380173114e-01
5.600000000000000000e+01,4.978318298709967782e-01
5.700000000000000000e+01,4.977768512039761895e-01
5.800000000000000000e+01,4.977218725369556562e-01
5.900000000000000000e+01,4.976668938699351230e-01
6.000000000000000000e+01,4.976119152029145898e-01
6.100000000000000000e+01,4.975569365358940566e-01
6.200000000000000000e+01,4.975019578688735233e-01
6.300000000000000000e+01,4.974469792018529901e-01
6.400000000000000000e+01,4.973920005348324014e-01
6.500000000000000000e+01,4.973370218678118682e-01
6.600000000000000000e+01,4.972820432007913349e-01
6.700000000000000000e+01,4.972270645337708017e-01
6.800000000000000000e+01,4.972468901743024583e-01
6.900000000000000000e+01,4.972667158148341149e-01
7.000000000000000000e+01,4.972865414553657715e-01
7.100000000000000000e+01,4.973063670958974281e-01
7.200000000000000000e+01,4.973261927364290846e-01
7.300000000000000000e+01,4.973460183769606857e-01
7.400000000000000000e+01,4.973658440174923423e-01
7.500000000000000000e+01,4.973856696580239989e-01
7.600000000000000000e+01,4.974054952985556555e-01
7.700000000000000000e+01,4.974253209390873121e-01
7.800000000000000000e+01,4.974451465796189686e-01
7.900000000000000000e+01,4.974649722201506252e-01
8.000000000000000000e+01,4.974847978606822818e-01
8.100000000000000000e+01,4.975046235012139384e-01
8.200000000000000000e+01,4.975244491417455950e-01
8.300000000000000000e+01,4.975442747822772516e-01
8.400000000000000000e+01,4.975641004228088526e-01
8.500000000000000000e+01,4.975839260633405092e-01
8.600000000000000000e+01,4.976037517038721658e-01
8.700000000000000000e+01,4.976235773444038224e-01
8.800000000000000000e+01,4.976434029849354790e-01
8.900000000000000000e+01,4.976632286254671356e-01
9.000000000000000000e+01,4.976830542659987922e-01
9.100000000000000000e+01,4.977028799065304487e-01
9.200000000000000000e+01,4.977227055470621053e-01
9.300000000000000000e+01,4.977425311875937619e-01
9.400000000000000000e+01,4.977623568281254185e-01
9.500000000000000000e+01,4.977821824686570196e-01
9.600000000000000000e+01,4.978020081091886762e-01
9.700000000000000000e+01,4.978218337497203327e-01
9.800000000000000000e+01,4.978416593902519893e-01
