0.000000000000000000e+00,4.984420930749247081e-01
1.000000000000000000e+00,4.985355568088596923e-01
2.000000000000000000e+00,4.983486293409898904e-01
3.000000000000000000e+00,4.989094117445992960e-01
4.000000000000000000e+00,4.989094117445992960e-01
5.000000000000000000e+00,4.990028754785342802e-01
6.000000000000000000e+00,4.991898029464041375e-01
7.000000000000000000e+00,4.988159480106644783e-01
8.000000000000000000e+00,4.985355568088596923e-01
9.000000000000000000e+00,4.984420930749247081e-01
1.000000000000000000e+01,4.982551656070549617e-01
1.100000000000000000e+01,4.984420930749247081e-01
1.200000000000000000e+01,4.985355568088596923e-01
1.300000000000000000e+01,4.987224842767295496e-01
1.400000000000000000e+01,4.987224842767295496e-01
1.500000000000000000e+01,4.985355568088596923e-01
1.600000000000000000e+01,4.984420930749247081e-01
1.700000000000000000e+01,4.985355568088596923e-01
1.800000000000000000e+01,4.982551656070549617e-01
1.900000000000000000e+01,4.982551656070549617e-01
2.000000000000000000e+01,4.982551656070549617e-01
2.100000000000000000e+01,4.983486293409898904e-01
2.200000000000000000e+01,4.979747744052501202e-01
2.300000000000000000e+01,4.986290205427946209e-01
2.400000000000000000e+01,4.986290205427946209e-01
2.500000000000000000e+01,4.983486293409898904e-01
2.600000000000000000e+01,4.984420930749247081e-01
2.700000000000000000e+01,4.982551656070549617e-01
2.800000000000000000e+01,4.985355568088596923e-01
2.900000000000000000e+01,4.988159480106644783e-01
3.000000000000000000e+01,4.988159480106644783e-01
3.100000000000000000e+01,4.987224842767295496e-01
3.200000000000000000e+01,4.991898029464041375e-01
3.300000000000000000e+01,4.990963392124692088e-01
3.400000000000000000e+01,4.990028754785342802e-01
3.500000000000000000e+01,4.990028754785342802e-01
3.600000000000000000e+01,4.986290205427946209e-01
3.700000000000000000e+01,4.988159480106644783e-01
3.800000000000000000e+01,4.987224842767295496e-01
3.900000000000000000e+01,4.986290205427946209e-01
4.000000000000000000e+01,4.988159480106644783e-01
4.100000000000000000e+01,4.984420930749247081e-01
4.200000000000000000e+01,4.988159480106644783e-01
4.300000000000000000e+01,4.984420930749247081e-01
4.400000000000000000e+01,4.989094117445992960e-01
4.500000000000000000e+01,4.992832666803390662e-01
4.600000000000000000e+01,4.990028754785342802e-01
4.700000000000000000e+01,4.986290205427946209e-01
4.800000000000000000e+01,4.985355568088596923e-01
4.900000000000000000e+01,4.983486293409898904e-01
5.000000000000000000e+01,4.980682381391850488e-01
5.100000000000000000e+01,4.985355568088596923e-01
5.200000000000000000e+01,4.985355568088596923e-01
5.300000000000000000e+01,4.983486293409898904e-01
5.400000000000000000e+01,4.985355568088596923e-01
5.500000000000000000e+01,4.981617018731200330e-01
5.600000000000000000e+01,4.982551656070549617e-01
5.700000000000000000e+01,4.978813106713153025e-01
5.800000000000000000e+01,4.987224842767295496e-01
5.900000000000000000e+01,4.980682381391850488e-01
6.000000000000000000e+01,4.981617018731200330e-01
6.100000000000000000e+01,4.976943832034453896e-01
6.200000000000000000e+01,4.975074557355755323e-01
6.300000000000000000e+01,4.975074557355755323e-01
6.400000000000000000e+01,4.974139920016407146e-01
6.500000000000000000e+01,4.972270645337708017e-01
