0.000000000000000000e+00,4.984420930749247081e-01
1.000000000000000000e+00,4.985692347576642924e-01
2.000000000000000000e+00,4.986875676281412040e-01
3.000000000000000000e+00,4.987972950630931712e-01
4.000000000000000000e+00,4.988986204392580337e-01
5.000000000000000000e+00,4.989917471333738530e-01
6.000000000000000000e+00,4.990768785221783022e-01
7.000000000000000000e+00,4.991542179824094427e-01
8.000000000000000000e+00,4.992239688908048922e-01
9.000000000000000000e+00,4.992863346241029898e-01
1.000000000000000000e+01,4.993415185590411864e-01
1.100000000000000000e+01,4.993897240723576547e-01
1.200000000000000000e+01,4.994311545407900121e-01
1.300000000000000000e+01,4.994660133410763758e-01
1.400000000000000000e+01,4.994945038499544743e-01
1.500000000000000000e+01,4.995168294441624801e-01
1.600000000000000000e+01,4.995331935004379553e-01
1.700000000000000000e+01,4.995437993955187395e-01
1.800000000000000000e+01,4.995488505061430051e-01
1.900000000000000000e+01,4.995485502090484253e-01
2.000000000000000000e+01,4.995431018809729506e-01
2.100000000000000000e+01,4.995327088986545871e-01
2.200000000000000000e+01,4.995175746388311189e-01
2.300000000000000000e+01,4.994979024782403854e-01
2.400000000000000000e+01,4.994738957936200596e-01
2.500000000000000000e+01,4.994457579617087029e-01
2.600000000000000000e+01,4.994136923592434329e-01
2.700000000000000000e+01,4.993779023629625335e-01
2.800000000000000000e+01,4.993385913496039552e-01
2.900000000000000000e+01,4.992959626959053154e-01
3.000000000000000000e+01,4.992502197786047868e-01
3.100000000000000000e+01,4.992015659744398204e-01
3.200000000000000000e+01,4.991502046601487552e-01
3.300000000000000000e+01,4.990963392124692088e-01
3.400000000000000000e+01,4.990401730081394094e-01
3.500000000000000000e+01,4.989819094238967523e-01
3.600000000000000000e+01,4.989217518364795767e-01
3.700000000000000000e+01,4.988599036226253891e-01
3.800000000000000000e+01,4.987965681590721401e-01
3.900000000000000000e+01,4.987319488225579467e-01
4.000000000000000000e+01,4.986662489898204820e-01
4.100000000000000000e+01,4.985996720375978630e-01
4.200000000000000000e+01,4.985324213426276518e-01
4.300000000000000000e+01,4.984647002816479100e-01
4.400000000000000000e+01,4.983967122313964770e-01
4.500000000000000000e+01,4.983286605686114146e-01
4.600000000000000000e+01,4.982607486700303956e-01
4.700000000000000000e+01,4.981931799123913152e-01
4.800000000000000000e+01,4.981261576724321238e-01
4.900000000000000000e+01,4.980598853268907722e-01
5.000000000000000000e+01,4.979945662525049332e-01
5.100000000000000000e+01,4.979304038260128351e-01
5.200000000000000000e+01,4.978676014241519843e-01
5.300000000000000000e+01,4.978063624236603868e-01
5.400000000000000000e+01,4.977468902012760488e-01
5.500000000000000000e+01,4.976893881337367542e-01
5.600000000000000000e+01,4.976340595977805092e-01
5.700000000000000000e+01,4.975811079701449868e-01
5.800000000000000000e+01,4.975307366275681931e-01
5.900000000000000000e+01,4.974831489467879675e-01
6.000000000000000000e+01,4.974385483045423717e-01
6.100000000000000000e+01,4.973971380775691342e-01
6.200000000000000000e+01,4.973591216426060391e-01
6.300000000000000000e+01,4.973247023763912034e-01
6.400000000000000000e+01,4.972940836556623001e-01
6.500000000000000000e+01,4.972674688571573354e-01
6.600000000000000000e+01,4.972450613576142042e-01
6.700000000000000000e+01,4.972270645337708017e-01
6.800000000000000000e+01,4.972136106003732792e-01
6.900000000000000000e+01,4.972045471242013681e-01
7.000000000000000000e+01,4.971996505100438335e-01
