0.000000000000000000e+00,4.337963437699389746e-01
3.300000000000000000e+01,4.337963437699389746e-01
6.700000000000000000e+01,4.325501606508066477e-01
1.000000000000000000e+02,4.295593211648892074e-01
1.330000000000000000e+02,4.298085577887156283e-01
1.670000000000000000e+02,4.286869929814966507e-01
2.000000000000000000e+02,4.286869929814966507e-01
2.330000000000000000e+02,4.286869929814966507e-01
2.670000000000000000e+02,4.273161915504511410e-01
3.000000000000000000e+02,4.610877540789353191e-01
3.330000000000000000e+02,4.607138991431956598e-01
3.670000000000000000e+02,4.649509217482454271e-01
4.000000000000000000e+02,4.640785935648527594e-01
4.330000000000000000e+02,4.691879443532949723e-01
4.670000000000000000e+02,4.473797397684805000e-01
5.000000000000000000e+02,4.371610381915960186e-01
5.330000000000000000e+02,4.369118015677695421e-01
5.670000000000000000e+02,4.382826029988149963e-01
6.000000000000000000e+02,4.379087480630752816e-01
6.330000000000000000e+02,4.381579846869018691e-01
6.670000000000000000e+02,4.380333663749886308e-01
7.000000000000000000e+02,4.397780227417737442e-01
7.330000000000000000e+02,4.382826029988149963e-01
7.670000000000000000e+02,4.400272593656002207e-01
8.000000000000000000e+02,4.380333663749886308e-01
8.330000000000000000e+02,4.461335566493482840e-01
8.670000000000000000e+02,3.790889048400327699e-01
9.000000000000000000e+02,8.893330008430038180e-01
9.330000000000000000e+02,4.321763057150669884e-01
9.670000000000000000e+02,4.537352736760550953e-01
1.000000000000000000e+03,4.104927194421656433e-01
1.033000000000000000e+03,4.561030216024062889e-01
1.067000000000000000e+03,4.496228693829185663e-01
1.100000000000000000e+03,4.512429074377905525e-01
1.133000000000000000e+03,4.481274496399598739e-01
1.167000000000000000e+03,4.438904270349101622e-01
1.200000000000000000e+03,4.437658087229969794e-01
1.233000000000000000e+03,4.477535947042202147e-01
1.267000000000000000e+03,4.467566482089144198e-01
1.300000000000000000e+03,4.493736327590922008e-01
1.333000000000000000e+03,4.528629454926624276e-01
1.367000000000000000e+03,4.597169526478898649e-01
1.400000000000000000e+03,4.569753497857989011e-01
1.433000000000000000e+03,4.573492047215385603e-01
1.467000000000000000e+03,4.582215329049311170e-01
1.500000000000000000e+03,4.592184794002369674e-01
1.533000000000000000e+03,4.590938610883237292e-01
1.567000000000000000e+03,4.619600822623279313e-01
1.600000000000000000e+03,4.639539752529395766e-01
1.633000000000000000e+03,4.630816470695469644e-01
1.667000000000000000e+03,4.604646625193691833e-01
1.700000000000000000e+03,4.614616090146750338e-01
1.733000000000000000e+03,4.628324104457204879e-01
1.767000000000000000e+03,4.607138991431956598e-01
1.800000000000000000e+03,4.603400442074559451e-01
1.833000000000000000e+03,4.598415709598031031e-01
1.867000000000000000e+03,4.585953878406708317e-01
1.900000000000000000e+03,4.600908075836295796e-01
1.933000000000000000e+03,4.595923343359766822e-01
1.967000000000000000e+03,4.602154258955428179e-01
2.000000000000000000e+03,4.608385174551088981e-01
