0.000000000000000000e+00,4.808709110951599475e-01
3.333333333333333570e+01,4.808397565171815824e-01
6.666666666666667140e+01,4.803724378475070500e-01
1.000000000000000000e+02,4.799362737558107161e-01
1.333333333333333428e+02,4.799674283337890812e-01
1.666666666666666856e+02,4.800608920677239544e-01
2.000000000000000000e+02,4.804035924254853596e-01
2.333333333333333428e+02,4.815563118106827023e-01
2.666666666666666856e+02,4.814005389207911545e-01
3.000000000000000000e+02,3.503020747880776220e-01
3.333333333333333712e+02,3.589630474660468473e-01
3.666666666666666856e+02,3.574676277230881549e-01
4.000000000000000000e+02,3.567510724295870350e-01
4.333333333333333712e+02,3.551621889526934139e-01
4.666666666666666856e+02,2.711071375672224337e-01
5.000000000000000568e+02,1.784222680817609819e-01
5.333333333333333712e+02,1.723782799539695376e-01
5.666666666666667425e+02,1.715682609265336001e-01
6.000000000000000000e+02,1.701974594954880904e-01
6.333333333333333712e+02,1.694809042019870537e-01
6.666666666666667425e+02,1.712255605687721949e-01
7.000000000000000000e+02,1.155211751435602785e-01
7.333333333333333712e+02,1.129353451713608486e-01
7.666666666666667425e+02,1.144930740702761879e-01
8.000000000000000000e+02,1.143996103363412592e-01
8.333333333333333712e+02,1.209109171338074024e-01
8.666666666666667425e+02,1.173904498222592269e-01
9.000000000000001137e+02,1.189983746358993198e-02
9.333333333333333712e+02,7.589255195515459684e-02
9.666666666666667425e+02,7.720104423024336249e-02
1.000000000000000114e+03,7.701411676237353288e-02
1.033333333333333485e+03,8.470929752301523119e-02
1.066666666666666742e+03,8.480276125695010436e-02
1.100000000000000000e+03,8.449121547716707814e-02
1.133333333333333485e+03,8.349426898186124157e-02
1.166666666666666742e+03,8.336965066994805884e-02
1.200000000000000000e+03,8.234154959666392659e-02
1.233333333333333485e+03,8.336965066994804496e-02
1.266666666666666742e+03,8.246616790857716484e-02
1.300000000000000000e+03,8.308925946814328667e-02
1.333333333333333485e+03,8.502084330279835456e-02
1.366666666666666742e+03,7.040934623097257206e-02
1.400000000000000000e+03,7.243439379956247148e-02
1.433333333333333485e+03,7.265247584541063841e-02
1.466666666666666742e+03,7.324441282699846456e-02
1.500000000000000000e+03,7.262132126743231497e-02
1.533333333333333485e+03,7.277709415732387666e-02
1.566666666666666742e+03,7.299517620317198807e-02
1.600000000000000000e+03,7.364942234071643334e-02
1.633333333333333485e+03,7.414789558836934469e-02
1.666666666666666742e+03,7.470867799197886128e-02
1.700000000000000227e+03,7.514484208367513962e-02
1.733333333333333485e+03,7.595486111111106331e-02
1.766666666666666742e+03,7.554985159739310840e-02
1.800000000000000227e+03,7.654679809269900048e-02
1.833333333333333485e+03,7.832260903746239566e-02
1.866666666666666742e+03,7.916378264287664279e-02
1.900000000000000227e+03,6.654617856166253342e-02
1.933333333333333485e+03,6.623463278187952108e-02
1.966666666666666742e+03,6.716927012122868301e-02
2.000000000000000227e+03,6.486383135083413631e-02
