0.000000000000000000e+00,4.337963437699389746e-01
3.333333333333333570e+01,4.337963437699389746e-01
6.666666666666667140e+01,4.326747789627198859e-01
1.000000000000000000e+02,4.295593211648892074e-01
1.333333333333333428e+02,4.299331761006288666e-01
1.666666666666666856e+02,4.286869929814966507e-01
2.000000000000000000e+02,4.286869929814966507e-01
2.333333333333333428e+02,4.286039141068878622e-01
2.666666666666666856e+02,4.272746521131467468e-01
3.000000000000000000e+02,4.610877540789353191e-01
3.333333333333333712e+02,4.607138991431956598e-01
3.666666666666666856e+02,4.649924611855498213e-01
4.000000000000000000e+02,4.640785935648527594e-01
4.333333333333333712e+02,4.691464049159905780e-01
4.666666666666666856e+02,4.479612918907421859e-01
5.000000000000000568e+02,4.371610381915960186e-01
5.333333333333333712e+02,4.369118015677695421e-01
5.666666666666667425e+02,4.380749058122930251e-01
6.000000000000000000e+02,4.379087480630752816e-01
6.333333333333333712e+02,4.381579846869018691e-01
6.666666666666667425e+02,4.379502875003798423e-01
7.000000000000000000e+02,4.397780227417737442e-01
7.333333333333333712e+02,4.381579846869017580e-01
7.666666666666667425e+02,4.401103382402090092e-01
8.000000000000000000e+02,4.380333663749886308e-01
8.333333333333333712e+02,4.467151087716100810e-01
8.666666666666667425e+02,3.794212203384679793e-01
9.000000000000001137e+02,8.893330008430049283e-01
9.333333333333333712e+02,4.323009240269802267e-01
9.666666666666667425e+02,4.539845102998814608e-01
1.000000000000000114e+03,4.104927194421654768e-01
1.033333333333333485e+03,4.561030216024062889e-01
1.066666666666666742e+03,4.496228693829185663e-01
1.100000000000000000e+03,4.512429074377905525e-01
1.133333333333333485e+03,4.480443707653510299e-01
1.166666666666666742e+03,4.438904270349101622e-01
1.200000000000000000e+03,4.437658087229969794e-01
1.233333333333333485e+03,4.477120552669157649e-01
1.266666666666666742e+03,4.467566482089144198e-01
1.300000000000000000e+03,4.493736327590922008e-01
1.333333333333333485e+03,4.527383271807491338e-01
1.366666666666666742e+03,4.598000315224986534e-01
1.400000000000000000e+03,4.569753497857989011e-01
1.433333333333333485e+03,4.575984413453651478e-01
1.466666666666666742e+03,4.582215329049311170e-01
1.500000000000000000e+03,4.592184794002369674e-01
1.533333333333333485e+03,4.590938610883237292e-01
1.566666666666666742e+03,4.619185428250235370e-01
1.600000000000000000e+03,4.639539752529395766e-01
1.633333333333333485e+03,4.630401076322425147e-01
1.666666666666666742e+03,4.603815836447603949e-01
1.700000000000000227e+03,4.614616090146749783e-01
1.733333333333333485e+03,4.628324104457204879e-01
1.766666666666666742e+03,4.609631357670220808e-01
1.800000000000000227e+03,4.603400442074561671e-01
1.833333333333333485e+03,4.597584920851942591e-01
1.866666666666666742e+03,4.586369272779752260e-01
1.900000000000000227e+03,4.600908075836295796e-01
1.933333333333333485e+03,4.597169526478899759e-01
1.966666666666666742e+03,4.602985047701516064e-01
2.000000000000000227e+03,4.608385174551090646e-01
