0.000000000000000000e+00,4.496679687500000355e-01
2.000000000000000000e+00,4.492382812499999822e-01
4.000000000000000000e+00,4.504492187499999911e-01
6.000000000000000000e+00,4.493554687499999867e-01
8.000000000000000000e+00,4.500195312499999933e-01
1.000000000000000000e+01,4.505664062499999956e-01
1.200000000000000000e+01,4.504101562500000266e-01
1.400000000000000000e+01,4.502148437499999822e-01
1.600000000000000000e+01,4.503710937500000067e-01
1.800000000000000000e+01,4.506445312499999800e-01
2.000000000000000000e+01,4.496289062499999600e-01
2.200000000000000000e+01,4.520898437499999978e-01
2.400000000000000000e+01,4.505273437500000311e-01
2.600000000000000000e+01,4.500976562499999778e-01
2.800000000000000000e+01,4.510742187499999778e-01
3.000000000000000000e+01,4.503320312499999867e-01
3.200000000000000000e+01,4.508007812500000044e-01
3.400000000000000000e+01,4.508789062499999889e-01
3.600000000000000000e+01,4.504882812500000111e-01
3.800000000000000000e+01,4.506835937500000000e-01
4.000000000000000000e+01,4.501367187499999978e-01
4.200000000000000000e+01,4.504101562500000266e-01
4.400000000000000000e+01,4.502929687500000222e-01
4.600000000000000000e+01,4.505273437500000311e-01
4.800000000000000000e+01,4.504101562500000266e-01
5.000000000000000000e+01,4.500195312499999933e-01
5.200000000000000000e+01,4.502148437499999822e-01
5.400000000000000000e+01,4.505273437500000311e-01
5.600000000000000000e+01,4.501367187499999978e-01
5.800000000000000000e+01,4.497460937499999645e-01
6.000000000000000000e+01,4.497460937499999645e-01
6.200000000000000000e+01,4.489257812499999889e-01
6.400000000000000000e+01,4.501367187500000533e-01
6.600000000000000000e+01,4.491992187500000178e-01
6.800000000000000000e+01,4.491601562499999978e-01
7.000000000000000000e+01,4.487304687500000000e-01
7.200000000000000000e+01,4.481054687500000133e-01
7.400000000000000000e+01,4.499414062500000089e-01
7.600000000000000000e+01,4.501757812500000178e-01
7.800000000000000000e+01,4.489257812500000444e-01
8.000000000000000000e+01,4.499023437500000444e-01
8.200000000000000000e+01,4.493164062500000222e-01
8.400000000000000000e+01,4.487695312499999645e-01
8.600000000000000000e+01,4.497460937499999645e-01
8.800000000000000000e+01,4.506054687500000155e-01
9.000000000000000000e+01,4.498632812499999689e-01
9.200000000000000000e+01,4.509179687500000089e-01
9.400000000000000000e+01,4.509960937499999933e-01
9.600000000000000000e+01,4.495898437499999956e-01
9.800000000000000000e+01,4.501367187499999978e-01
1.000000000000000000e+02,4.507617187499999845e-01
1.020000000000000000e+02,4.511132812499999978e-01
1.040000000000000000e+02,4.496679687500000355e-01
1.060000000000000000e+02,4.507617187500000400e-01
1.080000000000000000e+02,4.508398437499999689e-01
1.100000000000000000e+02,4.511914062499999822e-01
1.120000000000000000e+02,4.506835937500000000e-01
1.140000000000000000e+02,4.513085937499999867e-01
1.160000000000000000e+02,4.513867187500000266e-01
1.180000000000000000e+02,4.504101562500000266e-01
1.200000000000000000e+02,4.520507812499999778e-01
1.220000000000000000e+02,4.511132812499999978e-01
1.240000000000000000e+02,4.509179687500000089e-01
1.260000000000000000e+02,4.518945312500000089e-01
1.280000000000000000e+02,4.520117187500000133e-01
1.300000000000000000e+02,4.517773437500000044e-01
1.320000000000000000e+02,4.514257812499999911e-01
1.340000000000000000e+02,4.524023437499999911e-01
1.360000000000000000e+02,4.520117187500000133e-01
1.380000000000000000e+02,4.521289062500000178e-01
1.400000000000000000e+02,4.513476562499999512e-01
1.420000000000000000e+02,4.517382812499999845e-01
1.440000000000000000e+02,4.511523437500000178e-01
1.460000000000000000e+02,4.519726562499999933e-01
1.480000000000000000e+02,4.522460937500000222e-01
1.500000000000000000e+02,4.526367187500000000e-01
1.520000000000000000e+02,4.520117187500000133e-01
1.540000000000000000e+02,4.523632812500000266e-01
1.560000000000000000e+02,4.512695312500000222e-01
1.580000000000000000e+02,4.514648437500000111e-01
1.600000000000000000e+02,4.516992187500000200e-01
1.620000000000000000e+02,4.521289062500000178e-01
1.640000000000000000e+02,4.516992187499999645e-01
1.660000000000000000e+02,4.521289062500000178e-01
1.680000000000000000e+02,4.511523437500000178e-01
1.700000000000000000e+02,4.514257812499999911e-01
1.720000000000000000e+02,4.510742187499999778e-01
1.740000000000000000e+02,4.510351562500000133e-01
1.760000000000000000e+02,4.507617187500000400e-01
1.780000000000000000e+02,4.505273437500000311e-01
1.800000000000000000e+02,4.508789062499999889e-01
1.820000000000000000e+02,4.518554687500000444e-01
1.840000000000000000e+02,4.504882812500000111e-01
1.860000000000000000e+02,4.511132812499999978e-01
1.880000000000000000e+02,4.502539062500000022e-01
1.900000000000000000e+02,4.508007812500000044e-01
1.920000000000000000e+02,4.499414062500000089e-01
1.940000000000000000e+02,4.497460937499999645e-01
1.960000000000000000e+02,4.501367187499999978e-01
1.980000000000000000e+02,4.488867187499999689e-01
2.000000000000000000e+02,4.496679687500000355e-01
2.020000000000000000e+02,4.495117187500000111e-01
2.040000000000000000e+02,4.499023437499999889e-01
2.060000000000000000e+02,4.490039062499999734e-01
2.080000000000000000e+02,4.492773437500000022e-01
2.100000000000000000e+02,4.486523437499999600e-01
2.120000000000000000e+02,4.493554687499999867e-01
2.140000000000000000e+02,4.486523437500000155e-01
2.160000000000000000e+02,4.490820312500000133e-01
2.180000000000000000e+02,4.487695312499999645e-01
2.200000000000000000e+02,4.493164062500000222e-01
2.220000000000000000e+02,4.485351562499999556e-01
2.240000000000000000e+02,4.490039062499999734e-01
2.260000000000000000e+02,4.483398437500000222e-01
2.280000000000000000e+02,4.488476562500000044e-01
2.300000000000000000e+02,4.483007812500000022e-01
2.320000000000000000e+02,4.485742187500000311e-01
2.340000000000000000e+02,4.481835937499999978e-01
2.360000000000000000e+02,4.487304687500000000e-01
2.380000000000000000e+02,4.490039062499999734e-01
2.400000000000000000e+02,4.486523437500000155e-01
2.420000000000000000e+02,4.491992187500000178e-01
2.440000000000000000e+02,4.498632812499999689e-01
2.460000000000000000e+02,4.498242187500000044e-01
2.480000000000000000e+02,4.493164062500000222e-01
2.500000000000000000e+02,4.493164062500000222e-01
2.520000000000000000e+02,4.506835937500000000e-01
2.540000000000000000e+02,4.504101562500000266e-01
2.560000000000000000e+02,4.502539062500000022e-01
2.580000000000000000e+02,4.509960937499999933e-01
2.600000000000000000e+02,4.507226562499999645e-01
2.620000000000000000e+02,4.513085937499999867e-01
2.640000000000000000e+02,4.513867187500000266e-01
2.660000000000000000e+02,4.508007812500000044e-01
2.680000000000000000e+02,4.511523437500000178e-01
2.700000000000000000e+02,4.515820312500000155e-01
2.720000000000000000e+02,4.518945312500000089e-01
2.740000000000000000e+02,4.515820312500000155e-01
2.760000000000000000e+02,4.509960937500000488e-01
2.780000000000000000e+02,4.513867187500000266e-01
