0.000000000000000000e+00,3.983398437499999223e-01
3.333333333333333570e+01,3.941201604382302826e-01
6.666666666666667140e+01,3.976516036673520826e-01
1.000000000000000000e+02,3.923828125000000666e-01
1.333333333333333428e+02,3.918315920455587298e-01
1.666666666666666856e+02,3.931725897900751332e-01
2.000000000000000000e+02,3.942382812500000444e-01
2.333333333333333428e+02,3.916531522337717286e-01
2.666666666666666856e+02,3.908411768726396951e-01
3.000000000000000000e+02,3.905273437499999778e-01
3.333333333333333712e+02,3.906525077295916470e-01
3.666666666666666856e+02,3.934734375098948300e-01
4.000000000000000000e+02,3.804687500000000222e-01
4.333333333333333712e+02,2.296102217212540042e-01
4.666666666666666856e+02,2.360899679136817808e-01
5.000000000000000568e+02,2.393554687500000222e-01
5.333333333333333712e+02,2.434987341532066640e-01
5.666666666666667425e+02,2.495713074983712254e-01
6.000000000000000000e+02,1.254882812500000278e-01
6.333333333333333712e+02,9.919945479762673490e-02
6.666666666666667425e+02,1.000980029319470804e-01
7.000000000000000000e+02,9.936523437500000000e-02
7.333333333333333712e+02,9.794305773214764810e-02
7.666666666666667425e+02,9.466455856568059546e-02
8.000000000000000000e+02,7.495117187500001388e-02
8.333333333333333712e+02,6.923822411759150697e-02
8.666666666666667425e+02,6.763520111737250651e-02
9.000000000000001137e+02,7.329101562499991396e-02
9.333333333333333712e+02,6.530406054936804816e-02
9.666666666666667425e+02,6.481510703959494912e-02
1.000000000000000114e+03,6.787109375000002776e-02
1.033333333333333485e+03,4.692880047050951992e-02
1.066666666666666742e+03,4.530265936402794874e-02
1.100000000000000000e+03,4.809570312500000000e-02
1.133333333333333485e+03,5.043970721598622919e-02
1.166666666666666742e+03,4.734761297490351628e-02
1.200000000000000000e+03,4.716796875000000416e-02
1.233333333333333485e+03,4.594372461199843632e-02
1.266666666666666742e+03,4.771049201922726579e-02
1.300000000000000000e+03,4.580078125000001249e-02
1.333333333333333485e+03,2.080677186212447072e-02
